model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
2,r2_prototype_energy,2889,-0.5,0.27373206615448,0.1369158923625946,0.3283063769340515,0.1624576449394226,0.9921650886535645,0.43814533948898315,1,0.07725340127944946
2,r2_prototype_energy,7308,-0.5,0.08280377835035324,0.1621379554271698,0.06390725076198578,0.16516847908496857,0.19046419858932495,0.3468834459781647,1,0.004277229309082031
2,r2_prototype_energy,4930,-0.5,0.09100046008825302,0.2229710966348648,0.0613083578646183,0.2790917754173279,0.3530663847923279,0.7568106055259705,1,0.0199434757232666
2,r2_prototype_energy,1635,-0.5,0.25265851616859436,0.12732811272144318,0.388299822807312,0.12367051839828491,0.6472164988517761,0.4228239953517914,1,-0.003427542746067047
2,r2_prototype_energy,9014,-0.5,0.15637312829494476,0.12960997223854065,0.18138784170150757,0.11606891453266144,0.3224602937698364,0.4006870687007904,1,0.06364420056343079
2,r2_prototype_energy,6553,-0.5,0.1920393854379654,0.14964662492275238,0.2634642422199249,0.16339316964149475,0.4125688970088959,0.3627719283103943,1,0.12646397948265076
2,r2_prototype_energy,1822,-0.5,0.19453252851963043,0.1307268887758255,0.19527526199817657,0.13943231105804443,0.8174146413803101,0.44772860407829285,1,0.05146247148513794
2,r2_prototype_energy,4815,-0.5,0.08829395473003387,0.07814636826515198,0.049046631902456284,0.054249901324510574,0.2102326899766922,0.17999187111854553,1,0.005852356553077698
2,r2_prototype_energy,7085,-0.5,0.2323741316795349,0.16589289903640747,0.330143004655838,0.18077653646469116,0.612466037273407,0.5217162370681763,1,-0.004885554313659668
2,r2_prototype_energy,7239,-0.5,0.1735885888338089,0.13272278010845184,0.20329603552818298,0.1234164908528328,0.3740445375442505,0.4155966341495514,1,0.04081892967224121
2,r2_prototype_energy,3407,-0.5,0.2039039433002472,0.24387697875499725,0.2720312476158142,0.29310405254364014,0.6725541949272156,0.8636683225631714,1,-0.03786078095436096
2,r2_prototype_energy,2111,-0.5,0.24568518996238708,0.12117437273263931,0.3424455225467682,0.15538834035396576,0.8592278361320496,0.41247978806495667,1,0.03522975742816925
2,r2_prototype_energy,3240,-0.5,0.24007877707481384,0.18441402912139893,0.3576609194278717,0.18374519050121307,0.6632788777351379,0.6659342050552368,1,0.08507823944091797
2,r2_prototype_energy,797,-0.5,0.2056656926870346,0.10240242630243301,0.24757131934165955,0.13372699916362762,0.8085180521011353,0.3163488209247589,1,-0.0971163809299469
2,r2_prototype_energy,8895,-0.5,0.19783571362495422,0.13556239008903503,0.23152804374694824,0.13601036369800568,0.7971581220626831,0.4736986458301544,1,-0.013336308300495148
2,r2_prototype_energy,7589,-0.5,0.2277711033821106,0.14693576097488403,0.29760342836380005,0.15760600566864014,0.5691275000572205,0.40163454413414,1,0.0664827823638916
2,r2_prototype_energy,1128,-0.5,0.21589259803295135,0.16695043444633484,0.2994305193424225,0.20898687839508057,0.5106122493743896,0.45615631341934204,1,-0.2005598545074463
2,r2_prototype_energy,601,-0.5,0.13015307486057281,0.06891205906867981,0.10776615887880325,0.04636819660663605,0.5883609652519226,0.21923679113388062,1,-0.0034177452325820923
2,r2_prototype_energy,6554,-0.5,0.11705776304006577,0.20298632979393005,0.11488986015319824,0.24455197155475616,0.22595010697841644,0.5047412514686584,1,0.029309988021850586
2,r2_prototype_energy,6755,-0.5,0.08079605549573898,0.057585716247558594,0.04487665742635727,0.03577583655714989,0.3692086935043335,0.1791481375694275,1,0.04662728309631348
2,r2_prototype_energy,1565,-0.5,0.20734430849552155,0.11555449664592743,0.29697030782699585,0.10870695114135742,0.4452776610851288,0.3754855990409851,1,-0.013530418276786804
2,r2_prototype_energy,3175,-0.5,0.1069575771689415,0.2131626009941101,0.07107333093881607,0.25746503472328186,0.254509836435318,0.7626822590827942,1,0.04562893509864807
2,r2_prototype_energy,6236,-0.5,0.1301347315311432,0.09453161060810089,0.10883158445358276,0.07973767071962357,0.5778806805610657,0.30874234437942505,1,-0.00789586454629898
2,r2_prototype_energy,3219,-0.5,0.11322783678770065,0.10889141261577606,0.13477835059165955,0.07911612093448639,0.18650393187999725,0.3440901041030884,1,-0.10878026485443115
2,r2_prototype_energy,6648,-0.5,0.07367021590471268,0.06312425434589386,0.02797188237309456,0.03897669166326523,0.22734704613685608,0.15882083773612976,1,0.0024539679288864136
2,r2_prototype_energy,712,-0.5,0.19562508165836334,0.12843932211399078,0.27187594771385193,0.13102547824382782,0.40410831570625305,0.3139057457447052,1,0.19978082180023193
2,r2_prototype_energy,1318,-0.5,0.08617380261421204,0.11429727077484131,0.05697718635201454,0.10432961583137512,0.28458699584007263,0.2553940713405609,1,0.015244603157043457
2,r2_prototype_energy,7052,-0.5,0.2605900466442108,0.1290041208267212,0.37771931290626526,0.1715780347585678,0.869033932685852,0.4375161826610565,1,-0.020241495221853256
2,r2_prototype_energy,3963,-0.5,0.07127415388822556,0.20448239147663116,0.02991557866334915,0.2548174262046814,0.30648738145828247,0.5112016201019287,1,-0.019865036010742188
2,r2_prototype_energy,6903,-0.5,0.19779694080352783,0.0948449969291687,0.23023061454296112,0.11997490376234055,0.7935953140258789,0.30200183391571045,1,-0.03236234188079834
2,r2_prototype_energy,5499,-0.5,0.09193634241819382,0.10023792088031769,0.06519211828708649,0.07758691906929016,0.22391948103904724,0.21804209053516388,1,0.039174944162368774
2,r2_prototype_energy,430,-0.5,0.11083868891000748,0.15707869827747345,0.07976935058832169,0.18358854949474335,0.5383114218711853,0.37418946623802185,1,-0.059177011251449585
2,r2_prototype_energy,5267,-0.5,0.0658736601471901,0.09971203655004501,0.0348566472530365,0.0720854178071022,0.22033102810382843,0.20142705738544464,1,0.0003001987934112549
2,r2_prototype_energy,1051,-0.5,0.2257671058177948,0.15948885679244995,0.30975931882858276,0.1763768345117569,0.5800966024398804,0.4491657614707947,1,0.1168246865272522
2,r2_prototype_energy,2268,-0.5,0.14793017506599426,0.094044528901577,0.13674961030483246,0.087853342294693,0.6457130908966064,0.2275715321302414,1,-0.014937058091163635
2,r2_prototype_energy,6027,-0.5,0.07333818823099136,0.18783453106880188,0.03338545188307762,0.2019607424736023,0.2626860737800598,0.7144298553466797,1,-0.009681642055511475
2,r2_prototype_energy,3337,-0.5,0.0814845934510231,0.22761116921901703,0.07492180913686752,0.2918075919151306,0.23966239392757416,0.6291071176528931,1,-0.03856825828552246
2,r2_prototype_energy,3070,-0.5,0.08097948879003525,0.12406663596630096,0.045123711228370667,0.11625219881534576,0.30436432361602783,0.306393563747406,1,0.004571005702018738
2,r2_prototype_energy,7058,-0.5,0.20478779077529907,0.13803189992904663,0.25255176424980164,0.1383504718542099,0.47611674666404724,0.42497432231903076,1,0.033779241144657135
2,r2_prototype_energy,9107,-0.5,0.12864138185977936,0.11218047887086868,0.15177227556705475,0.09357540309429169,0.22709700465202332,0.3013204336166382,1,0.10318320989608765
2,r2_prototype_energy,5049,-0.5,0.2379128485918045,0.12217377126216888,0.32174649834632874,0.14965836703777313,0.8602014183998108,0.4170994460582733,1,0.011535167694091797
2,r2_prototype_energy,4885,-0.5,0.19252252578735352,0.2233145833015442,0.20870955288410187,0.27052852511405945,0.6773588061332703,0.7626692652702332,1,-0.04990862309932709
2,r2_prototype_energy,3403,-0.5,0.24945011734962463,0.14648747444152832,0.32313868403434753,0.15854409337043762,0.6764797568321228,0.4645785093307495,1,0.04636114835739136
2,r2_prototype_energy,7941,-0.5,0.19753745198249817,0.08702301979064941,0.22627246379852295,0.10741353034973145,0.8057254552841187,0.2783674895763397,1,-0.014141350984573364
2,r2_prototype_energy,184,-0.5,0.0774058848619461,0.12634852528572083,0.03761489316821098,0.12007532268762589,0.36598342657089233,0.29013949632644653,1,0.04077601432800293
2,r2_prototype_energy,26,-0.5,0.07525193691253662,0.08649928867816925,0.02534826099872589,0.06886192411184311,0.28552117943763733,0.20712029933929443,1,-0.0003306269645690918
2,r2_prototype_energy,2528,-0.5,0.22797806560993195,0.1226700022816658,0.33698412775993347,0.14568667113780975,0.5107153058052063,0.30419921875,1,-0.08107388019561768
2,r2_prototype_energy,1575,-0.5,0.14991770684719086,0.1263962984085083,0.18834470212459564,0.12470906972885132,0.28685104846954346,0.28389203548431396,1,0.14223206043243408
2,r2_prototype_energy,2675,-0.5,0.20789647102355957,0.14943720400333405,0.27609333395957947,0.16115258634090424,0.49307966232299805,0.40312525629997253,1,0.15602636337280273
2,r2_prototype_energy,3462,-0.5,0.238602414727211,0.11979413777589798,0.32578980922698975,0.14661966264247894,0.8452203273773193,0.3678137958049774,1,-0.027085978537797928
2,r2_prototype_energy,504,-0.5,0.12490399926900864,0.14721393585205078,0.11119847744703293,0.14117813110351562,0.2692529261112213,0.380327045917511,1,0.06605514883995056
2,r2_prototype_energy,8812,-0.5,0.2647244930267334,0.14558061957359314,0.3309125006198883,0.16825684905052185,0.8736906051635742,0.4638078808784485,1,0.06941479444503784
2,r2_prototype_energy,6991,-0.5,0.2540905177593231,0.13393950462341309,0.3899316191673279,0.1255498081445694,0.664877712726593,0.44984179735183716,1,8.57822597026825e-05
2,r2_prototype_energy,1346,-0.5,0.10589729994535446,0.10155798494815826,0.0776510164141655,0.0854254961013794,0.21878167986869812,0.25933653116226196,1,0.009797245264053345
2,r2_prototype_energy,2526,-0.5,0.19254496693611145,0.20045627653598785,0.21287551522254944,0.2246200293302536,0.7553325295448303,0.7182347178459167,1,0.022227972745895386
2,r2_prototype_energy,3803,-0.5,0.18848027288913727,0.12729421257972717,0.21275395154953003,0.12214989960193634,0.7734607458114624,0.44124576449394226,1,-0.010578043758869171
2,r2_prototype_energy,1066,-0.5,0.13766732811927795,0.23770484328269958,0.12195073068141937,0.30587849020957947,0.5972356796264648,0.7417483925819397,1,-0.010511979460716248
2,r2_prototype_energy,631,-0.5,0.20993107557296753,0.17040064930915833,0.2856571078300476,0.21490734815597534,0.638784646987915,0.5610803365707397,1,-0.08234119415283203
2,r2_prototype_energy,277,-0.5,0.1306046098470688,0.06768278032541275,0.10937127470970154,0.06005275249481201,0.585627555847168,0.2076982855796814,1,0.0038758516311645508
2,r2_prototype_energy,1440,-0.5,0.21735447645187378,0.1389002650976181,0.316353440284729,0.15871399641036987,0.4751315414905548,0.33165302872657776,1,0.18827039003372192
2,r2_prototype_energy,3583,-0.5,0.12157438695430756,0.1839241087436676,0.10842001438140869,0.18521133065223694,0.5260348320007324,0.6511483192443848,1,0.07359665632247925
2,r2_prototype_energy,9931,-0.5,0.09009908139705658,0.12092858552932739,0.06176372990012169,0.1158505529165268,0.29901301860809326,0.2753123641014099,1,0.015859484672546387
2,r2_prototype_energy,2289,-0.5,0.2621794044971466,0.11946463584899902,0.38955387473106384,0.15581880509853363,0.8347947597503662,0.397970050573349,1,0.07426449656486511
2,r2_prototype_energy,8452,-0.5,0.2432395964860916,0.16028042137622833,0.324930876493454,0.17947594821453094,0.7159597873687744,0.48128828406333923,1,0.0836327075958252
2,r2_prototype_energy,5933,-0.5,0.09647783637046814,0.21686460077762604,0.05763981491327286,0.252726674079895,0.31612545251846313,0.8077079057693481,1,-0.0006667077541351318
2,r2_prototype_energy,7575,-0.5,0.08550067245960236,0.09364457428455353,0.057974085211753845,0.06709091365337372,0.19515787065029144,0.20890945196151733,1,0.0048843324184417725
2,r2_prototype_energy,459,-0.5,0.2536354064941406,0.15941134095191956,0.38314273953437805,0.16946233808994293,0.7130109071731567,0.5751521587371826,1,-0.007954463362693787
2,r2_prototype_energy,3316,-0.25,0.12444882094860077,0.10214437544345856,0.1627591997385025,0.1215282753109932,0.7675759792327881,0.5895375609397888,1,-0.1256103515625
2,r2_prototype_energy,354,-0.25,0.03909805044531822,0.041232481598854065,0.021603113040328026,0.025961419567465782,0.21922911703586578,0.21131449937820435,1,0.009209275245666504
2,r2_prototype_energy,1021,-0.25,0.05126555636525154,0.08008185029029846,0.040131114423274994,0.09175371378660202,0.27927374839782715,0.46879318356513977,1,-0.007698029279708862
2,r2_prototype_energy,9593,-0.25,0.048708170652389526,0.05222875624895096,0.02808539941906929,0.04349163547158241,0.36161333322525024,0.2625073790550232,1,-0.016730546951293945
2,r2_prototype_energy,8963,-0.25,0.10012496262788773,0.0359620526432991,0.1082223579287529,0.028504246845841408,0.6905307173728943,0.21508917212486267,1,-0.0014542043209075928
2,r2_prototype_energy,2629,-0.25,0.11877275258302689,0.09026747196912766,0.14921244978904724,0.08646740019321442,0.7647388577461243,0.5661942958831787,1,-0.08836406469345093
2,r2_prototype_energy,1781,-0.25,0.11368546634912491,0.05720459669828415,0.16087788343429565,0.06083397567272186,0.5513768792152405,0.3113682270050049,1,-0.020243823528289795
2,r2_prototype_energy,3977,-0.25,0.056548602879047394,0.12848049402236938,0.034170787781476974,0.16803905367851257,0.3959183096885681,0.7415722012519836,1,-0.007692605257034302
2,r2_prototype_energy,2622,-0.25,0.038856569677591324,0.07783261686563492,0.010665982961654663,0.0834452211856842,0.22586044669151306,0.4461858570575714,1,-0.004965722560882568
2,r2_prototype_energy,6753,-0.25,0.14111225306987762,0.07380408048629761,0.20765402913093567,0.07270611822605133,0.8500885367393494,0.46027177572250366,1,-0.014762237668037415
2,r2_prototype_energy,7358,-0.25,0.0904669463634491,0.07038573920726776,0.10094458609819412,0.05970318242907524,0.4363018870353699,0.4159444570541382,1,0.020121946930885315
2,r2_prototype_energy,1653,-0.25,0.08030705153942108,0.07839205861091614,0.07211317121982574,0.07438373565673828,0.5637184381484985,0.4756429195404053,1,0.005029156804084778
2,r2_prototype_energy,7365,-0.25,0.07146422564983368,0.09356006979942322,0.05840181186795235,0.10401143878698349,0.5302392244338989,0.4907236695289612,1,-0.028958439826965332
2,r2_prototype_energy,1171,-0.25,0.03919582441449165,0.06446833163499832,0.01171026099473238,0.058922573924064636,0.18770448863506317,0.3634471297264099,1,0.0008712559938430786
2,r2_prototype_energy,5714,-0.25,0.14688634872436523,0.06500063836574554,0.2297487109899521,0.08800892531871796,0.841736376285553,0.37900084257125854,1,-0.07530432939529419
2,r2_prototype_energy,539,-0.25,0.031013168394565582,0.05061747133731842,0.00993210170418024,0.034832317382097244,0.2090701460838318,0.2398311048746109,1,-0.0018413662910461426
2,r2_prototype_energy,9134,-0.25,0.06322719901800156,0.03947468474507332,0.047842856496572495,0.020090166479349136,0.45640870928764343,0.24843697249889374,1,-0.0028204768896102905
2,r2_prototype_energy,4757,-0.25,0.10241390019655228,0.06126749515533447,0.11395040899515152,0.04065956920385361,0.7032251954078674,0.38348308205604553,1,-0.0049101822078228
2,r2_prototype_energy,4952,-0.25,0.05996660515666008,0.047832638025283813,0.06287282705307007,0.023904381319880486,0.26289334893226624,0.2818075716495514,1,0.04459160566329956
2,r2_prototype_energy,6384,-0.25,0.048747703433036804,0.12023801356554031,0.024531444534659386,0.15957596898078918,0.3527904748916626,0.6784003973007202,1,-0.019700288772583008
2,r2_prototype_energy,8511,-0.25,0.07154487818479538,0.06249452754855156,0.08411137759685516,0.052095167338848114,0.3266337513923645,0.3290732502937317,1,0.0572352409362793
2,r2_prototype_energy,3837,-0.25,0.04229249060153961,0.034589994698762894,0.019487939774990082,0.017168961465358734,0.28645768761634827,0.20867756009101868,1,-0.0005081593990325928
2,r2_prototype_energy,401,-0.25,0.11660804599523544,0.1155654639005661,0.143126979470253,0.13517001271247864,0.7309415936470032,0.708489179611206,1,0.07623028755187988
2,r2_prototype_energy,558,-0.25,0.13244229555130005,0.06091603636741638,0.20252712070941925,0.06943472474813461,0.6777545809745789,0.3391624689102173,1,0.017620861530303955
2,r2_prototype_energy,7355,-0.25,0.05714010074734688,0.040015555918216705,0.03959593176841736,0.031317029148340225,0.41032516956329346,0.2167794108390808,1,-0.005309447646141052
2,r2_prototype_energy,9468,-0.25,0.07335010915994644,0.07992631196975708,0.061851225793361664,0.08956361562013626,0.5394300222396851,0.41581594944000244,1,-0.010443143546581268
2,r2_prototype_energy,1067,-0.25,0.12847715616226196,0.10728376358747482,0.17681683599948883,0.11342030018568039,0.7732746005058289,0.6722128987312317,1,-0.04909387230873108
2,r2_prototype_energy,1080,-0.25,0.10905170440673828,0.08007277548313141,0.14224539697170258,0.07586468011140823,0.5531904697418213,0.4585566520690918,1,0.04345858097076416
2,r2_prototype_energy,2623,-0.25,0.1004326194524765,0.14787384867668152,0.12381640821695328,0.19315408170223236,0.6352187395095825,0.8772364258766174,1,-0.05305942893028259
2,r2_prototype_energy,7274,-0.25,0.12520253658294678,0.06549973785877228,0.16621412336826324,0.06324075162410736,0.8033639192581177,0.4043552577495575,1,-0.005922775715589523
2,r2_prototype_energy,8704,-0.25,0.04680713638663292,0.09981170296669006,0.038012415170669556,0.10956233739852905,0.21554350852966309,0.5005909204483032,1,0.0032263100147247314
2,r2_prototype_energy,7151,-0.25,0.04166903346776962,0.09439925104379654,0.0265397597104311,0.09786596894264221,0.20024849474430084,0.4653819799423218,1,-0.0007668137550354004
2,r2_prototype_energy,1821,-0.25,0.12303631752729416,0.058498565107584,0.18202732503414154,0.060920774936676025,0.6112040281295776,0.32395631074905396,1,0.030143320560455322
2,r2_prototype_energy,8764,-0.25,0.1226864755153656,0.09603460133075714,0.1549958437681198,0.0981443002820015,0.7860037088394165,0.5995479822158813,1,-0.006738588213920593
2,r2_prototype_energy,8164,-0.25,0.04751884937286377,0.04274669662117958,0.03210177272558212,0.024074867367744446,0.2121446430683136,0.20446857810020447,1,0.029375195503234863
2,r2_prototype_energy,7677,-0.25,0.0580267533659935,0.040427591651678085,0.03794378787279129,0.02249176986515522,0.2680034637451172,0.23000137507915497,1,0.0054283589124679565
2,r2_prototype_energy,1187,-0.25,0.05117454752326012,0.053040195256471634,0.02969837561249733,0.040421392768621445,0.39872559905052185,0.26159903407096863,1,-0.029411017894744873
2,r2_prototype_energy,8985,-0.25,0.08777754008769989,0.044832173734903336,0.08539412915706635,0.027355333790183067,0.6152339577674866,0.27637144923210144,1,-0.0004588589072227478
2,r2_prototype_energy,4464,-0.25,0.12799419462680817,0.08093705773353577,0.14138881862163544,0.0802186131477356,0.8438774347305298,0.5135979652404785,1,0.013589262962341309
2,r2_prototype_energy,2889,-0.25,0.16257348656654358,0.07355713099241257,0.20705009996891022,0.08314047008752823,0.9921650886535645,0.43814533948898315,1,0.06050598621368408
2,r2_prototype_energy,7308,-0.25,0.034696727991104126,0.0720890462398529,0.01603270322084427,0.06189797818660736,0.19046419858932495,0.3468834459781647,1,-0.00031557679176330566
2,r2_prototype_energy,4930,-0.25,0.05145935341715813,0.12846209108829498,0.027959447354078293,0.16928325593471527,0.3530663847923279,0.7568106055259705,1,-0.006868600845336914
2,r2_prototype_energy,1635,-0.25,0.12715333700180054,0.06747868657112122,0.19327698647975922,0.04715641587972641,0.6472164988517761,0.4228239953517914,1,0.0035011470317840576
2,r2_prototype_energy,9014,-0.25,0.06984272599220276,0.06685956567525864,0.07276122272014618,0.05323789268732071,0.3224602937698364,0.4006870687007904,1,0.028653457760810852
2,r2_prototype_energy,6553,-0.25,0.0877130925655365,0.07011140882968903,0.11229664832353592,0.06566682457923889,0.4125688970088959,0.3627719283103943,1,0.059049248695373535
2,r2_prototype_energy,1822,-0.25,0.12149399518966675,0.0715753585100174,0.13251188397407532,0.07045935094356537,0.8174146413803101,0.44772860407829285,1,0.03798148036003113
2,r2_prototype_energy,4815,-0.25,0.039083946496248245,0.03477213531732559,0.016299845650792122,0.019442949444055557,0.2102326899766922,0.17999187111854553,1,0.001724041998386383
2,r2_prototype_energy,7085,-0.25,0.11787131428718567,0.08846765756607056,0.164312481880188,0.08741289377212524,0.612466037273407,0.5217162370681763,1,-0.010151267051696777
2,r2_prototype_energy,7239,-0.25,0.07930762320756912,0.06922980397939682,0.08381512016057968,0.057800907641649246,0.3740445375442505,0.4155966341495514,1,0.019176259636878967
2,r2_prototype_energy,3407,-0.25,0.11354433000087738,0.14155490696430206,0.16288958489894867,0.18285053968429565,0.6725541949272156,0.8636683225631714,1,-0.016455456614494324
2,r2_prototype_energy,2111,-0.25,0.1427304893732071,0.06673438847064972,0.2132122814655304,0.07266679406166077,0.8592278361320496,0.41247978806495667,1,0.02771010249853134
2,r2_prototype_energy,3240,-0.25,0.12467017024755478,0.10493956506252289,0.19083267450332642,0.10531876981258392,0.6632788777351379,0.6659342050552368,1,-0.005177974700927734
2,r2_prototype_energy,797,-0.25,0.12488970905542374,0.05411650240421295,0.16529761254787445,0.06651665270328522,0.8085180521011353,0.3163488209247589,1,-0.05850805342197418
2,r2_prototype_energy,8895,-0.25,0.1213115006685257,0.0758490189909935,0.15493789315223694,0.06780070066452026,0.7971581220626831,0.4736986458301544,1,-0.007755972445011139
2,r2_prototype_energy,7589,-0.25,0.1125992089509964,0.07326902449131012,0.13997365534305573,0.07303650677204132,0.5691275000572205,0.40163454413414,1,0.04042115807533264
2,r2_prototype_energy,1128,-0.25,0.10319727659225464,0.083828404545784,0.13668228685855865,0.10185934603214264,0.5106122493743896,0.45615631341934204,1,-0.09459877014160156
2,r2_prototype_energy,601,-0.25,0.08301571011543274,0.03557484224438667,0.07665643095970154,0.018274033442139626,0.5883609652519226,0.21923679113388062,1,-0.0021961182355880737
2,r2_prototype_energy,6554,-0.25,0.048460282385349274,0.09902632981538773,0.03949446976184845,0.10904954373836517,0.22595010697841644,0.5047412514686584,1,0.00970613956451416
2,r2_prototype_energy,6755,-0.25,0.05081598088145256,0.028873121365904808,0.03240273520350456,0.011423861607909203,0.3692086935043335,0.1791481375694275,1,0.03713583946228027
2,r2_prototype_energy,1565,-0.25,0.09486054629087448,0.05992653965950012,0.12222155928611755,0.04359525442123413,0.4452776610851288,0.3754855990409851,1,-0.0017449259757995605
2,r2_prototype_energy,3175,-0.25,0.04778856411576271,0.12561027705669403,0.025547843426465988,0.16115733981132507,0.254509836435318,0.7626822590827942,1,0.019473552703857422
2,r2_prototype_energy,6236,-0.25,0.08224249631166458,0.050074029713869095,0.07675717025995255,0.037998877465724945,0.5778806805610657,0.30874234437942505,1,-0.005494080483913422
2,r2_prototype_energy,3219,-0.25,0.045742180198431015,0.05513656511902809,0.04168251156806946,0.03382239118218422,0.18650393187999725,0.3440901041030884,1,-0.036377131938934326
2,r2_prototype_energy,6648,-0.25,0.03624996915459633,0.02874838560819626,0.010755344294011593,0.01432077307254076,0.22734704613685608,0.15882083773612976,1,-0.00015957653522491455
2,r2_prototype_energy,712,-0.25,0.087770015001297,0.05912288650870323,0.11224781721830368,0.04839327931404114,0.40410831570625305,0.3139057457447052,1,0.07589030265808105
2,r2_prototype_energy,1318,-0.25,0.04278543218970299,0.04957987368106842,0.019181666895747185,0.03859744220972061,0.28458699584007263,0.2553940713405609,1,-0.002379477024078369
2,r2_prototype_energy,7052,-0.25,0.14858999848365784,0.07114409655332565,0.22835108637809753,0.08401647210121155,0.869033932685852,0.4375161826610565,1,-0.008577365428209305
2,r2_prototype_energy,3963,-0.25,0.041340749710798264,0.10025500506162643,0.01898394152522087,0.11469851434230804,0.30648738145828247,0.5112016201019287,1,-0.019109010696411133
2,r2_prototype_energy,6903,-0.25,0.12102900445461273,0.05062137916684151,0.15541444718837738,0.056544966995716095,0.7935953140258789,0.30200183391571045,1,-0.01696982979774475
2,r2_prototype_energy,5499,-0.25,0.03964226320385933,0.04231521114706993,0.021958691999316216,0.02728753164410591,0.22391948103904724,0.21804209053516388,1,0.008829712867736816
2,r2_prototype_energy,430,-0.25,0.0720471441745758,0.07326173782348633,0.057816389948129654,0.0782531127333641,0.5383114218711853,0.37418946623802185,1,-0.047630876302719116
2,r2_prototype_energy,5267,-0.25,0.0319138765335083,0.04061654210090637,0.010809138417243958,0.021124424412846565,0.22033102810382843,0.20142705738544464,1,-0.003101646900177002
2,r2_prototype_energy,1051,-0.25,0.11307074874639511,0.08107095211744308,0.15052106976509094,0.08317898213863373,0.5800966024398804,0.4491657614707947,1,0.06672769784927368
2,r2_prototype_energy,2268,-0.25,0.09310708194971085,0.04377841204404831,0.09576386213302612,0.037196651101112366,0.6457130908966064,0.2275715321302414,1,-0.010062336921691895
2,r2_prototype_energy,6027,-0.25,0.03852959722280502,0.11110477149486542,0.015380261465907097,0.12376993894577026,0.2626860737800598,0.7144298553466797,1,-0.006583809852600098
2,r2_prototype_energy,3337,-0.25,0.03882293403148651,0.11890028417110443,0.014992346987128258,0.1480245590209961,0.23966239392757416,0.6291071176528931,1,-0.01670020818710327
2,r2_prototype_energy,3070,-0.25,0.04315466806292534,0.057097919285297394,0.021540964022278786,0.046246062964200974,0.30436432361602783,0.306393563747406,1,-0.007171601057052612
2,r2_prototype_energy,7058,-0.25,0.09745712578296661,0.07195654511451721,0.11134321242570877,0.06258812546730042,0.47611674666404724,0.42497432231903076,1,0.017768345773220062
2,r2_prototype_energy,9107,-0.25,0.053296465426683426,0.052621033042669296,0.05699090659618378,0.03394249081611633,0.22709700465202332,0.3013204336166382,1,0.04143166542053223
2,r2_prototype_energy,5049,-0.25,0.14008072018623352,0.06742454320192337,0.2044077217578888,0.07212983816862106,0.8602014183998108,0.4170994460582733,1,0.013417065143585205
2,r2_prototype_energy,4885,-0.25,0.10946359485387802,0.12778891623020172,0.1322760432958603,0.1650807410478592,0.6773588061332703,0.7626692652702332,1,-0.0224827378988266
2,r2_prototype_energy,3403,-0.25,0.1289360672235489,0.07850345969200134,0.16249172389507294,0.07970239222049713,0.6764797568321228,0.4645785093307495,1,0.028759509325027466
2,r2_prototype_energy,7941,-0.25,0.12173211574554443,0.04650929197669029,0.15430566668510437,0.05067179352045059,0.8057254552841187,0.2783674895763397,1,-0.008243881165981293
2,r2_prototype_energy,184,-0.25,0.04799799248576164,0.056058935821056366,0.027763091027736664,0.044728249311447144,0.36598342657089233,0.29013949632644653,1,0.023523569107055664
2,r2_prototype_energy,26,-0.25,0.04180825874209404,0.03958836570382118,0.019251028075814247,0.025508694350719452,0.28552117943763733,0.20712029933929443,1,-0.0019717514514923096
2,r2_prototype_energy,2528,-0.25,0.10682341456413269,0.05723906680941582,0.1465364247560501,0.05630003660917282,0.5107153058052063,0.30419921875,1,-0.02130657434463501
2,r2_prototype_energy,1575,-0.25,0.06420700252056122,0.05609845742583275,0.07289008051156998,0.042622197419404984,0.28685104846954346,0.28389203548431396,1,0.05412578582763672
2,r2_prototype_energy,2675,-0.25,0.09985997527837753,0.0738414078950882,0.12521955370903015,0.07011324167251587,0.49307966232299805,0.40312525629997253,1,0.07444435358047485
2,r2_prototype_energy,3462,-0.25,0.13923509418964386,0.062358926981687546,0.20505841076374054,0.0651283860206604,0.8452203273773193,0.3678137958049774,1,-0.013528518378734589
2,r2_prototype_energy,504,-0.25,0.05326167494058609,0.06981624662876129,0.039177123457193375,0.058695510029792786,0.2692529261112213,0.380327045917511,1,0.01937231421470642
2,r2_prototype_energy,8812,-0.25,0.15045347809791565,0.07852078974246979,0.19442373514175415,0.08970583975315094,0.8736906051635742,0.4638078808784485,1,0.05971169471740723
2,r2_prototype_energy,6991,-0.25,0.12922653555870056,0.07156265527009964,0.19790856540203094,0.050527725368738174,0.664877712726593,0.44984179735183716,1,0.0036832578480243683
2,r2_prototype_energy,1346,-0.25,0.04499036446213722,0.04819753021001816,0.02866450697183609,0.03424496948719025,0.21878167986869812,0.25933653116226196,1,0.0037934184074401855
2,r2_prototype_energy,2526,-0.25,0.11659727990627289,0.11534813791513443,0.14009828865528107,0.12524285912513733,0.7553325295448303,0.7182347178459167,1,0.017906993627548218
2,r2_prototype_energy,3803,-0.25,0.11633558571338654,0.07071112096309662,0.1440323442220688,0.060044027864933014,0.7734607458114624,0.44124576449394226,1,-0.006112530827522278
