model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
2,r1_linear,7263,0.0,0.0,0.0,1.886150755581184e-07,1.8861508976897312e-07,0.08938385546207428,0.1184239611029625,1,0.0
2,r1_linear,5244,0.0,0.0,0.0,2.006834449730377e-07,2.0068343076218298e-07,0.07628567516803741,0.16804008185863495,1,0.0
2,r1_linear,5242,0.0,4.71216097253091e-08,4.712160617259542e-08,2.0078738316442468e-07,2.0078735474271525e-07,0.06727620959281921,0.17284178733825684,1,0.0
2,r1_linear,9775,0.0,0.0,0.0,2.1553674400820455e-07,2.1553672979734984e-07,0.0637400895357132,0.167840838432312,1,0.0
2,r1_linear,249,0.0,0.0,0.0,2.1456719423440518e-07,2.1456719423440518e-07,0.09619896858930588,0.13521504402160645,1,0.0
2,r1_linear,1521,0.0,0.0,0.0,2.0975066661321762e-07,2.097506524023629e-07,0.09325209259986877,0.16901123523712158,1,0.0
2,r1_linear,5149,0.0,0.0,0.0,2.1269926264722017e-07,2.1269923422551074e-07,0.09730663150548935,0.14319396018981934,1,0.0
2,r1_linear,7070,0.0,0.0,0.0,1.9817994711957e-07,1.9817993290871527e-07,0.07660243660211563,0.15830303728580475,1,0.0
2,r1_linear,6433,0.0,0.0,0.0,2.351954719870264e-07,2.3519545777617168e-07,0.1309153139591217,0.16079197824001312,1,0.0
2,r1_linear,2689,0.0,2.9802322387695312e-08,2.9802322387695312e-08,2.401875178748014e-07,2.401875178748014e-07,0.04082980006933212,0.13648127019405365,1,1.1920928955078125e-07
2,r1_linear,5968,0.0,2.9802322387695312e-08,2.9802322387695312e-08,2.1418932760752796e-07,2.1418931339667324e-07,0.06062167510390282,0.17558754980564117,1,-1.1920928955078125e-07
2,r1_linear,7768,0.0,2.107342389479072e-08,2.1073422118433882e-08,2.2600420379603747e-07,2.2600420379603747e-07,0.1258985847234726,0.17038197815418243,1,0.0
2,r1_linear,6122,0.0,0.0,0.0,2.281798856529349e-07,2.2817991407464433e-07,0.1276310384273529,0.16972926259040833,1,0.0
2,r1_linear,4860,0.0,0.0,0.0,2.0630054109460616e-07,2.0630055530546088e-07,0.05774444714188576,0.16844557225704193,1,0.0
2,r1_linear,3537,0.0,0.0,0.0,1.9470498102691636e-07,1.9470498102691636e-07,0.07728907465934753,0.1555236279964447,1,0.0
2,r1_linear,2000,0.0,0.0,0.0,2.3422714434673253e-07,2.3422715855758725e-07,0.12236400693655014,0.16864140331745148,1,0.0
2,r1_linear,26,0.25,0.016553083434700966,0.029224451631307602,0.001641787588596344,0.01859728991985321,0.10100464522838593,0.17146992683410645,1,0.0014130771160125732
2,r1_linear,2528,0.25,0.009649151936173439,0.028651993721723557,1.8907259800471365e-05,0.020584195852279663,0.057638201862573624,0.1682717204093933,1,-0.002436399459838867
2,r1_linear,1575,0.25,0.011462409980595112,0.02917972393333912,2.8559734346345067e-05,0.020566320046782494,0.06623750180006027,0.16700661182403564,1,-0.027039408683776855
2,r1_linear,2675,0.25,0.018031194806098938,0.030253373086452484,0.00021596296573989093,0.021476225927472115,0.1007874608039856,0.17230471968650818,1,-0.042052775621414185
2,r1_linear,3462,0.25,0.0129310954362154,0.029760846868157387,0.000530059973243624,0.01955845020711422,0.0746724009513855,0.17829099297523499,1,4.833191633224487e-05
2,r1_linear,504,0.25,0.01662217266857624,0.018879812210798264,0.0036950029898434877,0.0006133692222647369,0.08674662560224533,0.10615519434213638,1,-0.0014254823327064514
2,r1_linear,8812,0.25,0.023942062631249428,0.02906889095902443,0.005299719981849194,0.02099834755063057,0.1285477578639984,0.16394512355327606,1,-0.03384357690811157
2,r1_linear,6991,0.25,0.01828104630112648,0.026405805721879005,0.011456658132374287,0.013446318916976452,0.0967569500207901,0.1590491533279419,1,-0.00028483569622039795
2,r1_linear,1346,0.25,0.0203398447483778,0.02834523469209671,0.01343201007694006,0.017667647451162338,0.11955304443836212,0.16508537530899048,1,0.013955473899841309
2,r1_linear,2526,0.25,0.013960227370262146,0.025492705404758453,0.0001171650510514155,0.015072975307703018,0.0742446705698967,0.15550503134727478,1,0.010682672262191772
2,r1_linear,3803,0.25,0.011628199368715286,0.021262193098664284,0.00020388333359733224,0.011885876767337322,0.06234690919518471,0.1263410747051239,1,-0.0008366107940673828
2,r1_linear,1066,0.25,0.02725568227469921,0.020211156457662582,0.0193641297519207,0.009962751530110836,0.1455797553062439,0.12373024225234985,1,0.021046340465545654
2,r1_linear,631,0.25,0.010352385230362415,0.025454873219132423,2.9771206300210906e-06,0.016754865646362305,0.06916958093643188,0.15041254460811615,1,-0.008577346801757812
2,r1_linear,277,0.25,0.012141972780227661,0.028000900521874428,0.0001542818354209885,0.01941983960568905,0.07847841084003448,0.16604886949062347,1,-0.0005304664373397827
2,r1_linear,1440,0.25,0.009759739972651005,0.030094699934124947,2.0381687136250548e-05,0.021715231239795685,0.05948535352945328,0.1736266165971756,1,-0.012023448944091797
2,r1_linear,3583,0.25,0.014157066121697426,0.022582896053791046,1.1415796507208142e-05,0.007226557936519384,0.086490698158741,0.13763689994812012,1,0.018747031688690186
2,r1_linear,9931,0.25,0.01734643615782261,0.022736482322216034,0.010733858682215214,0.004348220303654671,0.08968488872051239,0.13024990260601044,1,-0.00187002494931221
2,r1_linear,2289,0.25,0.014240054413676262,0.025330692529678345,0.0004038946353830397,0.014646218158304691,0.07358992099761963,0.15126241743564606,1,-0.0074482262134552
2,r1_linear,8452,0.25,0.019756179302930832,0.030467672273516655,0.0007885104278102517,0.02221355028450489,0.1079181507229805,0.17295756936073303,1,-0.02619224786758423
2,r1_linear,5933,0.25,0.018236659467220306,0.022681938484311104,0.0017134727677330375,0.014879519119858742,0.08863793313503265,0.1336863934993744,1,-0.016033142805099487
2,r1_linear,7575,0.25,0.01739593595266342,0.02263812907040119,0.007067932281643152,0.008851781487464905,0.09138888865709305,0.13220518827438354,1,-0.006345391273498535
2,r1_linear,459,0.25,0.02323533594608307,0.021429065614938736,0.011399772018194199,0.009768286719918251,0.11642337590456009,0.12778395414352417,1,-0.004199504852294922
2,r1_linear,544,0.25,0.020982438698410988,0.030070602893829346,0.0013881827471777797,0.02220669575035572,0.11508357524871826,0.17305178940296173,1,-0.01766151189804077
2,r1_linear,4306,0.25,0.026409683749079704,0.027766074985265732,0.02097727172076702,0.01751124858856201,0.15313147008419037,0.16198430955410004,1,-0.024707794189453125
2,r1_linear,6410,0.25,0.01796140894293785,0.026362577453255653,0.0010197872761636972,0.015496473759412766,0.09709852933883667,0.15693071484565735,1,-0.0023777931928634644
2,r1_linear,6382,0.25,0.0236783716827631,0.01896662451326847,0.016316549852490425,0.00492494460195303,0.12221480906009674,0.11574387550354004,1,0.0007878802716732025
2,r1_linear,8949,0.25,0.010374772362411022,0.028073523193597794,5.638593574985862e-05,0.018712308257818222,0.06301058083772659,0.16626709699630737,1,-0.0014304816722869873
2,r1_linear,9600,0.25,0.013240810483694077,0.029347922652959824,3.887437196681276e-05,0.018691252917051315,0.07749439775943756,0.17592644691467285,1,0.00021753273904323578
2,r1_linear,486,0.25,0.01806989684700966,0.03111693263053894,0.0003036705020349473,0.022509310394525528,0.10126335173845291,0.178453266620636,1,0.04134547710418701
2,r1_linear,109,0.25,0.016418611630797386,0.02967505156993866,0.00010381411266280338,0.020575569942593575,0.0901869684457779,0.16767141222953796,1,-0.024080753326416016
2,r1_linear,2500,0.25,0.014888487756252289,0.027005385607481003,0.0002291141718160361,0.020031455904245377,0.0728970617055893,0.16046114265918732,1,2.327561378479004e-05
2,r1_linear,1413,0.25,0.01862601563334465,0.02937891148030758,0.0001954653562279418,0.020791558548808098,0.10691697895526886,0.16856040060520172,1,-0.027732819318771362
2,r1_linear,360,0.25,0.01966460607945919,0.026648450642824173,0.0006674428004771471,0.021157974377274513,0.10248978435993195,0.151413232088089,1,-0.004428505897521973
2,r1_linear,2139,0.25,0.023333704099059105,0.019932100549340248,0.015961145982146263,0.003634525928646326,0.11926839500665665,0.11908123642206192,1,7.633864879608154e-05
2,r1_linear,9158,0.25,0.0117152975872159,0.030114226043224335,0.00012991655967198312,0.02130040153861046,0.0720939114689827,0.1798592507839203,1,-0.028683900833129883
2,r1_linear,3213,0.25,0.01875552535057068,0.02793983742594719,0.00048104458255693316,0.016924580559134483,0.11307506263256073,0.16518406569957733,1,0.0097760409116745
2,r1_linear,8351,0.25,0.012159185484051704,0.025238867849111557,0.00016608511214144528,0.014835781417787075,0.07756435871124268,0.15052714943885803,1,-0.00039098411798477173
2,r1_linear,4655,0.25,0.031464558094739914,0.02172827161848545,0.02220304124057293,0.006994075607508421,0.16663557291030884,0.13134846091270447,1,-0.017225325107574463
2,r1_linear,6249,0.25,0.010549146682024002,0.027491677552461624,3.3336378692183644e-05,0.019229240715503693,0.060750801116228104,0.1635235697031021,1,-0.00045891106128692627
2,r1_linear,8929,0.25,0.01123937126249075,0.023210207000374794,0.0001344540505670011,0.015482872724533081,0.0737033560872078,0.13789969682693481,1,0.00014740973711013794
2,r1_linear,6036,0.25,0.020285475999116898,0.026537857949733734,0.005269434303045273,0.02056366391479969,0.10581634193658829,0.1584327667951584,1,-0.005194664001464844
2,r1_linear,1671,0.25,0.011465939693152905,0.02322990633547306,4.142121906625107e-05,0.018991222605109215,0.07321231067180634,0.13513235747814178,1,-0.007378816604614258
2,r1_linear,3885,0.25,0.012090354226529598,0.03188867121934891,0.00010937441402347758,0.02292039431631565,0.0721983090043068,0.18693341314792633,1,-0.0073587894439697266
2,r1_linear,3768,0.25,0.012698774226009846,0.026041701436042786,0.00012616647290997207,0.018111517652869225,0.08382659405469894,0.1548185646533966,1,0.0005139000713825226
2,r1_linear,4069,0.25,0.021875394508242607,0.021140605211257935,0.015151847153902054,0.00392405828461051,0.11293099820613861,0.12410295009613037,1,-0.0055221691727638245
2,r1_linear,9482,0.25,0.019830521196126938,0.025653742253780365,0.00017334858421236277,0.014154085889458656,0.12399625778198242,0.15382330119609833,1,0.004896789789199829
2,r1_linear,1037,0.25,0.017224323004484177,0.02378605119884014,0.010563398711383343,0.006115644238889217,0.08969314396381378,0.1376972496509552,1,-0.002661861479282379
2,r1_linear,9099,0.25,0.023218559101223946,0.028951216489076614,0.004749597050249577,0.02036449685692787,0.12531070411205292,0.16269350051879883,1,-0.01839745044708252
2,r1_linear,1129,0.25,0.018564194440841675,0.02287083864212036,0.012238293886184692,0.004846489988267422,0.09505517035722733,0.13177722692489624,1,-0.001955956220626831
2,r1_linear,2066,0.25,0.017563223838806152,0.02983023226261139,0.0005370443104766309,0.021945899352431297,0.10407280921936035,0.17346343398094177,1,-0.00926189124584198
2,r1_linear,8225,0.25,0.0165647454559803,0.025684984400868416,0.0009365332662127912,0.017169246450066566,0.08318238705396652,0.15284189581871033,1,-0.006521999835968018
2,r1_linear,5603,0.25,0.016859054565429688,0.024971183389425278,0.008713958784937859,0.011079858988523483,0.08705200254917145,0.1499423384666443,1,-0.005337134003639221
2,r1_linear,755,0.25,0.0206559170037508,0.017509637400507927,0.012372788973152637,0.0036682640202343464,0.10568355023860931,0.10146307945251465,1,-0.004363521933555603
2,r1_linear,9587,0.25,0.010159683413803577,0.029819227755069733,3.431940422160551e-05,0.0218718983232975,0.06232421100139618,0.17481932044029236,1,0.0002950727939605713
2,r1_linear,9193,0.25,0.018245486542582512,0.028836356475949287,0.0004948524292558432,0.02217532880604267,0.09069133549928665,0.160690575838089,1,-0.009457394480705261
2,r1_linear,7416,0.25,0.02337346225976944,0.025447683408856392,0.0009875973919406533,0.013699688017368317,0.14292295277118683,0.15242689847946167,1,0.03082817792892456
2,r1_linear,468,0.25,0.012282507494091988,0.024315975606441498,0.0003107238735537976,0.012021621689200401,0.07565384358167648,0.14513103663921356,1,0.018109261989593506
2,r1_linear,5679,0.25,0.018478885293006897,0.02131756581366062,0.011834202334284782,0.0022139970678836107,0.09484603255987167,0.12192663550376892,1,-0.0026047267019748688
2,r1_linear,2267,0.25,0.018856950104236603,0.029689516872167587,0.0005850191228091717,0.021674154326319695,0.11088193953037262,0.17234206199645996,1,-0.00369253009557724
2,r1_linear,848,0.25,0.020508993417024612,0.02222014032304287,0.01390608586370945,0.004431114997714758,0.10453870892524719,0.12862524390220642,1,-0.00193747878074646
2,r1_linear,6745,0.25,0.014008969999849796,0.020958181470632553,0.0006294614286161959,0.001624793978407979,0.08116292208433151,0.12359143793582916,1,-0.003093332052230835
2,r1_linear,589,0.25,0.021841276437044144,0.02989480085670948,0.004475237336009741,0.02192859724164009,0.12073663622140884,0.17549315094947815,1,-0.02787935733795166
2,r1_linear,8926,0.25,0.016742242500185966,0.029300983995199203,0.0024918445851653814,0.01865151897072792,0.1021568551659584,0.17137761414051056,1,0.0029502660036087036
2,r1_linear,800,0.25,0.012910515069961548,0.02758033759891987,0.0004277845728211105,0.016485316678881645,0.07101061940193176,0.1648711860179901,1,-0.0012120604515075684
2,r1_linear,5369,0.25,0.0126503212377429,0.02265227772295475,7.645037112524733e-05,0.013726227916777134,0.06439030915498734,0.13417163491249084,1,-0.0007448084652423859
2,r1_linear,6049,0.25,0.031038807705044746,0.02456473931670189,0.02338705211877823,0.014980042353272438,0.17188704013824463,0.14818798005580902,1,0.008300453424453735
2,r1_linear,3221,0.25,0.01297413744032383,0.02394329570233822,7.665812881896272e-05,0.018003029748797417,0.059392329305410385,0.14111781120300293,1,0.010876983404159546
2,r1_linear,3570,0.25,0.012093514204025269,0.02894122526049614,0.00018534953414928168,0.018290352076292038,0.07438568770885468,0.17272792756557465,1,-0.0001965537667274475
2,r1_linear,1289,0.25,0.011681513860821724,0.0298983845859766,0.0001645842712605372,0.020635083317756653,0.0698261559009552,0.17848628759384155,1,-0.010028243064880371
2,r1_linear,6104,0.25,0.022054122760891914,0.029544657096266747,0.0017874466720968485,0.02089725248515606,0.1205805093050003,0.1672467738389969,1,-0.0028504356741905212
2,r1_linear,9524,0.25,0.01657530851662159,0.017329122871160507,0.005161927081644535,0.002693445421755314,0.08693327754735947,0.10405951738357544,1,-1.134723424911499e-05
2,r1_linear,2459,0.25,0.015793927013874054,0.026791084557771683,0.00045800881343893707,0.01969820074737072,0.07832104712724686,0.15938898921012878,1,0.006337523460388184
2,r1_linear,6316,0.25,0.020994676277041435,0.028337892144918442,0.01389655377715826,0.01773485727608204,0.12478057295084,0.16488021612167358,1,0.0057455673813819885
2,r1_linear,1698,0.25,0.02582746185362339,0.028344275429844856,0.008411310613155365,0.020990965887904167,0.14427779614925385,0.16443468630313873,1,-0.0024256631731987
2,r1_linear,8423,0.25,0.017215149477124214,0.029304005205631256,0.00013489449338521808,0.02101273462176323,0.10221843421459198,0.1695835292339325,1,-0.004443235695362091
2,r1_linear,5081,0.25,0.019592493772506714,0.022172333672642708,0.013135295361280441,0.004001417197287083,0.1001032292842865,0.12792035937309265,1,-0.0016955435276031494
2,r1_linear,2384,0.25,0.010678342543542385,0.02578890509903431,1.788503686839249e-05,0.0175035297870636,0.0579332560300827,0.15191976726055145,1,-0.0008125454187393188
2,r1_linear,145,0.25,0.014385679736733437,0.02222924679517746,0.00014219463628251106,0.012266281992197037,0.06668538600206375,0.1298050433397293,1,-0.0014934167265892029
2,r1_linear,7446,0.25,0.014648004435002804,0.02387305349111557,0.0050684139132499695,0.010913063772022724,0.07500092685222626,0.1385369896888733,1,-0.003931544721126556
2,r1_linear,9810,0.25,0.017742743715643883,0.022956641390919685,0.011160191148519516,0.004620324820280075,0.09191667288541794,0.1324126422405243,1,-0.0016305148601531982
2,r1_linear,8778,0.25,0.01353235449641943,0.02617373690009117,0.0004658994439523667,0.015490768477320671,0.07144901901483536,0.1563853621482849,1,-0.001937955617904663
2,r1_linear,2497,0.25,0.011576218530535698,0.027345705777406693,6.347498128889129e-05,0.018280955031514168,0.06473641842603683,0.16291436553001404,1,-0.001158595085144043
2,r1_linear,9443,0.25,0.025703925639390945,0.019729945808649063,0.01835760287940502,0.0043535130098462105,0.13529273867607117,0.1196971982717514,1,-0.012607835233211517
2,r1_linear,2261,0.25,0.018824219703674316,0.023114565759897232,0.01253060158342123,0.0053000301122665405,0.09637842327356339,0.13362106680870056,1,-0.0022142305970191956
2,r1_linear,3557,0.25,0.025142747908830643,0.027732975780963898,0.01921979710459709,0.018660329282283783,0.14688579738140106,0.16412805020809174,1,-0.0015102177858352661
2,r1_linear,8536,0.25,0.017766034230589867,0.023039352148771286,0.0012465864419937134,0.01588999107480049,0.0857379287481308,0.1357431858778,1,-0.029199659824371338
2,r1_linear,9221,0.25,0.010487440042197704,0.020577017217874527,0.00013352491077966988,0.010721195489168167,0.06233369931578636,0.12173270434141159,1,-0.0004817061126232147
2,r1_linear,1611,0.25,0.024079376831650734,0.01867203414440155,0.016872026026248932,0.003460006322711706,0.12587663531303406,0.11338899284601212,1,-0.0017218291759490967
2,r1_linear,7515,0.25,0.0101661067456007,0.028064491227269173,3.003237725351937e-05,0.020011940971016884,0.06006864830851555,0.166718989610672,1,-0.0005393028259277344
2,r1_linear,6955,0.25,0.01217774860560894,0.02609971910715103,0.00013870444672647864,0.01820109412074089,0.08050749450922012,0.15481674671173096,1,-0.00031126663088798523
2,r1_linear,6687,0.25,0.022085629403591156,0.029487837105989456,0.0022351769730448723,0.021546848118305206,0.11813902854919434,0.16572953760623932,1,-0.01587863266468048
2,r1_linear,9435,0.25,0.0220381747931242,0.020289422944188118,0.014886448159813881,0.002675121184438467,0.11193513125181198,0.11825203150510788,1,-0.003992792218923569
2,r1_linear,5705,0.25,0.014859612099826336,0.02916274406015873,0.003253157716244459,0.020035292953252792,0.08420322090387344,0.17407488822937012,1,-0.0019335150718688965
2,r1_linear,7842,0.25,0.009408078156411648,0.029417283833026886,1.5987134247552603e-05,0.018979137763381004,0.04751968011260033,0.17383095622062683,1,0.000649675726890564
2,r1_linear,7666,0.25,0.011058393865823746,0.024645134806632996,8.247151708928868e-05,0.017084630206227303,0.06112276762723923,0.1463136076927185,1,-0.0011020302772521973
2,r1_linear,1321,0.25,0.02098851650953293,0.028264347463846207,0.012660715728998184,0.01772248186171055,0.12538424134254456,0.16464745998382568,1,0.006068326532840729
2,r1_linear,3281,0.25,0.021557269617915154,0.01974731683731079,0.014679508283734322,0.0026306165382266045,0.11131105571985245,0.11581967771053314,1,-0.0018349364399909973
2,r1_linear,5843,0.25,0.006862936541438103,0.026311658322811127,2.8128442863817327e-06,0.019246716052293777,0.030505627393722534,0.1575179398059845,1,0.003563493490219116
2,r1_linear,1544,0.25,0.027734942734241486,0.027533777058124542,0.025248607620596886,0.017382847145199776,0.1628577709197998,0.16011852025985718,1,0.003736525774002075
2,r1_linear,1476,0.25,0.015901587903499603,0.027145294472575188,3.239160287193954e-05,0.015178684145212173,0.0992971658706665,0.16286711394786835,1,0.0032890737056732178
2,r1_linear,1552,0.25,0.014764430932700634,0.030475283041596413,5.054027133155614e-05,0.022456998005509377,0.08691396564245224,0.17582035064697266,1,-0.04816776514053345
2,r1_linear,2777,0.25,0.020746510475873947,0.021742161363363266,0.0021660341881215572,0.010762957856059074,0.10403024405241013,0.1294381320476532,1,-0.003845199942588806
2,r1_linear,1240,0.25,0.024330338463187218,0.02168266475200653,0.01583941839635372,0.005460022017359734,0.12279455363750458,0.12607140839099884,1,-0.005760595202445984
2,r1_linear,6482,0.25,0.01908164843916893,0.02276318147778511,0.012734571471810341,0.0047816564328968525,0.09758283197879791,0.1314115673303604,1,-0.0017472989857196808
2,r1_linear,8698,0.25,0.014280062168836594,0.03035249561071396,0.00048280187183991075,0.020225798711180687,0.08809474855661392,0.1789264678955078,1,0.0022786930203437805
2,r1_linear,6248,0.25,0.011468184180557728,0.023896880447864532,0.0002484431897755712,0.0158286914229393,0.06401477009057999,0.1423935890197754,1,-0.0005047544836997986
2,r1_linear,4323,0.25,0.013319725170731544,0.0294662993401289,0.00012021936709061265,0.01960253342986107,0.08304447680711746,0.17618267238140106,1,-0.0022427141666412354
2,r1_linear,4597,0.25,0.01795746386051178,0.022514432668685913,0.011369123123586178,0.003917981404811144,0.09282191842794418,0.12959426641464233,1,-0.002135157585144043
2,r1_linear,9046,0.25,0.016705607995390892,0.023399129509925842,0.004529579076915979,0.00998383667320013,0.08833363652229309,0.13680002093315125,1,-0.001013234257698059
2,r1_linear,5389,0.25,0.011983854696154594,0.02688651904463768,2.9353097943385364e-06,0.016247693449258804,0.06891851127147675,0.16122035682201385,1,0.004439502954483032
2,r1_linear,5710,0.25,0.01947109028697014,0.029288074001669884,0.010329036973416805,0.02141840197145939,0.1144212856888771,0.17256096005439758,1,0.007462680339813232
2,r1_linear,7103,0.25,0.02128777466714382,0.018999168649315834,0.01423373818397522,0.00378472451120615,0.10900332033634186,0.11410846561193466,1,-0.00037638843059539795
2,r1_linear,7263,0.25,0.018411163240671158,0.02069849893450737,0.00973936915397644,0.007731458637863398,0.08938385546207428,0.1184239611029625,1,-0.0016757994890213013
2,r1_linear,5244,0.25,0.013848240487277508,0.028035607188940048,0.001633394742384553,0.016519643366336823,0.07628567516803741,0.16804008185863495,1,-0.00658002495765686
2,r1_linear,5242,0.25,0.011324378661811352,0.02897477336227894,0.0001549832959426567,0.01945958286523819,0.06727620959281921,0.17284178733825684,1,-0.002633213996887207
2,r1_linear,9775,0.25,0.00991868507117033,0.028827089816331863,2.658124139998108e-05,0.02044089324772358,0.0637400895357132,0.167840838432312,1,-0.0009093433618545532
2,r1_linear,249,0.25,0.018314775079488754,0.0223854910582304,0.008155443705618382,0.008924133144319057,0.09619896858930588,0.13521504402160645,1,0.0026954710483551025
2,r1_linear,1521,0.25,0.017237180843949318,0.02798420377075672,0.007796050980687141,0.018418725579977036,0.09325209259986877,0.16901123523712158,1,0.0009664073586463928
2,r1_linear,5149,0.25,0.018344877287745476,0.023667413741350174,0.009561220183968544,0.010324002243578434,0.09730663150548935,0.14319396018981934,1,-0.0022215843200683594
2,r1_linear,7070,0.25,0.011670580133795738,0.02677936851978302,0.0001335024571744725,0.017538074404001236,0.07660243660211563,0.15830303728580475,1,-0.0018864721059799194
2,r1_linear,6433,0.25,0.024672778323292732,0.028728805482387543,0.007796903140842915,0.020901624113321304,0.1309153139591217,0.16079197824001312,1,-0.016462430357933044
2,r1_linear,2689,0.25,0.008825327269732952,0.02323971502482891,1.1781761713791639e-05,0.018171412870287895,0.04082980006933212,0.13648127019405365,1,0.012732982635498047
2,r1_linear,5968,0.25,0.009798837825655937,0.030175425112247467,2.0613117158063687e-05,0.0221046581864357,0.06062167510390282,0.17558754980564117,1,0.002016007900238037
2,r1_linear,7768,0.25,0.02190638706088066,0.029497407376766205,0.0016612998442724347,0.021199526265263557,0.1258985847234726,0.17038197815418243,1,-0.00784984976053238
2,r1_linear,6122,0.25,0.02257380820810795,0.029536141082644463,0.002496239962056279,0.020989418029785156,0.1276310384273529,0.16972926259040833,1,-0.006601758301258087
2,r1_linear,4860,0.25,0.00976661778986454,0.028553292155265808,2.167385355278384e-05,0.020538393408060074,0.05774444714188576,0.16844557225704193,1,0.012403488159179688
2,r1_linear,3537,0.25,0.012425923720002174,0.02601337805390358,0.0002007711591431871,0.013828727416694164,0.07728907465934753,0.1555236279964447,1,0.0021654218435287476
2,r1_linear,2000,0.25,0.022402986884117126,0.029575813561677933,0.003091759281232953,0.020976029336452484,0.12236400693655014,0.16864140331745148,1,-0.009910598397254944
2,r1_linear,26,0.5,0.029416579753160477,0.053682632744312286,0.021764524281024933,0.05502014234662056,0.10100464522838593,0.17146992683410645,1,0.0022124946117401123
2,r1_linear,2528,0.5,0.01775296777486801,0.052575185894966125,0.002034720266237855,0.05477551743388176,0.057638201862573624,0.1682717204093933,1,-0.006332486867904663
2,r1_linear,1575,0.5,0.021600648760795593,0.054686106741428375,0.007953966036438942,0.05992326885461807,0.06623750180006027,0.16700661182403564,1,-0.04971522092819214
2,r1_linear,2675,0.5,0.034749407321214676,0.05688764154911041,0.03446337580680847,0.06190671771764755,0.1007874608039856,0.17230471968650818,1,-0.086457759141922
2,r1_linear,3462,0.5,0.024627553299069405,0.053764037787914276,0.01653415895998478,0.057146020233631134,0.0746724009513855,0.17829099297523499,1,-5.4502859711647034e-05
2,r1_linear,504,0.5,0.03471645340323448,0.03700079768896103,0.022165918722748756,0.03869158402085304,0.08674662560224533,0.10615519434213638,1,-0.0038988813757896423
2,r1_linear,8812,0.5,0.04764995723962784,0.055219948291778564,0.06150799244642258,0.058705296367406845,0.1285477578639984,0.16394512355327606,1,-0.07403388619422913
2,r1_linear,6991,0.5,0.03728305548429489,0.04762399196624756,0.02583921328186989,0.05401019752025604,0.0967569500207901,0.1590491533279419,1,-0.0010781697928905487
2,r1_linear,1346,0.5,0.037262801080942154,0.05231369659304619,0.029047975316643715,0.05551840737462044,0.11955304443836212,0.16508537530899048,1,0.02438536286354065
2,r1_linear,2526,0.5,0.02840215340256691,0.04542303830385208,0.018199235200881958,0.05198684707283974,0.0742446705698967,0.15550503134727478,1,0.018149584531784058
2,r1_linear,3803,0.5,0.024895556271076202,0.03980862721800804,0.01787026971578598,0.03534066677093506,0.06234690919518471,0.1263410747051239,1,-0.0024662353098392487
2,r1_linear,1066,0.5,0.05426183342933655,0.03604663908481598,0.04001152887940407,0.033358119428157806,0.1455797553062439,0.12373024225234985,1,0.03565828502178192
2,r1_linear,631,0.5,0.017452888190746307,0.04674386978149414,0.0007233491051010787,0.047720298171043396,0.06916958093643188,0.15041254460811615,1,-0.007066249847412109
2,r1_linear,277,0.5,0.02093583531677723,0.051276154816150665,0.010492370463907719,0.050660181790590286,0.07847841084003448,0.16604886949062347,1,-0.002171531319618225
2,r1_linear,1440,0.5,0.01751386746764183,0.0560002438724041,0.004480661358684301,0.06153193116188049,0.05948535352945328,0.1736266165971756,1,-0.02044081687927246
2,r1_linear,3583,0.5,0.025938795879483223,0.04044307395815849,0.014238236472010612,0.04257430136203766,0.086490698158741,0.13763689994812012,1,0.03544771671295166
2,r1_linear,9931,0.5,0.0367521196603775,0.043500784784555435,0.02497517503798008,0.05292334780097008,0.08968488872051239,0.13024990260601044,1,-0.005009271204471588
2,r1_linear,2289,0.5,0.029850637540221214,0.046292539685964584,0.030856363475322723,0.04523850977420807,0.07358992099761963,0.15126241743564606,1,-0.0180777907371521
2,r1_linear,8452,0.5,0.03884731978178024,0.05746909976005554,0.0358288399875164,0.06308689713478088,0.1079181507229805,0.17295756936073303,1,-0.056822359561920166
2,r1_linear,5933,0.5,0.038830190896987915,0.042614296078681946,0.03901415318250656,0.03964073210954666,0.08863793313503265,0.1336863934993744,1,-0.03774309158325195
2,r1_linear,7575,0.5,0.035827308893203735,0.04227244108915329,0.024700716137886047,0.048856817185878754,0.09138888865709305,0.13220518827438354,1,-0.014111220836639404
2,r1_linear,459,0.5,0.04884076863527298,0.03966289386153221,0.055793046951293945,0.03399534150958061,0.11642337590456009,0.12778395414352417,1,-0.010221123695373535
2,r1_linear,544,0.5,0.04097822308540344,0.056044578552246094,0.03862514719367027,0.06152541935443878,0.11508357524871826,0.17305178940296173,1,-0.0414467453956604
2,r1_linear,4306,0.5,0.048906512558460236,0.05116992071270943,0.042192865163087845,0.05463862046599388,0.15313147008419037,0.16198430955410004,1,-0.04520368576049805
2,r1_linear,6410,0.5,0.03560427576303482,0.04798480495810509,0.03930359706282616,0.048353154212236404,0.09709852933883667,0.15693071484565735,1,-0.005301639437675476
2,r1_linear,6382,0.5,0.04902944713830948,0.034371357411146164,0.034750793129205704,0.035209909081459045,0.12221480906009674,0.11574387550354004,1,0.0010347329080104828
2,r1_linear,8949,0.5,0.019399864599108696,0.05143272131681442,0.004465887323021889,0.05106192082166672,0.06301058083772659,0.16626709699630737,1,-0.0007442384958267212
