model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
1,r4_smooth_residual,7274,-0.25,0.020552337169647217,0.01139673963189125,0.0013268954353407025,0.0006572303827852011,0.11201818287372589,0.0705975666642189,1,-0.0004034973680973053
1,r4_smooth_residual,8704,-0.25,0.029906198382377625,0.01793172024190426,0.03210928663611412,0.005765396170318127,0.16836696863174438,0.10504211485385895,1,0.007860928773880005
1,r4_smooth_residual,7151,-0.25,0.028609156608581543,0.018136829137802124,0.029388178139925003,0.00801954697817564,0.1586250215768814,0.10785725712776184,1,0.008828550577163696
1,r4_smooth_residual,1821,-0.25,0.04544142261147499,0.02452337183058262,0.054420605301856995,0.017431510612368584,0.2697805166244507,0.186477929353714,1,0.00116044282913208
1,r4_smooth_residual,8764,-0.25,0.02189580351114273,0.0210668183863163,0.014203211292624474,0.01242709718644619,0.13327740132808685,0.12020909786224365,1,0.0003380998969078064
1,r4_smooth_residual,8164,-0.25,0.027943134307861328,0.022805731743574142,0.026715025305747986,0.014207546599209309,0.16189530491828918,0.13568612933158875,1,-0.010405153036117554
1,r4_smooth_residual,7677,-0.25,0.023523744195699692,0.0237581804394722,0.01257277186959982,0.018310146406292915,0.12697790563106537,0.1431829333305359,1,-0.014385342597961426
1,r4_smooth_residual,1187,-0.25,0.02442578785121441,0.01820826716721058,0.010250422172248363,0.004834373947232962,0.1386951208114624,0.10150276124477386,1,0.009955912828445435
1,r4_smooth_residual,8985,-0.25,0.024131860584020615,0.02068435400724411,0.00812489166855812,0.013061188161373138,0.1346360296010971,0.12023914605379105,1,-0.0023903250694274902
1,r4_smooth_residual,4464,-0.25,0.022881504148244858,0.023924408480525017,0.004159435164183378,0.014472524635493755,0.1330314427614212,0.13680966198444366,1,0.0028042644262313843
1,r4_smooth_residual,2889,-0.25,0.020160948857665062,0.017303092405200005,0.006600290071219206,0.006955790799111128,0.12266327440738678,0.09590809792280197,1,-0.0015166401863098145
1,r4_smooth_residual,7308,-0.25,0.030627628788352013,0.019256174564361572,0.030754026025533676,0.0067701502703130245,0.17603974044322968,0.1133287101984024,1,0.005564332008361816
1,r4_smooth_residual,4930,-0.25,0.01483919657766819,0.013691568747162819,0.0007035759626887739,0.0003119550528936088,0.10300270467996597,0.08045162260532379,1,-0.005634307861328125
1,r4_smooth_residual,1635,-0.25,0.01897268556058407,0.012526227161288261,0.005074904765933752,0.0008355212630704045,0.11780346184968948,0.07491061091423035,1,-0.0003194287419319153
1,r4_smooth_residual,9014,-0.25,0.02646070159971714,0.020924698561429977,0.021905403584241867,0.012152873910963535,0.16191045939922333,0.11990448087453842,1,-0.000943697988986969
1,r4_smooth_residual,6553,-0.25,0.012935561127960682,0.023151718080043793,3.162768916809e-05,0.013649258762598038,0.09170542657375336,0.1355096697807312,1,-0.004110783338546753
1,r4_smooth_residual,1822,-0.25,0.023170186206698418,0.019022565335035324,0.018366826698184013,0.007552161347121,0.1441347897052765,0.10858269780874252,1,0.007934033870697021
1,r4_smooth_residual,4815,-0.25,0.02237287163734436,0.02549132890999317,0.008939463645219803,0.020471863448619843,0.12039504945278168,0.1530439406633377,1,-0.007088825106620789
1,r4_smooth_residual,7085,-0.25,0.0178387314081192,0.026817480102181435,4.3640611693263054e-05,0.01911887712776661,0.1236991137266159,0.15595844388008118,1,-0.0036634206771850586
1,r4_smooth_residual,7239,-0.25,0.02670522965490818,0.018691282719373703,0.02210674062371254,0.010007636621594429,0.16476938128471375,0.1071242243051529,1,-8.527189493179321e-05
1,r4_smooth_residual,3407,-0.25,0.019631635397672653,0.013821342960000038,0.0069246962666511536,0.0029884411487728357,0.1224457174539566,0.07773300260305405,1,-0.0004341006278991699
1,r4_smooth_residual,2111,-0.25,0.01977621018886566,0.015500027686357498,0.005202615633606911,0.006754901260137558,0.11161255091428757,0.09023980796337128,1,-0.0021277815103530884
1,r4_smooth_residual,3240,-0.25,0.019874753430485725,0.012783011421561241,0.008112430572509766,0.0019980277866125107,0.12625937163829803,0.07124979048967361,1,0.017500877380371094
1,r4_smooth_residual,797,-0.25,0.02269127033650875,0.014803573489189148,0.001827817177399993,0.0031895949505269527,0.11971607804298401,0.09029852598905563,1,4.523247480392456e-05
1,r4_smooth_residual,8895,-0.25,0.0207818690687418,0.02010478265583515,0.00981586892157793,0.011949407868087292,0.12734496593475342,0.1145884245634079,1,0.00038172677159309387
1,r4_smooth_residual,7589,-0.25,0.01703859493136406,0.020623981952667236,0.0006477655260823667,0.011906202882528305,0.11293325573205948,0.11764590442180634,1,-0.0034736692905426025
1,r4_smooth_residual,1128,-0.25,0.01952882669866085,0.026460757479071617,0.001417287508957088,0.021132005378603935,0.101167231798172,0.1579885482788086,1,0.02397632598876953
1,r4_smooth_residual,601,-0.25,0.025777287781238556,0.02299664169549942,0.021104227751493454,0.015189316123723984,0.1485045701265335,0.1361216902732849,1,-0.007433146238327026
1,r4_smooth_residual,6554,-0.25,0.027533896267414093,0.017799440771341324,0.019994230940937996,0.007233739830553532,0.1571134328842163,0.10284632444381714,1,0.006376862525939941
1,r4_smooth_residual,6755,-0.25,0.025002695620059967,0.02066982164978981,0.006632481701672077,0.012138091027736664,0.14089231193065643,0.1214655265212059,1,0.014454126358032227
1,r4_smooth_residual,1565,-0.25,0.02421696111559868,0.021204516291618347,0.01924694888293743,0.011231765151023865,0.1456679403781891,0.12197210639715195,1,-0.001583695411682129
1,r4_smooth_residual,3175,-0.25,0.019275924190878868,0.01683993823826313,0.005543943028897047,0.007945609278976917,0.11417986452579498,0.09648923575878143,1,-0.005580991506576538
1,r4_smooth_residual,6236,-0.25,0.023926010355353355,0.015364949591457844,0.0022370575461536646,0.0037323911674320698,0.12523220479488373,0.09298095852136612,1,-0.00047155097126960754
1,r4_smooth_residual,3219,-0.25,0.02583778277039528,0.02106427028775215,0.02108835056424141,0.012059113942086697,0.15789927542209625,0.12086246907711029,1,-0.01009225845336914
1,r4_smooth_residual,6648,-0.25,0.02391909621655941,0.02348153665661812,0.014419415034353733,0.01797795668244362,0.12962643802165985,0.14150401949882507,1,-0.008100375533103943
1,r4_smooth_residual,712,-0.25,0.008504792116582394,0.022350627928972244,5.549820230044133e-07,0.013250865042209625,0.06876240670681,0.13160774111747742,1,0.0024123191833496094
1,r4_smooth_residual,1318,-0.25,0.0236839447170496,0.02260463312268257,0.015032225288450718,0.01544239092618227,0.1333969384431839,0.13226230442523956,1,-0.004552982747554779
1,r4_smooth_residual,7052,-0.25,0.022927744314074516,0.020780043676495552,0.01697981357574463,0.011144064366817474,0.13962417840957642,0.11882590502500534,1,-2.9765069484710693e-06
1,r4_smooth_residual,3963,-0.25,0.026966173201799393,0.01916063018143177,0.024105994030833244,0.008840133436024189,0.1497431993484497,0.11213492602109909,1,0.005821555852890015
1,r4_smooth_residual,6903,-0.25,0.02595936879515648,0.015935268253087997,0.005921934265643358,0.004904730245471001,0.13804365694522858,0.09416980296373367,1,0.004116266965866089
1,r4_smooth_residual,5499,-0.25,0.026357285678386688,0.02314956858754158,0.023906085640192032,0.015568848699331284,0.1505211889743805,0.13802167773246765,1,-0.00627937912940979
1,r4_smooth_residual,430,-0.25,0.02161637507379055,0.021073879674077034,0.008345182985067368,0.014310342259705067,0.11968971788883209,0.12238316237926483,1,-0.002433083951473236
1,r4_smooth_residual,5267,-0.25,0.029741894453763962,0.019283220171928406,0.031707778573036194,0.008490758016705513,0.16835148632526398,0.11414110660552979,1,0.003637462854385376
1,r4_smooth_residual,1051,-0.25,0.018674083054065704,0.024177365005016327,0.0018482687883079052,0.014890247955918312,0.11932002007961273,0.13318026065826416,1,-0.002499490976333618
1,r4_smooth_residual,2268,-0.25,0.02293488197028637,0.021709755063056946,0.0058069960214197636,0.010910681448876858,0.13014958798885345,0.12397463619709015,1,-0.00982193648815155
1,r4_smooth_residual,6027,-0.25,0.021432625129818916,0.017783965915441513,0.001318016555160284,0.006047343835234642,0.12345126271247864,0.09808415174484253,1,0.008784353733062744
1,r4_smooth_residual,3337,-0.25,0.02534373290836811,0.022921621799468994,0.021596809849143028,0.015411490574479103,0.13966898620128632,0.1370549499988556,1,0.016198575496673584
1,r4_smooth_residual,3070,-0.25,0.02424830198287964,0.02091575413942337,0.007787191309034824,0.012179479002952576,0.135403573513031,0.12281954288482666,1,-0.004382878541946411
1,r4_smooth_residual,7058,-0.25,0.029186874628067017,0.021925000473856926,0.02453100122511387,0.013065769337117672,0.17669238150119781,0.12777167558670044,1,0.00039111077785491943
1,r4_smooth_residual,9107,-0.25,0.01928207464516163,0.014180959202349186,0.005707805510610342,0.002980360295623541,0.12124179303646088,0.07981857657432556,1,0.007145583629608154
1,r4_smooth_residual,5049,-0.25,0.021481631323695183,0.020574074238538742,0.008138664998114109,0.014585653319954872,0.11918623745441437,0.1193559467792511,1,-0.0021324381232261658
1,r4_smooth_residual,4885,-0.25,0.020763779059052467,0.014633077196776867,0.004193521104753017,0.005022414494305849,0.11308292299509048,0.0845678299665451,1,0.002607673406600952
1,r4_smooth_residual,3403,-0.25,0.027643602341413498,0.019211644306778908,0.02218068763613701,0.009399594739079475,0.1706632822751999,0.11092668771743774,1,0.00043419748544692993
1,r4_smooth_residual,7941,-0.25,0.023988166823983192,0.022205540910363197,0.01082967035472393,0.013285055756568909,0.13999485969543457,0.1317100077867508,1,-0.0020256340503692627
1,r4_smooth_residual,184,-0.25,0.01999770663678646,0.020660171285271645,0.0060292440466582775,0.013686773367226124,0.11243563145399094,0.11986029893159866,1,-0.00917065143585205
1,r4_smooth_residual,26,-0.25,0.025095563381910324,0.023076970130205154,0.0195121169090271,0.01757911592721939,0.13909722864627838,0.1387065351009369,1,-0.007395699620246887
1,r4_smooth_residual,2528,-0.25,0.009132820181548595,0.021623387932777405,2.0504382973740576e-06,0.01170333568006754,0.07067543268203735,0.1279192864894867,1,-0.0004658997058868408
1,r4_smooth_residual,1575,-0.25,0.016779696568846703,0.017440157011151314,0.006849398836493492,0.009016073308885098,0.1015130952000618,0.09565704315900803,1,-0.0044983625411987305
1,r4_smooth_residual,2675,-0.25,0.014996507205069065,0.021387696266174316,0.00016468827379867435,0.011622455902397633,0.10208147019147873,0.12233999371528625,1,-0.0022440552711486816
1,r4_smooth_residual,3462,-0.25,0.01907275803387165,0.01139118243008852,0.0011298885801807046,0.00024676203611306846,0.10948873311281204,0.07189904153347015,1,-7.454678416252136e-05
1,r4_smooth_residual,504,-0.25,0.024271495640277863,0.021877743303775787,0.011689980514347553,0.013260873965919018,0.13724569976329803,0.12889482080936432,1,-0.006062984466552734
1,r4_smooth_residual,8812,-0.25,0.019698435440659523,0.018224399536848068,0.002455308334901929,0.00970037654042244,0.12355699390172958,0.10311104357242584,1,-0.0034939348697662354
1,r4_smooth_residual,6991,-0.25,0.018350977450609207,0.01150187011808157,0.003015026217326522,0.00016980234067887068,0.1129998192191124,0.07014914602041245,1,-0.0001803375780582428
1,r4_smooth_residual,1346,-0.25,0.022341156378388405,0.025284500792622566,0.008391578681766987,0.02024242840707302,0.11981627345085144,0.15204939246177673,1,-0.010522186756134033
1,r4_smooth_residual,2526,-0.25,0.01907673291862011,0.01259310357272625,0.0054875886999070644,0.0014620417496189475,0.11776456981897354,0.07242346554994583,1,0.00017011165618896484
1,r4_smooth_residual,3803,-0.25,0.02076137810945511,0.01857900805771351,0.010360225103795528,0.007264712825417519,0.1288900077342987,0.10563895106315613,1,-0.00012817978858947754
1,r4_smooth_residual,1066,-0.25,0.01945129595696926,0.017300045117735863,0.005642873700708151,0.008929719217121601,0.11724536120891571,0.09927576780319214,1,0.004873454570770264
1,r4_smooth_residual,631,-0.25,0.02164035104215145,0.023637423291802406,0.008864637464284897,0.01792880892753601,0.11929863691329956,0.1380615234375,1,-0.0037317276000976562
1,r4_smooth_residual,277,-0.25,0.023494966328144073,0.02198202535510063,0.012032545171678066,0.014267133548855782,0.1316489726305008,0.1283298134803772,1,-0.005730986595153809
1,r4_smooth_residual,1440,-0.25,0.016695678234100342,0.02626175805926323,0.0002754672023002058,0.018101993948221207,0.11069655418395996,0.15236690640449524,1,-0.005024433135986328
1,r4_smooth_residual,3583,-0.25,0.019912507385015488,0.019834421575069427,0.005996250081807375,0.012171111069619656,0.11228609085083008,0.11468791216611862,1,-0.006088733673095703
1,r4_smooth_residual,9931,-0.25,0.02423274703323841,0.022347357124090195,0.015376994386315346,0.014926698990166187,0.1368950456380844,0.13091421127319336,1,-0.004692509770393372
1,r4_smooth_residual,2289,-0.25,0.022161850705742836,0.02106756716966629,0.008771941997110844,0.0139393899589777,0.12257365882396698,0.1223759651184082,1,-0.005366086959838867
1,r4_smooth_residual,8452,-0.25,0.01959857903420925,0.023438505828380585,0.0033587974030524492,0.013319658115506172,0.12540563941001892,0.13100078701972961,1,-0.0021597445011138916
1,r4_smooth_residual,5933,-0.25,0.020052220672369003,0.014412520453333855,0.008188524283468723,0.004318600054830313,0.125327929854393,0.08184055984020233,1,-0.007188647985458374
1,r4_smooth_residual,7575,-0.25,0.028356900438666344,0.018958162516355515,0.028836719691753387,0.008917461149394512,0.15842516720294952,0.11225499957799911,1,0.008233398199081421
1,r4_smooth_residual,459,-0.25,0.02400548942387104,0.01922430284321308,0.01840616762638092,0.00887352880090475,0.14815105497837067,0.1097569465637207,1,0.00039032846689224243
1,r4_smooth_residual,3316,0.0,0.0,0.0,7.711181027048042e-09,7.711180138869622e-09,0.1037900298833847,0.09189865738153458,1,0.0
1,r4_smooth_residual,354,0.0,0.0,0.0,7.186480743825996e-09,7.186479855647576e-09,0.17135238647460938,0.1311599165201187,1,0.0
1,r4_smooth_residual,1021,0.0,0.0,0.0,7.574472604687799e-09,7.574471716509379e-09,0.11487031728029251,0.1523226648569107,1,0.0
1,r4_smooth_residual,9593,0.0,0.0,0.0,7.776690402749864e-09,7.776690402749864e-09,0.13465480506420135,0.13132710754871368,1,0.0
1,r4_smooth_residual,8963,0.0,0.0,0.0,7.516280930985886e-09,7.516280930985886e-09,0.14344242215156555,0.13118967413902283,1,0.0
1,r4_smooth_residual,2629,0.0,0.0,0.0,8.266997753025862e-09,8.266997753025862e-09,0.11556140333414078,0.08226556330919266,1,0.0
1,r4_smooth_residual,1781,0.0,0.0,0.0,6.753606562881487e-09,6.753606118792277e-09,0.11219998449087143,0.12465673685073853,1,0.0
1,r4_smooth_residual,3977,0.0,0.0,0.0,8.263640438599396e-09,8.263640438599396e-09,0.12407393753528595,0.08856315910816193,1,0.0
1,r4_smooth_residual,2622,0.0,0.0,0.0,7.619524566848668e-09,7.619525455027087e-09,0.11575182527303696,0.15644705295562744,1,0.0
1,r4_smooth_residual,6753,0.0,0.0,0.0,8.077469360046052e-09,8.077470248224472e-09,0.14528828859329224,0.11455417424440384,1,0.0
1,r4_smooth_residual,7358,0.0,0.0,0.0,8.023796738143574e-09,8.023796738143574e-09,0.17653299868106842,0.11872433125972748,1,0.0
1,r4_smooth_residual,1653,0.0,0.0,0.0,8.231475057129956e-09,8.231475057129956e-09,0.11103580892086029,0.0786987841129303,1,0.0
1,r4_smooth_residual,7365,0.0,0.0,0.0,8.168457910073812e-09,8.168457021895392e-09,0.1125260666012764,0.1148749515414238,1,0.0
1,r4_smooth_residual,1171,0.0,0.0,0.0,7.557838799243655e-09,7.557837911065235e-09,0.11605947464704514,0.1511617749929428,1,0.0
1,r4_smooth_residual,5714,0.0,0.0,0.0,8.134740880905156e-09,8.134740880905156e-09,0.11939474195241928,0.09048207104206085,1,0.0
1,r4_smooth_residual,539,0.0,0.0,0.0,7.064793194899721e-09,7.0647923067213014e-09,0.17678849399089813,0.11830517649650574,1,0.0
1,r4_smooth_residual,9134,0.0,0.0,0.0,8.13034439772764e-09,8.13034350954922e-09,0.12556910514831543,0.1154850572347641,1,0.0
1,r4_smooth_residual,4757,0.0,0.0,0.0,8.145406127368915e-09,8.145406127368915e-09,0.12999890744686127,0.10937026143074036,1,0.0
1,r4_smooth_residual,4952,0.0,0.0,0.0,8.213990376759739e-09,8.213990376759739e-09,0.14469477534294128,0.08773426711559296,1,0.0
1,r4_smooth_residual,6384,0.0,0.0,0.0,6.6512466645463064e-09,6.651247552724726e-09,0.14889462292194366,0.09974699467420578,1,0.0
1,r4_smooth_residual,8511,0.0,0.0,0.0,6.699947263655304e-09,6.699948151833723e-09,0.0942494198679924,0.11312840133905411,1,0.0
1,r4_smooth_residual,3837,0.0,0.0,0.0,8.077213564661179e-09,8.077214452839598e-09,0.1254127472639084,0.09405042231082916,1,0.0
1,r4_smooth_residual,401,0.0,0.0,0.0,8.12768163882538e-09,8.12768163882538e-09,0.1124543696641922,0.1167396530508995,1,0.0
1,r4_smooth_residual,558,0.0,0.0,0.0,7.426863124493366e-09,7.426863124493366e-09,0.2695350646972656,0.1969192624092102,1,0.0
1,r4_smooth_residual,7355,0.0,0.0,0.0,7.608013774529354e-09,7.608014662707774e-09,0.11897337436676025,0.15581999719142914,1,0.0
1,r4_smooth_residual,9468,0.0,0.0,0.0,8.176628263356633e-09,8.176628263356633e-09,0.11210330575704575,0.10768308490514755,1,0.0
1,r4_smooth_residual,1067,0.0,0.0,0.0,8.262610151632543e-09,8.262610151632543e-09,0.11306994408369064,0.08083298802375793,1,0.0
1,r4_smooth_residual,1080,0.0,0.0,0.0,7.097421761415035e-09,7.097422205504245e-09,0.09650539606809616,0.1402101367712021,1,0.0
1,r4_smooth_residual,2623,0.0,0.0,0.0,8.271532792036851e-09,8.27153368021527e-09,0.12464240938425064,0.0729617029428482,1,0.0
1,r4_smooth_residual,7274,0.0,0.0,0.0,8.17927237051208e-09,8.179271482333661e-09,0.11201818287372589,0.0705975666642189,1,0.0
1,r4_smooth_residual,8704,0.0,0.0,0.0,7.052142869667932e-09,7.052143313757142e-09,0.16836696863174438,0.10504211485385895,1,0.0
1,r4_smooth_residual,7151,0.0,0.0,0.0,7.212667796352434e-09,7.212668684530854e-09,0.1586250215768814,0.10785725712776184,1,0.0
1,r4_smooth_residual,1821,0.0,0.0,0.0,7.734184848118275e-09,7.734185736296695e-09,0.2697805166244507,0.186477929353714,1,-8.940696716308594e-08
1,r4_smooth_residual,8764,0.0,0.0,0.0,8.069939383403835e-09,8.069939383403835e-09,0.13327740132808685,0.12020909786224365,1,0.0
1,r4_smooth_residual,8164,0.0,0.0,0.0,7.361977250042173e-09,7.361976805952963e-09,0.16189530491828918,0.13568612933158875,1,0.0
1,r4_smooth_residual,7677,0.0,0.0,0.0,7.510950972289265e-09,7.510950972289265e-09,0.12697790563106537,0.1431829333305359,1,0.0
1,r4_smooth_residual,1187,0.0,0.0,0.0,6.893857484868704e-09,6.893857040779494e-09,0.1386951208114624,0.10150276124477386,1,0.0
1,r4_smooth_residual,8985,0.0,0.0,0.0,7.836780113734676e-09,7.836781001913096e-09,0.1346360296010971,0.12023914605379105,1,0.0
1,r4_smooth_residual,4464,0.0,0.0,0.0,7.1714594263028175e-09,7.171458982213608e-09,0.1330314427614212,0.13680966198444366,1,0.0
1,r4_smooth_residual,2889,0.0,0.0,0.0,6.578645184163179e-09,6.578645184163179e-09,0.12266327440738678,0.09590809792280197,1,0.0
1,r4_smooth_residual,7308,0.0,0.0,0.0,6.942221020267425e-09,6.942221908445845e-09,0.17603974044322968,0.1133287101984024,1,0.0
1,r4_smooth_residual,4930,0.0,0.0,0.0,7.80202569217181e-09,7.80202569217181e-09,0.10300270467996597,0.08045162260532379,1,0.0
1,r4_smooth_residual,1635,0.0,0.0,0.0,8.249362970502716e-09,8.249362970502716e-09,0.11780346184968948,0.07491061091423035,1,0.0
1,r4_smooth_residual,9014,0.0,0.0,0.0,8.057876144107468e-09,8.057875255929048e-09,0.16191045939922333,0.11990448087453842,1,0.0
1,r4_smooth_residual,6553,0.0,0.0,0.0,6.835393584481153e-09,6.835393140391943e-09,0.09170542657375336,0.1355096697807312,1,0.0
1,r4_smooth_residual,1822,0.0,0.0,0.0,7.72024755235634e-09,7.720246664177921e-09,0.1441347897052765,0.10858269780874252,1,0.0
1,r4_smooth_residual,4815,0.0,0.0,0.0,7.617399155890325e-09,7.617399155890325e-09,0.12039504945278168,0.1530439406633377,1,0.0
1,r4_smooth_residual,7085,0.0,0.0,0.0,7.204612906264174e-09,7.204612462174964e-09,0.1236991137266159,0.15595844388008118,1,0.0
1,r4_smooth_residual,7239,0.0,0.0,0.0,8.138333562612843e-09,8.138333562612843e-09,0.16476938128471375,0.1071242243051529,1,0.0
1,r4_smooth_residual,3407,0.0,0.0,0.0,8.27737078878954e-09,8.27737078878954e-09,0.1224457174539566,0.07773300260305405,1,0.0
1,r4_smooth_residual,2111,0.0,0.0,0.0,8.217018176992497e-09,8.217018176992497e-09,0.11161255091428757,0.09023980796337128,1,0.0
1,r4_smooth_residual,3240,0.0,0.0,0.0,8.254569472398998e-09,8.254569472398998e-09,0.12625937163829803,0.07124979048967361,1,0.0
1,r4_smooth_residual,797,0.0,0.0,0.0,8.10410138996076e-09,8.10410138996076e-09,0.11971607804298401,0.09029852598905563,1,0.0
1,r4_smooth_residual,8895,0.0,0.0,0.0,8.149235952714662e-09,8.149235952714662e-09,0.12734496593475342,0.1145884245634079,1,0.0
1,r4_smooth_residual,7589,0.0,0.0,0.0,6.766052162987535e-09,6.766051718898325e-09,0.11293325573205948,0.11764590442180634,1,0.0
1,r4_smooth_residual,1128,0.0,0.0,0.0,7.623672360068667e-09,7.623672360068667e-09,0.101167231798172,0.1579885482788086,1,0.0
1,r4_smooth_residual,601,0.0,0.0,0.0,7.552206859884336e-09,7.552206859884336e-09,0.1485045701265335,0.1361216902732849,1,0.0
1,r4_smooth_residual,6554,0.0,0.0,0.0,6.6742567028654776e-09,6.674256258776268e-09,0.1571134328842163,0.10284632444381714,1,0.0
1,r4_smooth_residual,6755,0.0,0.0,0.0,7.735107665496344e-09,7.735107665496344e-09,0.14089231193065643,0.1214655265212059,1,0.0
1,r4_smooth_residual,1565,0.0,0.0,0.0,7.942189128584687e-09,7.942190016763107e-09,0.1456679403781891,0.12197210639715195,1,0.0
1,r4_smooth_residual,3175,0.0,0.0,0.0,8.23519563653008e-09,8.235196524708499e-09,0.11417986452579498,0.09648923575878143,1,0.0
1,r4_smooth_residual,6236,0.0,0.0,0.0,8.068222534518554e-09,8.068222534518554e-09,0.12523220479488373,0.09298095852136612,1,0.0
1,r4_smooth_residual,3219,0.0,0.0,0.0,8.038421484002356e-09,8.038420595823936e-09,0.15789927542209625,0.12086246907711029,1,0.0
1,r4_smooth_residual,6648,0.0,0.0,0.0,7.497361842467853e-09,7.497361842467853e-09,0.12962643802165985,0.14150401949882507,1,0.0
1,r4_smooth_residual,712,0.0,0.0,0.0,6.888769110702242e-09,6.888769110702242e-09,0.06876240670681,0.13160774111747742,1,0.0
1,r4_smooth_residual,1318,0.0,0.0,0.0,7.78028841352807e-09,7.78028752534965e-09,0.1333969384431839,0.13226230442523956,1,0.0
1,r4_smooth_residual,7052,0.0,0.0,0.0,8.03894462109156e-09,8.03894462109156e-09,0.13962417840957642,0.11882590502500534,1,0.0
1,r4_smooth_residual,3963,0.0,0.0,0.0,7.167991533663098e-09,7.1679910895738885e-09,0.1497431993484497,0.11213492602109909,1,0.0
1,r4_smooth_residual,6903,0.0,0.0,0.0,7.982837502140683e-09,7.982837502140683e-09,0.13804365694522858,0.09416980296373367,1,0.0
1,r4_smooth_residual,5499,0.0,0.0,0.0,7.510835509094704e-09,7.510835509094704e-09,0.1505211889743805,0.13802167773246765,1,0.0
1,r4_smooth_residual,430,0.0,0.0,0.0,8.009108931616993e-09,8.009108931616993e-09,0.11968971788883209,0.12238316237926483,1,0.0
1,r4_smooth_residual,5267,0.0,0.0,0.0,7.1307817428589715e-09,7.130782186948181e-09,0.16835148632526398,0.11414110660552979,1,0.0
1,r4_smooth_residual,1051,0.0,0.0,0.0,7.144253189039773e-09,7.1442523008613534e-09,0.11932002007961273,0.13318026065826416,1,0.0
1,r4_smooth_residual,2268,0.0,0.0,0.0,7.1426042858036e-09,7.14260384171439e-09,0.13014958798885345,0.12397463619709015,1,0.0
1,r4_smooth_residual,6027,0.0,0.0,0.0,6.950723552279214e-09,6.950723996368424e-09,0.12345126271247864,0.09808415174484253,1,0.0
1,r4_smooth_residual,3337,0.0,0.0,0.0,7.55681828223942e-09,7.55681828223942e-09,0.13966898620128632,0.1370549499988556,1,0.0
1,r4_smooth_residual,3070,0.0,0.0,0.0,7.837078541683695e-09,7.837079429862115e-09,0.135403573513031,0.12281954288482666,1,0.0
1,r4_smooth_residual,7058,0.0,0.0,0.0,7.930592182958662e-09,7.930592182958662e-09,0.17669238150119781,0.12777167558670044,1,0.0
1,r4_smooth_residual,9107,0.0,0.0,0.0,8.238930426784918e-09,8.238930426784918e-09,0.12124179303646088,0.07981857657432556,1,0.0
1,r4_smooth_residual,5049,0.0,0.0,0.0,8.015470953637305e-09,8.015470065458885e-09,0.11918623745441437,0.1193559467792511,1,0.0
1,r4_smooth_residual,4885,0.0,0.0,0.0,8.200389700618871e-09,8.200388812440451e-09,0.11308292299509048,0.0845678299665451,1,0.0
1,r4_smooth_residual,3403,0.0,0.0,0.0,8.04222821670919e-09,8.04222821670919e-09,0.1706632822751999,0.11092668771743774,1,0.0
1,r4_smooth_residual,7941,0.0,0.0,0.0,7.502769960865407e-09,7.502769960865407e-09,0.13999485969543457,0.1317100077867508,1,0.0
1,r4_smooth_residual,184,0.0,0.0,0.0,8.114867000585946e-09,8.114867000585946e-09,0.11243563145399094,0.11986029893159866,1,0.0
1,r4_smooth_residual,26,0.0,0.0,0.0,7.4123365223499604e-09,7.4123360782607506e-09,0.13909722864627838,0.1387065351009369,1,0.0
1,r4_smooth_residual,2528,0.0,0.0,0.0,6.80468881242291e-09,6.80468925651212e-09,0.07067543268203735,0.1279192864894867,1,0.0
1,r4_smooth_residual,1575,0.0,0.0,0.0,6.556561515935755e-09,6.556561515935755e-09,0.1015130952000618,0.09565704315900803,1,0.0
1,r4_smooth_residual,2675,0.0,0.0,0.0,6.787115314210723e-09,6.787115314210723e-09,0.10208147019147873,0.12233999371528625,1,0.0
1,r4_smooth_residual,3462,0.0,0.0,0.0,8.16819856197526e-09,8.16819945015368e-09,0.10948873311281204,0.07189904153347015,1,0.0
1,r4_smooth_residual,504,0.0,0.0,0.0,7.764170639745771e-09,7.764170639745771e-09,0.13724569976329803,0.12889482080936432,1,0.0
1,r4_smooth_residual,8812,0.0,0.0,0.0,6.657766338236115e-09,6.657766782325325e-09,0.12355699390172958,0.10311104357242584,1,0.0
1,r4_smooth_residual,6991,0.0,0.0,0.0,8.223201675150449e-09,8.223202563328869e-09,0.1129998192191124,0.07014914602041245,1,0.0
1,r4_smooth_residual,1346,0.0,0.0,0.0,7.59573559605542e-09,7.59573648423384e-09,0.11981627345085144,0.15204939246177673,1,0.0
1,r4_smooth_residual,2526,0.0,0.0,0.0,8.277806884393613e-09,8.277807772572032e-09,0.11776456981897354,0.07242346554994583,1,0.0
1,r4_smooth_residual,3803,0.0,0.0,0.0,8.168901111105242e-09,8.168901111105242e-09,0.1288900077342987,0.10563895106315613,1,0.0
1,r4_smooth_residual,1066,0.0,0.0,0.0,8.234962933784118e-09,8.234962933784118e-09,0.11724536120891571,0.09927576780319214,1,0.0
1,r4_smooth_residual,631,0.0,0.0,0.0,7.831873816144252e-09,7.831873816144252e-09,0.11929863691329956,0.1380615234375,1,0.0
1,r4_smooth_residual,277,0.0,0.0,0.0,7.843559579612247e-09,7.843559579612247e-09,0.1316489726305008,0.1283298134803772,1,0.0
1,r4_smooth_residual,1440,0.0,0.0,0.0,7.0142278651985634e-09,7.0142278651985634e-09,0.11069655418395996,0.15236690640449524,1,0.0
