model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
0,r3_hybrid_energy,3337,0.0,0.0,0.0,9.349662377644563e-09,9.349662377644563e-09,0.5917598009109497,0.5572077631950378,1,0.0
0,r3_hybrid_energy,3070,0.0,0.0,0.0,8.336254353480399e-09,8.336254353480399e-09,0.7437347173690796,0.8340082764625549,1,0.0
0,r3_hybrid_energy,7058,0.0,0.0,0.0,4.687332744168771e-09,4.687332744168771e-09,0.5284438729286194,0.4375758171081543,1,0.0
0,r3_hybrid_energy,9107,0.0,0.0,0.0,7.883173225309292e-09,7.883173225309292e-09,0.8154880404472351,1.0350865125656128,1,0.0
0,r3_hybrid_energy,5049,0.0,0.0,0.0,1.0256608007352952e-08,1.0256607119174532e-08,0.6993349194526672,0.8874222040176392,1,0.0
0,r3_hybrid_energy,4885,0.0,0.0,0.0,8.676816598551795e-09,8.676816598551795e-09,0.38045868277549744,0.20060014724731445,1,0.0
0,r3_hybrid_energy,3403,0.0,0.0,0.0,8.508802551432382e-09,8.508802551432382e-09,1.1292734146118164,0.7520708441734314,1,0.0
0,r3_hybrid_energy,7941,0.0,0.0,0.0,1.102873348202138e-08,1.102873259384296e-08,0.6799964308738708,0.8338606953620911,1,0.0
0,r3_hybrid_energy,184,0.0,0.0,0.0,8.928392247753436e-09,8.928392247753436e-09,0.4885130822658539,0.3579499423503876,1,0.0
0,r3_hybrid_energy,26,0.0,0.0,0.0,8.869209366935138e-09,8.869208478756718e-09,0.4149532616138458,0.25632354617118835,1,0.0
0,r3_hybrid_energy,2528,0.0,0.0,0.0,4.484268956161941e-09,4.484268956161941e-09,0.7685145735740662,0.7023766040802002,1,0.0
0,r3_hybrid_energy,1575,0.0,0.0,0.0,4.639613138124332e-09,4.639613138124332e-09,0.490448534488678,0.6895679235458374,1,0.0
0,r3_hybrid_energy,2675,0.0,0.0,0.0,4.793453634022171e-09,4.793453189932961e-09,0.5401595234870911,0.5115722417831421,1,0.0
0,r3_hybrid_energy,3462,0.0,0.0,0.0,8.66551985723163e-09,8.66551985723163e-09,1.125817060470581,0.7014973163604736,1,0.0
0,r3_hybrid_energy,504,0.0,0.0,0.0,8.520995464778025e-09,8.520995464778025e-09,0.6197193264961243,0.6032899618148804,1,0.0
0,r3_hybrid_energy,8812,0.0,0.0,0.0,4.888789817414363e-09,4.888789817414363e-09,0.5432369112968445,0.7170947194099426,1,0.0
0,r3_hybrid_energy,6991,0.0,0.0,0.0,7.080681818649737e-09,7.0806822627389465e-09,1.5980082750320435,0.869382917881012,1,0.0
0,r3_hybrid_energy,1346,0.0,0.0,0.0,8.992024014276012e-09,8.992024014276012e-09,0.504517138004303,0.3004412353038788,1,0.0
0,r3_hybrid_energy,2526,0.0,0.0,0.0,5.453526075172022e-09,5.453526075172022e-09,1.3566032648086548,0.8338704705238342,1,0.0
0,r3_hybrid_energy,3803,0.0,0.0,0.0,8.65606786248918e-09,8.656066974310761e-09,0.32069841027259827,0.1792643666267395,1,0.0
0,r3_hybrid_energy,1066,0.0,0.0,0.0,8.66442029234804e-09,8.66442118052646e-09,0.3734213709831238,0.16095027327537537,1,0.0
0,r3_hybrid_energy,631,0.0,0.0,0.0,9.484894647471265e-09,9.484894647471265e-09,0.6704734563827515,0.34848257899284363,1,0.0
0,r3_hybrid_energy,277,0.0,0.0,0.0,1.0183618393000415e-08,1.0183618393000415e-08,0.7440377473831177,0.5844519734382629,1,0.0
0,r3_hybrid_energy,1440,0.0,0.0,0.0,4.392627150906492e-09,4.392627150906492e-09,0.5319662690162659,0.6435409188270569,1,0.0
0,r3_hybrid_energy,3583,0.0,0.0,0.0,9.12412811970853e-09,9.12412811970853e-09,0.49298980832099915,0.2618192434310913,1,0.0
0,r3_hybrid_energy,9931,0.0,0.0,0.0,8.518546756874912e-09,8.518546756874912e-09,0.4843980371952057,0.42593586444854736,1,0.0
0,r3_hybrid_energy,2289,0.0,0.0,0.0,9.382537413671344e-09,9.382537413671344e-09,0.5803932547569275,0.44671177864074707,1,0.0
0,r3_hybrid_energy,8452,0.0,0.0,0.0,6.711334599174279e-09,6.711334599174279e-09,0.8907605409622192,0.7261354923248291,1,0.0
0,r3_hybrid_energy,5933,0.0,0.0,0.0,1.114788705791625e-08,1.114788705791625e-08,1.2785993814468384,0.6841206550598145,1,0.0
0,r3_hybrid_energy,7575,0.0,0.0,0.0,7.819428660127414e-09,7.819428660127414e-09,0.8291925191879272,0.7004673480987549,1,0.0
0,r3_hybrid_energy,459,0.0,0.0,0.0,5.2738022837672816e-09,5.2738022837672816e-09,1.3218415975570679,0.9076074957847595,1,0.0
0,r3_hybrid_energy,3316,0.25,0.11600562185049057,0.1335565745830536,0.12425636500120163,0.10804777592420578,0.5157889723777771,0.7439866662025452,1,-0.07360285520553589
0,r3_hybrid_energy,354,0.25,0.11481302976608276,0.12249895930290222,0.11586380004882812,0.1613198220729828,0.579204261302948,0.7508456110954285,1,0.000586383044719696
0,r3_hybrid_energy,1021,0.25,0.07868291437625885,0.06504246592521667,0.10453556478023529,0.09170174598693848,0.5844459533691406,0.3477901518344879,1,-0.043849945068359375
0,r3_hybrid_energy,9593,0.25,0.13209299743175507,0.0946401059627533,0.13171514868736267,0.1044086292386055,0.5685718655586243,0.5694307088851929,1,0.004666753113269806
0,r3_hybrid_energy,8963,0.25,0.11535637080669403,0.10641518980264664,0.18589827418327332,0.16406948864459991,0.7709956169128418,0.6609162092208862,1,0.01853162795305252
0,r3_hybrid_energy,2629,0.25,0.08410404622554779,0.03535034880042076,0.0500422939658165,0.02009250596165657,0.3445490002632141,0.16835112869739532,1,-0.010213077068328857
0,r3_hybrid_energy,1781,0.25,0.19088254868984222,0.15208876132965088,0.21852368116378784,0.19287246465682983,1.3095589876174927,0.927988588809967,1,0.009150505065917969
0,r3_hybrid_energy,3977,0.25,0.15735149383544922,0.1323716640472412,0.21224094927310944,0.15319211781024933,0.765840470790863,0.8282585144042969,1,-0.04779088497161865
0,r3_hybrid_energy,2622,0.25,0.08605354279279709,0.05907601863145828,0.11778455972671509,0.08713570237159729,0.6393163204193115,0.3059731721878052,1,-0.05799049139022827
0,r3_hybrid_energy,6753,0.25,0.17906080186367035,0.0846547931432724,0.18034988641738892,0.09045855700969696,0.7213561534881592,0.4348908066749573,1,0.027243562042713165
0,r3_hybrid_energy,7358,0.25,0.08827473223209381,0.09054919332265854,0.060518212616443634,0.08152115345001221,0.6540518999099731,0.519431471824646,1,-0.010166361927986145
0,r3_hybrid_energy,1653,0.25,0.08682920783758163,0.0849689245223999,0.13240839540958405,0.13149264454841614,0.6003841161727905,0.45092523097991943,1,0.008102059364318848
0,r3_hybrid_energy,7365,0.25,0.0661718100309372,0.041673000901937485,0.03716008737683296,0.03126979246735573,0.38196924328804016,0.21945986151695251,1,-0.03525042533874512
0,r3_hybrid_energy,1171,0.25,0.06786227226257324,0.05483865737915039,0.07909858971834183,0.07120037078857422,0.5070236921310425,0.2870771586894989,1,-0.027993887662887573
0,r3_hybrid_energy,5714,0.25,0.07306227087974548,0.03533560410141945,0.0422537624835968,0.022847114130854607,0.33183610439300537,0.16275550425052643,1,-0.018011033535003662
0,r3_hybrid_energy,539,0.25,0.07053083181381226,0.060655392706394196,0.07014003396034241,0.07464984804391861,0.4748650789260864,0.3709152042865753,1,-0.053277432918548584
0,r3_hybrid_energy,9134,0.25,0.07702367752790451,0.0855306088924408,0.09875144064426422,0.12937158346176147,0.5047314763069153,0.44661128520965576,1,-0.0009950846433639526
0,r3_hybrid_energy,4757,0.25,0.06627772003412247,0.039719417691230774,0.03313976898789406,0.041350413113832474,0.32765069603919983,0.18817321956157684,1,0.001536637544631958
0,r3_hybrid_energy,4952,0.25,0.07268808782100677,0.07559317350387573,0.034406878054142,0.05336558073759079,0.5843563675880432,0.3879207968711853,1,-0.0036343038082122803
0,r3_hybrid_energy,6384,0.25,0.012424391694366932,0.06798329949378967,0.004575500730425119,0.04128554090857506,0.09145281463861465,0.34766173362731934,1,0.0032694339752197266
0,r3_hybrid_energy,8511,0.25,0.03654246777296066,0.07058515399694443,0.017795167863368988,0.03674108535051346,0.28206735849380493,0.3842873275279999,1,0.00017970800399780273
0,r3_hybrid_energy,3837,0.25,0.10045566409826279,0.09104347974061966,0.15573957562446594,0.13040588796138763,0.6005142331123352,0.5354175567626953,1,0.015681706368923187
0,r3_hybrid_energy,401,0.25,0.0731906145811081,0.06069967523217201,0.042831532657146454,0.06913088262081146,0.406878799200058,0.3676546812057495,1,0.01610708236694336
0,r3_hybrid_energy,558,0.25,0.17913684248924255,0.1141175851225853,0.22523906826972961,0.1209334284067154,0.8188890218734741,0.6974920034408569,1,0.07258057594299316
0,r3_hybrid_energy,7355,0.25,0.05875912308692932,0.044745057821273804,0.054350852966308594,0.04865938797593117,0.41065943241119385,0.22931352257728577,1,-0.006879523396492004
0,r3_hybrid_energy,9468,0.25,0.060366857796907425,0.03642989322543144,0.035357847809791565,0.02731049433350563,0.3905695080757141,0.17163637280464172,1,-0.011568844318389893
0,r3_hybrid_energy,1067,0.25,0.06399435549974442,0.03361675888299942,0.03331885114312172,0.023200083523988724,0.32498982548713684,0.1381588578224182,1,-0.008978277444839478
0,r3_hybrid_energy,1080,0.25,0.021472644060850143,0.04978688433766365,0.005772636272013187,0.01870720274746418,0.16025952994823456,0.26313450932502747,1,-9.357929229736328e-05
0,r3_hybrid_energy,2623,0.25,0.17049001157283783,0.1487758755683899,0.2424120008945465,0.183616504073143,0.8837003111839294,0.9436558485031128,1,-0.11309123039245605
0,r3_hybrid_energy,7274,0.25,0.13910263776779175,0.05583444610238075,0.1110127791762352,0.046496834605932236,0.530863881111145,0.2851131856441498,1,0.006159964948892593
0,r3_hybrid_energy,8704,0.25,0.19591064751148224,0.11074851453304291,0.24588273465633392,0.11605418473482132,0.8901838064193726,0.6730697154998779,1,0.11719313263893127
0,r3_hybrid_energy,7151,0.25,0.07003087550401688,0.04818223789334297,0.04012814536690712,0.045477841049432755,0.3787361979484558,0.28404468297958374,1,-0.003872215747833252
0,r3_hybrid_energy,1821,0.25,0.19353508949279785,0.12688124179840088,0.2603372633457184,0.14507289230823517,0.9359728097915649,0.7876136302947998,1,0.05362051725387573
0,r3_hybrid_energy,8764,0.25,0.11416403204202652,0.050005633383989334,0.08336368203163147,0.04007367044687271,0.44251707196235657,0.24581082165241241,1,0.009881466627120972
0,r3_hybrid_energy,8164,0.25,0.08220744878053665,0.084303118288517,0.0573478639125824,0.11022044718265533,0.49520784616470337,0.5131519436836243,1,-0.0005425810813903809
0,r3_hybrid_energy,7677,0.25,0.06215852126479149,0.05113193392753601,0.06601462513208389,0.06343615800142288,0.452959269285202,0.26480960845947266,1,-0.025713711977005005
0,r3_hybrid_energy,1187,0.25,0.14526887238025665,0.15982095897197723,0.17978239059448242,0.20231352746486664,0.9193932414054871,0.9813241958618164,1,0.09694331884384155
0,r3_hybrid_energy,8985,0.25,0.10708967596292496,0.12468686699867249,0.1617361605167389,0.19117096066474915,0.6557084918022156,0.7735019326210022,1,0.01633170247077942
0,r3_hybrid_energy,4464,0.25,0.19807890057563782,0.11873402446508408,0.2814006805419922,0.16356907784938812,1.0986346006393433,0.6858241558074951,1,0.021801680326461792
0,r3_hybrid_energy,2889,0.25,0.11297804117202759,0.11272116750478745,0.09725774079561234,0.11796456575393677,0.8224908709526062,0.6626452207565308,1,-0.009780198335647583
0,r3_hybrid_energy,7308,0.25,0.15092530846595764,0.0732768252491951,0.14784882962703705,0.06308437138795853,0.617653489112854,0.43154317140579224,1,0.12378078699111938
0,r3_hybrid_energy,4930,0.25,0.20302322506904602,0.12038955837488174,0.26591765880584717,0.16299310326576233,1.2671959400177002,0.7165284156799316,1,-0.07721191644668579
0,r3_hybrid_energy,1635,0.25,0.2840125560760498,0.13507579267024994,0.3967686593532562,0.1759021133184433,1.499877691268921,0.8013001680374146,1,-0.027767054736614227
0,r3_hybrid_energy,9014,0.25,0.12703588604927063,0.11393684148788452,0.12644411623477936,0.12825681269168854,0.8841754794120789,0.6734101176261902,1,-0.01320067048072815
0,r3_hybrid_energy,6553,0.25,0.06080467998981476,0.10907458513975143,0.053069137036800385,0.07828599959611893,0.45801013708114624,0.5936090350151062,1,-0.022832214832305908
0,r3_hybrid_energy,1822,0.25,0.14689505100250244,0.12105531245470047,0.1547848880290985,0.14544422924518585,1.0161242485046387,0.7213299870491028,1,-0.019249379634857178
0,r3_hybrid_energy,4815,0.25,0.0641721859574318,0.05439845472574234,0.06994913518428802,0.06963171064853668,0.4708999693393707,0.2875460386276245,1,-0.009419545531272888
0,r3_hybrid_energy,7085,0.25,0.07325693219900131,0.1153109222650528,0.06584669649600983,0.0854179784655571,0.546295166015625,0.645601749420166,1,-0.01468968391418457
0,r3_hybrid_energy,7239,0.25,0.10885591059923172,0.10213617980480194,0.08585613965988159,0.10273803025484085,0.7998108267784119,0.5943034291267395,1,-0.015259981155395508
0,r3_hybrid_energy,3407,0.25,0.14341454207897186,0.07541724294424057,0.14621572196483612,0.06569874286651611,0.6026275157928467,0.44331303238868713,1,-0.014848411083221436
0,r3_hybrid_energy,2111,0.25,0.12105420231819153,0.13157832622528076,0.12124041467905045,0.18694759905338287,0.6075223684310913,0.8064075112342834,1,0.009314633905887604
0,r3_hybrid_energy,3240,0.25,0.2046859860420227,0.1355680376291275,0.2839663624763489,0.1663452833890915,1.0453224182128906,0.8472626805305481,1,0.31844568252563477
0,r3_hybrid_energy,797,0.25,0.19006440043449402,0.11607486754655838,0.23858845233917236,0.1500808596611023,0.8643001317977905,0.6882693767547607,1,0.0002917274832725525
0,r3_hybrid_energy,8895,0.25,0.06522766500711441,0.04058957099914551,0.0324515700340271,0.043182797729969025,0.32517585158348083,0.1944616734981537,1,0.0011191591620445251
0,r3_hybrid_energy,7589,0.25,0.05863373726606369,0.09076826274394989,0.039124418050050735,0.06103028357028961,0.4412311017513275,0.5162702202796936,1,-0.013935655355453491
0,r3_hybrid_energy,1128,0.25,0.14192983508110046,0.08674601465463638,0.2318546622991562,0.13444045186042786,0.9333071112632751,0.4900844991207123,1,0.1228799819946289
0,r3_hybrid_energy,601,0.25,0.11378658562898636,0.10954657196998596,0.18223685026168823,0.17365899682044983,0.7605623006820679,0.6797872185707092,1,0.05172990262508392
0,r3_hybrid_energy,6554,0.25,0.14171993732452393,0.15157246589660645,0.1572253704071045,0.1855495274066925,0.949836254119873,0.909390389919281,1,0.0905713438987732
0,r3_hybrid_energy,6755,0.25,0.09036477655172348,0.05827163904905319,0.12271177023649216,0.08640304952859879,0.6729616522789001,0.30773818492889404,1,0.20906710624694824
0,r3_hybrid_energy,1565,0.25,0.12672831118106842,0.13450491428375244,0.11606907844543457,0.15470002591609955,0.9210417866706848,0.7798349857330322,1,-0.04070410132408142
0,r3_hybrid_energy,3175,0.25,0.21484358608722687,0.10430234670639038,0.30020010471343994,0.13963301479816437,1.2355246543884277,0.6125116944313049,1,-0.03526763617992401
0,r3_hybrid_energy,6236,0.25,0.09409918636083603,0.06737391650676727,0.060984618961811066,0.0842447578907013,0.4143294095993042,0.33969053626060486,1,0.0015271864831447601
0,r3_hybrid_energy,3219,0.25,0.006485092919319868,0.05508407950401306,1.5870145944063552e-05,0.02738996036350727,0.012085006572306156,0.27325522899627686,1,0.0024924278259277344
0,r3_hybrid_energy,6648,0.25,0.059158675372600555,0.04495029151439667,0.05685535445809364,0.050940074026584625,0.41990599036216736,0.2288370430469513,1,-0.012677356600761414
0,r3_hybrid_energy,712,0.25,0.02653205767273903,0.04542636126279831,0.007682000286877155,0.015727762132883072,0.138663187623024,0.23159775137901306,1,0.0007742643356323242
0,r3_hybrid_energy,1318,0.25,0.10066355764865875,0.06024395674467087,0.07609057426452637,0.052602045238018036,0.4246038496494293,0.3569006621837616,1,0.004326984286308289
0,r3_hybrid_energy,7052,0.25,0.17068174481391907,0.06777007132768631,0.16649118065834045,0.06133756786584854,0.6818852424621582,0.3910025954246521,1,0.023218899965286255
0,r3_hybrid_energy,3963,0.25,0.15665015578269958,0.1548975110054016,0.18457192182540894,0.200660839676857,1.0206325054168701,0.9596475958824158,1,0.11424952745437622
0,r3_hybrid_energy,6903,0.25,0.056116823107004166,0.03083059750497341,0.0273074172437191,0.02511625923216343,0.35946226119995117,0.11870630085468292,1,-0.006722748279571533
0,r3_hybrid_energy,5499,0.25,0.08344613760709763,0.0692184790968895,0.05867922306060791,0.07414423674345016,0.42643749713897705,0.41748031973838806,1,0.0007313042879104614
0,r3_hybrid_energy,430,0.25,0.1904658079147339,0.15658850967884064,0.2717738747596741,0.1956920027732849,0.9925102591514587,0.9839046001434326,1,-0.005438424646854401
0,r3_hybrid_energy,5267,0.25,0.13367223739624023,0.06828879565000534,0.1250855177640915,0.054436832666397095,0.5494648814201355,0.4005255401134491,0,0.1515648365020752
0,r3_hybrid_energy,1051,0.25,0.04085996001958847,0.08324913680553436,0.025908412411808968,0.047112006694078445,0.3175264000892639,0.4510583281517029,1,-0.011546850204467773
0,r3_hybrid_energy,2268,0.25,0.05685677379369736,0.03511740639805794,0.05022931471467018,0.039731673896312714,0.3957917392253876,0.16591612994670868,1,-0.013231545686721802
0,r3_hybrid_energy,6027,0.25,0.20270569622516632,0.11554192006587982,0.28408968448638916,0.14828349649906158,1.1884552240371704,0.6706261038780212,1,0.04390758275985718
0,r3_hybrid_energy,3337,0.25,0.08618038147687912,0.09088452905416489,0.10720160603523254,0.13212767243385315,0.5917598009109497,0.5572077631950378,1,-0.10691559314727783
0,r3_hybrid_energy,3070,0.25,0.16020336747169495,0.1358826458454132,0.2000449001789093,0.17247919738292694,0.7437347173690796,0.8340082764625549,1,0.007856465876102448
0,r3_hybrid_energy,7058,0.25,0.07061827182769775,0.07732657343149185,0.04061632230877876,0.05987350270152092,0.5284438729286194,0.4375758171081543,1,-0.006352901458740234
0,r3_hybrid_energy,9107,0.25,0.15793222188949585,0.16503655910491943,0.22485682368278503,0.21279673278331757,0.8154880404472351,1.0350865125656128,1,0.022109687328338623
0,r3_hybrid_energy,5049,0.25,0.11798375099897385,0.1432749330997467,0.17316663265228271,0.21315722167491913,0.6993349194526672,0.8874222040176392,1,0.07611188292503357
0,r3_hybrid_energy,4885,0.25,0.06277189403772354,0.03932619467377663,0.03336373344063759,0.03090079128742218,0.38045868277549744,0.20060014724731445,1,-0.014080613851547241
0,r3_hybrid_energy,3403,0.25,0.16728289425373077,0.1260678470134735,0.19082754850387573,0.16235579550266266,1.1292734146118164,0.7520708441734314,1,-0.025178268551826477
0,r3_hybrid_energy,7941,0.25,0.12180476635694504,0.1361275613307953,0.18488754332065582,0.17630764842033386,0.6799964308738708,0.8338606953620911,1,0.03454066067934036
0,r3_hybrid_energy,184,0.25,0.07273801416158676,0.05865412950515747,0.0683979019522667,0.06496889144182205,0.4885130822658539,0.3579499423503876,1,0.10530340671539307
0,r3_hybrid_energy,26,0.25,0.059424977749586105,0.04980833828449249,0.05713759362697601,0.05905890464782715,0.4149532616138458,0.25632354617118835,1,-0.004922166466712952
0,r3_hybrid_energy,2528,0.25,0.10530632734298706,0.12442478537559509,0.08764506876468658,0.13200795650482178,0.7685145735740662,0.7023766040802002,1,-0.013781189918518066
0,r3_hybrid_energy,1575,0.25,0.06863463670015335,0.12579873204231262,0.06747809052467346,0.11762809753417969,0.490448534488678,0.6895679235458374,1,-0.014290094375610352
0,r3_hybrid_energy,2675,0.25,0.07210099697113037,0.08889380842447281,0.044191811233758926,0.07032746821641922,0.5401595234870911,0.5115722417831421,1,-0.008466243743896484
0,r3_hybrid_energy,3462,0.25,0.24368134140968323,0.12155446410179138,0.33212631940841675,0.15910431742668152,1.125817060470581,0.7014973163604736,1,-0.0060738250613212585
0,r3_hybrid_energy,504,0.25,0.14534103870391846,0.1004602387547493,0.15011624991893768,0.11410731822252274,0.6197193264961243,0.6032899618148804,1,0.013810336589813232
0,r3_hybrid_energy,8812,0.25,0.0739077776670456,0.13077722489833832,0.07421749830245972,0.11289761960506439,0.5432369112968445,0.7170947194099426,1,-0.008477061986923218
0,r3_hybrid_energy,6991,0.25,0.28030771017074585,0.14308173954486847,0.3865823447704315,0.1829250603914261,1.5980082750320435,0.869382917881012,1,-0.03720051795244217
0,r3_hybrid_energy,1346,0.25,0.0677611455321312,0.05691402778029442,0.0787564069032669,0.07449249923229218,0.504517138004303,0.3004412353038788,1,-0.017232760787010193
0,r3_hybrid_energy,2526,0.25,0.18714958429336548,0.1416761428117752,0.21315273642539978,0.17553924024105072,1.3566032648086548,0.8338704705238342,1,-0.0698016881942749
0,r3_hybrid_energy,3803,0.25,0.0665559396147728,0.03840884938836098,0.03376266732811928,0.03436025232076645,0.32069841027259827,0.1792643666267395,1,0.002358555793762207
0,r3_hybrid_energy,1066,0.25,0.059839170426130295,0.03555145114660263,0.030117031186819077,0.025974702090024948,0.3734213709831238,0.16095027327537537,1,-0.03127861022949219
0,r3_hybrid_energy,631,0.25,0.09148518741130829,0.060766372829675674,0.12969379127025604,0.08698981255292892,0.6704734563827515,0.34848257899284363,1,0.18264102935791016
0,r3_hybrid_energy,277,0.25,0.1097048744559288,0.09381469339132309,0.1759207397699356,0.140044704079628,0.7440377473831177,0.5844519734382629,1,0.05505949258804321
0,r3_hybrid_energy,1440,0.25,0.07473684847354889,0.11676761507987976,0.06193601340055466,0.113283172249794,0.5319662690162659,0.6435409188270569,1,-0.044442057609558105
0,r3_hybrid_energy,3583,0.25,0.06755780428647995,0.0457790233194828,0.07886391878128052,0.054114729166030884,0.49298980832099915,0.2618192434310913,1,0.04294264316558838
0,r3_hybrid_energy,9931,0.25,0.11592110246419907,0.07152296602725983,0.09951479732990265,0.06586051732301712,0.4843980371952057,0.42593586444854736,1,0.006894953548908234
0,r3_hybrid_energy,2289,0.25,0.08082688599824905,0.07240378111600876,0.10569411516189575,0.0961185023188591,0.5803932547569275,0.44671177864074707,1,0.02122826874256134
0,r3_hybrid_energy,8452,0.25,0.12584783136844635,0.1217760443687439,0.1221376433968544,0.13680724799633026,0.8907605409622192,0.7261354923248291,1,-0.03212881088256836
0,r3_hybrid_energy,5933,0.25,0.20727474987506866,0.11663172394037247,0.27886345982551575,0.1556253880262375,1.2785993814468384,0.6841206550598145,1,-0.06999236345291138
0,r3_hybrid_energy,7575,0.25,0.1799411028623581,0.11436809599399567,0.2288506031036377,0.12204916030168533,0.8291925191879272,0.7004673480987549,1,0.16475412249565125
0,r3_hybrid_energy,459,0.25,0.18770383298397064,0.14955922961235046,0.20552198588848114,0.1911552995443344,1.3218415975570679,0.9076074957847595,1,-0.15802934765815735
0,r3_hybrid_energy,3316,0.5,0.26682010293006897,0.2595662474632263,0.34337103366851807,0.2529688775539398,0.5157889723777771,0.7439866662025452,1,-0.25326216220855713
0,r3_hybrid_energy,354,0.5,0.2598695158958435,0.216975599527359,0.31103280186653137,0.28050482273101807,0.579204261302948,0.7508456110954285,1,0.002156957983970642
0,r3_hybrid_energy,1021,0.5,0.12592440843582153,0.13309350609779358,0.14471301436424255,0.20133072137832642,0.5844459533691406,0.3477901518344879,1,-0.06512773036956787
0,r3_hybrid_energy,9593,0.5,0.3139050006866455,0.17682048678398132,0.37500667572021484,0.2062494456768036,0.5685718655586243,0.5694307088851929,1,0.007472343742847443
0,r3_hybrid_energy,8963,0.5,0.18877293169498444,0.17977482080459595,0.2871851623058319,0.26870182156562805,0.7709956169128418,0.6609162092208862,1,0.023530758917331696
0,r3_hybrid_energy,2629,0.5,0.23396143317222595,0.09923611581325531,0.19324645400047302,0.10307630151510239,0.3445490002632141,0.16835112869739532,1,-0.02476978302001953
0,r3_hybrid_energy,1781,0.5,0.29115530848503113,0.2545206844806671,0.2927534878253937,0.31131190061569214,1.3095589876174927,0.927988588809967,1,0.002876102924346924
0,r3_hybrid_energy,3977,0.5,0.32046177983283997,0.22273391485214233,0.44617563486099243,0.25610971450805664,0.765840470790863,0.8282585144042969,0,-0.11236763000488281
0,r3_hybrid_energy,2622,0.5,0.1326955258846283,0.12903741002082825,0.16443859040737152,0.1978427916765213,0.6393163204193115,0.3059731721878052,1,-0.08354675769805908
0,r3_hybrid_energy,6753,0.5,0.41419216990470886,0.18612734973430634,0.5099521279335022,0.2293621152639389,0.7213561534881592,0.4348908066749573,1,0.03036259114742279
0,r3_hybrid_energy,7358,0.5,0.13462193310260773,0.17113177478313446,0.08040342479944229,0.17010152339935303,0.6540518999099731,0.519431471824646,1,-0.01330806314945221
0,r3_hybrid_energy,1653,0.5,0.14801260828971863,0.16747164726257324,0.19693642854690552,0.26586562395095825,0.6003841161727905,0.45092523097991943,1,0.013250559568405151
0,r3_hybrid_energy,7365,0.5,0.15972189605236053,0.10464049130678177,0.11734844744205475,0.11089985817670822,0.38196924328804016,0.21945986151695251,1,-0.019034385681152344
0,r3_hybrid_energy,1171,0.5,0.11623658239841461,0.1180136501789093,0.10616476833820343,0.17047780752182007,0.5070236921310425,0.2870771586894989,1,-0.0394953191280365
0,r3_hybrid_energy,5714,0.5,0.19838465750217438,0.10329538583755493,0.1545282006263733,0.10586625337600708,0.33183610439300537,0.16275550425052643,1,-0.03837418556213379
0,r3_hybrid_energy,539,0.5,0.14525100588798523,0.11382418870925903,0.09482681006193161,0.15214547514915466,0.4748650789260864,0.3709152042865753,1,-0.01299428939819336
0,r3_hybrid_energy,9134,0.5,0.15805207192897797,0.17274309694766998,0.1449296474456787,0.27128735184669495,0.5047314763069153,0.44661128520965576,1,0.009144589304924011
0,r3_hybrid_energy,4757,0.5,0.18194927275180817,0.09952632337808609,0.12500151991844177,0.12032958120107651,0.32765069603919983,0.18817321956157684,1,0.01592308282852173
0,r3_hybrid_energy,4952,0.5,0.11507713794708252,0.16834872961044312,0.0399644710123539,0.15130957961082458,0.5843563675880432,0.3879207968711853,1,-0.0027229785919189453
0,r3_hybrid_energy,6384,0.5,0.02533704787492752,0.15489515662193298,0.007456196937710047,0.1286764293909073,0.09145281463861465,0.34766173362731934,1,0.008057475090026855
0,r3_hybrid_energy,8511,0.5,0.05431320518255234,0.158990278840065,0.021669937297701836,0.11365756392478943,0.28206735849380493,0.3842873275279999,1,0.0011954307556152344
0,r3_hybrid_energy,3837,0.5,0.18153436481952667,0.1622331589460373,0.2787882387638092,0.22060303390026093,0.6005142331123352,0.5354175567626953,1,0.024932563304901123
0,r3_hybrid_energy,401,0.5,0.18094179034233093,0.11610253155231476,0.13802380859851837,0.14920949935913086,0.406878799200058,0.3676546812057495,1,0.038010090589523315
0,r3_hybrid_energy,558,0.5,0.3734891414642334,0.2008250653743744,0.5014883875846863,0.2246466726064682,0.8188890218734741,0.6974920034408569,1,0.11539030075073242
0,r3_hybrid_energy,7355,0.5,0.12225423008203506,0.10330523550510406,0.06603312492370605,0.13421869277954102,0.41065943241119385,0.22931352257728577,1,-0.00620405375957489
0,r3_hybrid_energy,9468,0.5,0.13572339713573456,0.10425355285406113,0.08494433760643005,0.12027712166309357,0.3905695080757141,0.17163637280464172,1,-0.0038295984268188477
0,r3_hybrid_energy,1067,0.5,0.17015424370765686,0.09976707398891449,0.11921443790197372,0.1037408709526062,0.32498982548713684,0.1381588578224182,1,-0.006122589111328125
0,r3_hybrid_energy,1080,0.5,0.03685420751571655,0.11891177296638489,0.0074823517352342606,0.06567225605249405,0.16025952994823456,0.26313450932502747,1,0.002056121826171875
0,r3_hybrid_energy,2623,0.5,0.323772132396698,0.24248676002025604,0.45076146721839905,0.2832389771938324,0.8837003111839294,0.9436558485031128,1,-0.22827398777008057
0,r3_hybrid_energy,7274,0.5,0.35812318325042725,0.13111327588558197,0.3877480924129486,0.14965581893920898,0.530863881111145,0.2851131856441498,1,0.008851103484630585
