model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
1,r0_mlp,601,-0.25,0.020901858806610107,0.009141381829977036,0.000844977970700711,2.1461289634316927e-06,0.09169737249612808,0.04803367331624031,1,-0.007513418793678284
1,r0_mlp,6554,-0.25,0.002812350168824196,0.022273490205407143,1.2765437595874118e-08,0.016235962510108948,0.01661665178835392,0.1306724101305008,1,-0.005222618579864502
1,r0_mlp,6755,-0.25,0.017518488690257072,0.01626572571694851,8.489856554660946e-05,0.0011641138698905706,0.0759740099310875,0.0933273583650589,1,0.0061511993408203125
1,r0_mlp,1565,-0.25,0.004303465597331524,0.017533643171191216,5.8241635514377776e-08,0.009283481165766716,0.029138201847672462,0.10409558564424515,1,-0.00027136504650115967
1,r0_mlp,3175,-0.25,0.010182049125432968,0.025754248723387718,1.3297610621521017e-06,0.020368965342640877,0.0701809972524643,0.1477060616016388,1,0.00025731325149536133
1,r0_mlp,6236,-0.25,0.006892348174005747,0.021931925788521767,3.5927516250922054e-07,0.019306089729070663,0.04237832501530647,0.12680016458034515,1,-7.394701242446899e-06
1,r0_mlp,3219,-0.25,0.003751537064090371,0.018084648996591568,4.6513147111681974e-08,0.010686175897717476,0.018173472955822945,0.10690800845623016,1,0.0003299713134765625
1,r0_mlp,6648,-0.25,0.003937993664294481,0.010759951546788216,4.332741809776053e-08,0.00028554373420774937,0.03737255558371544,0.05209873616695404,1,-0.0010227411985397339
1,r0_mlp,712,-0.25,0.024837112054228783,0.00859246775507927,0.01920934207737446,3.094364365097135e-05,0.1209450364112854,0.053458474576473236,1,-0.003466367721557617
1,r0_mlp,1318,-0.25,0.008374503813683987,0.012638501822948456,2.679389581317082e-07,0.00018361967522650957,0.027317536994814873,0.07338424772024155,1,-0.0010811015963554382
1,r0_mlp,7052,-0.25,0.005579650867730379,0.019810127094388008,1.5789473195582104e-07,0.012368370778858662,0.027967624366283417,0.11689797043800354,1,4.46029007434845e-05
1,r0_mlp,3963,-0.25,0.005401895847171545,0.010525527410209179,4.611374748719754e-08,0.004593042191118002,0.022946013137698174,0.05672171711921692,1,0.0022691190242767334
1,r0_mlp,6903,-0.25,0.007292040623724461,0.022821756079792976,1.6935960900354985e-07,0.01876034215092659,0.03306189551949501,0.13214664161205292,1,0.0012145042419433594
1,r0_mlp,5499,-0.25,0.01596261002123356,0.007827633060514927,2.803771167236846e-05,1.7702400327834766e-06,0.06360586732625961,0.03554172068834305,1,-0.0026891976594924927
1,r0_mlp,430,-0.25,0.004633676260709763,0.018149560317397118,7.315983907574264e-08,0.006070711649954319,0.041288603097200394,0.10444121062755585,1,-8.531659841537476e-05
1,r0_mlp,5267,-0.25,0.01236988790333271,0.009480909444391727,1.983734819077654e-06,0.001130188349634409,0.05008666589856148,0.056899361312389374,1,0.002474650740623474
1,r0_mlp,1051,-0.25,0.010097208432853222,0.006956800352782011,8.115666787489317e-06,3.3092845797000336e-07,0.0364469550549984,0.034775108098983765,1,2.1904706954956055e-05
1,r0_mlp,2268,-0.25,0.004935398697853088,0.02110038511455059,9.975076409318717e-08,0.01640540547668934,0.040316078811883926,0.1194826140999794,1,-0.0006029456853866577
1,r0_mlp,6027,-0.25,0.007070594932883978,0.02185976319015026,4.889027422905201e-07,0.014035315252840519,0.045739687979221344,0.12788894772529602,1,-0.00025072693824768066
1,r0_mlp,3337,-0.25,0.006164839956909418,0.006433022208511829,7.738208296359517e-08,8.140579552673444e-07,0.023137982934713364,0.026994116604328156,1,0.005772113800048828
1,r0_mlp,3070,-0.25,0.01186489686369896,0.01827046275138855,2.130079110429506e-06,0.005514986347407103,0.04499352350831032,0.10252048075199127,1,-0.0013415440917015076
1,r0_mlp,7058,-0.25,0.0073466007597744465,0.015311384573578835,2.130782519316199e-07,0.007323984056711197,0.05306060612201691,0.09134964644908905,1,0.000332757830619812
1,r0_mlp,9107,-0.25,0.008163835853338242,0.024739760905504227,5.105181912767875e-07,0.022144213318824768,0.046068910509347916,0.14381280541419983,1,0.0045659542083740234
1,r0_mlp,5049,-0.25,0.0050046853721141815,0.017964541912078857,9.511140319773403e-08,0.004836736246943474,0.043867021799087524,0.10415525734424591,1,0.00038398802280426025
1,r0_mlp,4885,-0.25,0.006361397914588451,0.02532939985394478,2.20854403210069e-07,0.020417707040905952,0.04749074578285217,0.1460108608007431,1,-0.0008902400732040405
1,r0_mlp,3403,-0.25,0.0029070910532027483,0.01530133094638586,1.739865318484135e-08,0.00671350909397006,0.02642485499382019,0.09112903475761414,1,9.351968765258789e-05
1,r0_mlp,7941,-0.25,0.023717666044831276,0.013862267136573792,0.004247593693435192,0.0019438257440924644,0.11208097636699677,0.076558917760849,1,-0.0015820451080799103
1,r0_mlp,184,-0.25,0.008709527552127838,0.021472647786140442,6.589845042981324e-07,0.00894971378147602,0.06811875849962234,0.12300591915845871,1,0.006995081901550293
1,r0_mlp,26,-0.25,0.0052340589463710785,0.01193898543715477,4.519029417338061e-08,0.002170315943658352,0.023283910006284714,0.05737202614545822,1,-0.001131400465965271
1,r0_mlp,2528,-0.25,0.022819792851805687,0.011561602354049683,0.013882431201636791,0.0003027771890629083,0.11057699471712112,0.07222950458526611,1,0.0030479729175567627
1,r0_mlp,1575,-0.25,0.01978128030896187,0.017631176859140396,0.0007845051004551351,0.006418043747544289,0.09429771453142166,0.10492096841335297,1,-0.005526065826416016
1,r0_mlp,2675,-0.25,0.015895351767539978,0.008742090314626694,0.00030989223159849644,1.638005232962314e-05,0.06772617995738983,0.04941728711128235,1,-0.0009515285491943359
1,r0_mlp,3462,-0.25,0.008511893451213837,0.021158233284950256,9.698902658783481e-07,0.015290060080587864,0.04769973084330559,0.12285391241312027,1,-7.064454257488251e-05
1,r0_mlp,504,-0.25,0.013603007420897484,0.015702296048402786,6.191766715346603e-06,0.0012639317428693175,0.05283176898956299,0.08656560629606247,1,-0.0017446577548980713
1,r0_mlp,8812,-0.25,0.010496601462364197,0.016694242134690285,2.9104016903147567e-06,0.005119130481034517,0.04258051514625549,0.09646423161029816,1,0.0010387897491455078
1,r0_mlp,6991,-0.25,0.008169816806912422,0.021200548857450485,5.648624892273801e-07,0.015549937263131142,0.04549465328454971,0.12311942130327225,1,0.0002772696316242218
1,r0_mlp,1346,-0.25,0.005655087064951658,0.011970345862209797,1.5087043436778913e-07,9.49129753280431e-05,0.0548526830971241,0.062774658203125,1,-0.0008032619953155518
1,r0_mlp,2526,-0.25,0.009187119081616402,0.023863527923822403,7.784547051414847e-07,0.021211372688412666,0.056893493980169296,0.13748644292354584,1,0.005383849143981934
1,r0_mlp,3803,-0.25,0.00862889364361763,0.02404133789241314,6.576107693945232e-07,0.02017214708030224,0.04946286603808403,0.13975654542446136,1,0.00014807283878326416
1,r0_mlp,1066,-0.25,0.011293229646980762,0.025275280699133873,2.286310291310656e-06,0.020087609067559242,0.07598281651735306,0.1449119746685028,1,0.0028608739376068115
1,r0_mlp,631,-0.25,0.005531891714781523,0.014633692800998688,1.366927335766377e-07,0.0003184434026479721,0.053357549011707306,0.08451347053050995,1,0.002808809280395508
1,r0_mlp,277,-0.25,0.008403824642300606,0.015084363520145416,2.7932591706303356e-07,0.0015322486869990826,0.02823569066822529,0.08486837148666382,1,-0.002025306224822998
1,r0_mlp,1440,-0.25,0.014328300952911377,0.010649064555764198,0.00014220632147043943,0.0001352261460851878,0.06262107193470001,0.06763745844364166,1,0.003242969512939453
1,r0_mlp,3583,-0.25,0.008499986492097378,0.023793816566467285,6.007111323924619e-07,0.013191304169595242,0.06530493497848511,0.13597124814987183,1,0.003712952136993408
1,r0_mlp,9931,-0.25,0.011740078218281269,0.012328625656664371,2.079573278024327e-06,0.00011330474080750719,0.0420176163315773,0.0687120109796524,1,-0.0013848692178726196
1,r0_mlp,2289,-0.25,0.004427068401128054,0.017969228327274323,4.61708680177253e-08,0.005997372791171074,0.03241335228085518,0.10318166017532349,1,0.0007100403308868408
1,r0_mlp,8452,-0.25,0.008504485711455345,0.00670054042711854,2.503546284060576e-06,1.351382252323674e-06,0.02945721335709095,0.028084224089980125,1,1.946091651916504e-05
1,r0_mlp,5933,-0.25,0.010260039940476418,0.02352604642510414,1.2107751672374434e-06,0.020474527031183243,0.06383446604013443,0.13543590903282166,1,1.2874603271484375e-05
1,r0_mlp,7575,-0.25,0.008599062450230122,0.009506174363195896,2.2217558637294132e-07,0.001973669743165374,0.030650945380330086,0.04989687353372574,1,0.004354894161224365
1,r0_mlp,459,-0.25,0.003501139348372817,0.017976518720388412,4.072396819765345e-08,0.009907456114888191,0.019247641786932945,0.10672059655189514,1,7.871538400650024e-05
1,r0_mlp,3316,0.0,0.0,0.0,6.45382947084272e-09,6.45383035902114e-09,0.03820912539958954,0.10039591789245605,1,0.0
1,r0_mlp,354,0.0,0.0,0.0,8.245520710659093e-09,8.245520710659093e-09,0.11178948730230331,0.04669520631432533,1,0.0
1,r0_mlp,1021,0.0,0.0,0.0,8.312399657484093e-09,8.312398769305673e-09,0.06348524242639542,0.06371874362230301,1,0.0
1,r0_mlp,9593,0.0,0.0,0.0,8.390298233962312e-09,8.390298233962312e-09,0.030941534787416458,0.06797465682029724,1,0.0
1,r0_mlp,8963,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.201475054647744e-09,8.201475054647744e-09,0.1218787431716919,0.07301516085863113,1,-1.043081283569336e-07
1,r0_mlp,2629,0.0,0.0,0.0,7.68242536253183e-09,7.682424474353411e-09,0.06495243310928345,0.14255967736244202,1,0.0
1,r0_mlp,1781,0.0,2.107342389479072e-08,2.1073422118433882e-08,6.275039599046295e-09,6.275040043135505e-09,0.05339280515909195,0.0806736946105957,1,8.940696716308594e-08
1,r0_mlp,3977,0.0,4.214684778958144e-08,4.2146844236867764e-08,7.596021589506563e-09,7.596021589506563e-09,0.06883388012647629,0.1433938890695572,1,0.0
1,r0_mlp,2622,0.0,3.650024282819686e-08,3.650024282819686e-08,8.31395041700489e-09,8.31395041700489e-09,0.06195960193872452,0.06917248666286469,1,5.960464477539063e-08
1,r0_mlp,6753,0.0,0.0,0.0,7.080872777009972e-09,7.0808718888315525e-09,0.025946587324142456,0.11573662608861923,1,0.0
1,r0_mlp,7358,0.0,0.0,0.0,6.957546094810141e-09,6.957546094810141e-09,0.024813411757349968,0.09539961814880371,1,0.0
1,r0_mlp,1653,0.0,2.107342389479072e-08,2.1073422118433882e-08,7.755590836211468e-09,7.755590836211468e-09,0.05192890390753746,0.142472505569458,1,-5.960464477539063e-08
1,r0_mlp,7365,0.0,0.0,0.0,7.97280463871175e-09,7.97280463871175e-09,0.07948129624128342,0.13370691239833832,1,0.0
1,r0_mlp,1171,0.0,0.0,0.0,8.309282151230946e-09,8.309282151230946e-09,0.06100006774067879,0.06376353651285172,1,0.0
1,r0_mlp,5714,0.0,0.0,0.0,7.889037867414572e-09,7.889037867414572e-09,0.036984533071517944,0.16088666021823883,1,0.0
1,r0_mlp,539,0.0,2.9802322387695312e-08,2.9802322387695312e-08,8.150326635814054e-09,8.150326635814054e-09,0.07436888664960861,0.06466831266880035,1,0.0
1,r0_mlp,9134,0.0,0.0,0.0,7.362209952788135e-09,7.362209952788135e-09,0.05476130545139313,0.14549298584461212,1,0.0
1,r0_mlp,4757,0.0,0.0,0.0,7.274331359496955e-09,7.274330915407745e-09,0.04735000804066658,0.13561925292015076,1,0.0
1,r0_mlp,4952,0.0,0.0,0.0,7.2153714114620016e-09,7.215370523283582e-09,0.037419311702251434,0.11433617770671844,1,8.940696716308594e-08
1,r0_mlp,6384,0.0,0.0,0.0,7.1129928613800075e-09,7.112993749558427e-09,0.027689490467309952,0.1369410902261734,1,0.0
1,r0_mlp,8511,0.0,0.0,0.0,6.249457840112882e-09,6.249457840112882e-09,0.08155109733343124,0.058955587446689606,1,0.0
1,r0_mlp,3837,0.0,0.0,0.0,7.876464813705297e-09,7.876464813705297e-09,0.033433154225349426,0.13298232853412628,1,0.0
1,r0_mlp,401,0.0,0.0,0.0,8.075311086486181e-09,8.075311086486181e-09,0.06730829179286957,0.1241510882973671,1,0.0
1,r0_mlp,558,0.0,0.0,0.0,6.753496872846654e-09,6.753496428757444e-09,0.11211825907230377,0.07841474562883377,1,0.0
1,r0_mlp,7355,0.0,0.0,0.0,8.313993937747455e-09,8.313993937747455e-09,0.05484617501497269,0.0709887444972992,1,0.0
1,r0_mlp,9468,0.0,0.0,0.0,7.980252902939355e-09,7.980253791117775e-09,0.06501855701208115,0.13742485642433167,1,0.0
1,r0_mlp,1067,0.0,0.0,0.0,7.711104643703948e-09,7.711104643703948e-09,0.062157172709703445,0.1450086236000061,1,0.0
1,r0_mlp,1080,0.0,0.0,0.0,6.297053545267772e-09,6.297053545267772e-09,0.09606076031923294,0.04337899386882782,1,0.0
1,r0_mlp,2623,0.0,0.0,0.0,7.373957444656298e-09,7.373956556477879e-09,0.05136476084589958,0.13496458530426025,1,0.0
1,r0_mlp,7274,0.0,0.0,0.0,7.453227368614534e-09,7.453227368614534e-09,0.04765011742711067,0.1297542005777359,1,0.0
1,r0_mlp,8704,0.0,4.214684778958144e-08,4.2146844236867764e-08,8.111973315294563e-09,8.111974203472982e-09,0.0394512303173542,0.07100328058004379,1,0.0
1,r0_mlp,7151,0.0,3.650024282819686e-08,3.650024282819686e-08,8.3108986359548e-09,8.3108986359548e-09,0.030105574056506157,0.05264335870742798,1,0.0
1,r0_mlp,1821,0.0,6.322027701344268e-08,6.322027701344268e-08,6.861651247191958e-09,6.861651247191958e-09,0.08969680219888687,0.08863479644060135,1,0.0
1,r0_mlp,8764,0.0,4.71216097253091e-08,4.712160617259542e-08,7.205111174357626e-09,7.205110286179206e-09,0.0417473167181015,0.1244136244058609,1,0.0
1,r0_mlp,8164,0.0,0.0,0.0,8.38014635462514e-09,8.38014724280356e-09,0.09878431260585785,0.03061193786561489,1,0.0
1,r0_mlp,7677,0.0,5.5755037919880124e-08,5.5755037919880124e-08,8.373314486220806e-09,8.373313598042387e-09,0.04205166548490524,0.05373722314834595,1,0.0
1,r0_mlp,1187,0.0,2.107342389479072e-08,2.1073422118433882e-08,7.40037187085818e-09,7.4003727590366e-09,0.033898137509822845,0.1256987750530243,1,-5.960464477539063e-08
1,r0_mlp,8985,0.0,2.9802322387695312e-08,2.9802322387695312e-08,8.231763715116358e-09,8.231764603294778e-09,0.04338323324918747,0.09554941207170486,1,0.0
1,r0_mlp,4464,0.0,0.0,0.0,6.720449974295661e-09,6.720449086117242e-09,0.06745795905590057,0.10314323753118515,1,0.0
1,r0_mlp,2889,0.0,2.107342389479072e-08,2.1073422118433882e-08,6.500883831250803e-09,6.500883831250803e-09,0.05208434909582138,0.12074284255504608,1,-1.7881393432617188e-07
1,r0_mlp,7308,0.0,2.107342389479072e-08,2.1073422118433882e-08,7.941652668819188e-09,7.941651780640768e-09,0.056328244507312775,0.07923287898302078,1,0.0
1,r0_mlp,4930,0.0,0.0,0.0,6.524133233654084e-09,6.524132789564874e-09,0.03546629473567009,0.09265848249197006,1,0.0
1,r0_mlp,1635,0.0,0.0,0.0,7.381013578111606e-09,7.381014022200816e-09,0.04968157038092613,0.1255163848400116,1,0.0
1,r0_mlp,9014,0.0,0.0,0.0,7.085450448585107e-09,7.085450448585107e-09,0.01919368840754032,0.10741541534662247,1,0.0
1,r0_mlp,6553,0.0,2.107342389479072e-08,2.1073422118433882e-08,6.353777504131131e-09,6.353777060041921e-09,0.08340057730674744,0.06911666691303253,1,1.4901161193847656e-07
1,r0_mlp,1822,0.0,0.0,0.0,6.42607744794077e-09,6.42607744794077e-09,0.05339150130748749,0.06568630039691925,1,0.0
1,r0_mlp,4815,0.0,6.322027701344268e-08,6.322027701344268e-08,8.362480485857304e-09,8.362480485857304e-09,0.053658291697502136,0.06481129676103592,1,-1.043081283569336e-07
1,r0_mlp,7085,0.0,0.0,0.0,6.5275278515741775e-09,6.527528295663387e-09,0.10113214701414108,0.062045201659202576,1,0.0
1,r0_mlp,7239,0.0,0.0,0.0,7.178601713064836e-09,7.178602157154046e-09,0.031182650476694107,0.10632578283548355,1,0.0
1,r0_mlp,3407,0.0,0.0,0.0,7.512317878877184e-09,7.512318767055604e-09,0.060357749462127686,0.13993507623672485,1,0.0
1,r0_mlp,2111,0.0,4.71216097253091e-08,4.712160617259542e-08,7.867375195758086e-09,7.867375195758086e-09,0.05748387798666954,0.14057672023773193,1,1.043081283569336e-07
1,r0_mlp,3240,0.0,0.0,0.0,7.257633605206593e-09,7.257633161117383e-09,0.04332147538661957,0.1290614753961563,1,4.76837158203125e-07
1,r0_mlp,797,0.0,0.0,0.0,7.556471004477316e-09,7.556471892655736e-09,0.04504910856485367,0.12551195919513702,1,0.0
1,r0_mlp,8895,0.0,0.0,0.0,7.412184643840192e-09,7.412183755661772e-09,0.05982951447367668,0.1468501091003418,1,0.0
1,r0_mlp,7589,0.0,0.0,0.0,6.201856361798264e-09,6.201855917709054e-09,0.05129483714699745,0.0564950667321682,1,0.0
1,r0_mlp,1128,0.0,0.0,0.0,8.20883450103338e-09,8.2088353892118e-09,0.08547703176736832,0.0813029482960701,1,0.0
1,r0_mlp,601,0.0,0.0,0.0,8.378442828416155e-09,8.378442828416155e-09,0.09169737249612808,0.04803367331624031,1,0.0
1,r0_mlp,6554,0.0,0.0,0.0,7.271536262010159e-09,7.271537150188578e-09,0.01661665178835392,0.1306724101305008,1,0.0
1,r0_mlp,6755,0.0,0.0,0.0,8.208266066844772e-09,8.208266955023191e-09,0.0759740099310875,0.0933273583650589,1,0.0
1,r0_mlp,1565,0.0,4.214684778958144e-08,4.2146844236867764e-08,6.8749623771680035e-09,6.8749623771680035e-09,0.029138201847672462,0.10409558564424515,1,0.0
1,r0_mlp,3175,0.0,0.0,0.0,7.804676904754615e-09,7.804676904754615e-09,0.0701809972524643,0.1477060616016388,1,0.0
1,r0_mlp,6236,0.0,0.0,0.0,7.606796970094365e-09,7.606796970094365e-09,0.04237832501530647,0.12680016458034515,1,0.0
1,r0_mlp,3219,0.0,0.0,0.0,7.044928640453918e-09,7.044928640453918e-09,0.018173472955822945,0.10690800845623016,1,0.0
1,r0_mlp,6648,0.0,0.0,0.0,8.379982041617495e-09,8.379982041617495e-09,0.03737255558371544,0.05209873616695404,1,0.0
1,r0_mlp,712,0.0,0.0,0.0,6.374298422429092e-09,6.374299310607512e-09,0.1209450364112854,0.053458474576473236,1,0.0
1,r0_mlp,1318,0.0,0.0,0.0,8.385464767002304e-09,8.385463878823884e-09,0.027317536994814873,0.07338424772024155,1,0.0
1,r0_mlp,7052,0.0,0.0,0.0,7.072414209829958e-09,7.072414653919168e-09,0.027967624366283417,0.11689797043800354,1,0.0
1,r0_mlp,3963,0.0,0.0,0.0,8.159154241127453e-09,8.159154241127453e-09,0.022946013137698174,0.05672171711921692,1,0.0
1,r0_mlp,6903,0.0,0.0,0.0,7.878911745251571e-09,7.878910857073151e-09,0.03306189551949501,0.13214664161205292,1,0.0
1,r0_mlp,5499,0.0,0.0,0.0,8.434174247895498e-09,8.434174247895498e-09,0.06360586732625961,0.03554172068834305,1,0.0
1,r0_mlp,430,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.229725345643146e-09,8.229725345643146e-09,0.041288603097200394,0.10444121062755585,1,0.0
1,r0_mlp,5267,0.0,0.0,0.0,8.21712564658128e-09,8.21712564658128e-09,0.05008666589856148,0.056899361312389374,1,0.0
