model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
0,r1_linear,5968,0.0,0.0,0.0,9.921608423724138e-09,9.921607535545718e-09,0.2192290872335434,0.1282615214586258,1,0.0
0,r1_linear,7768,0.0,2.107342389479072e-08,2.1073422118433882e-08,1.1384689635463019e-08,1.1384690523641439e-08,0.14580637216567993,0.16181091964244843,1,0.0
0,r1_linear,6122,0.0,0.0,0.0,1.1449862391543775e-08,1.1449862391543775e-08,0.14615248143672943,0.16233041882514954,1,0.0
0,r1_linear,4860,0.0,0.0,0.0,9.537754586119718e-09,9.537754586119718e-09,0.19661130011081696,0.14203807711601257,1,-4.76837158203125e-07
0,r1_linear,3537,0.0,0.0,0.0,1.058114129648402e-08,1.05811404083056e-08,0.16237033903598785,0.1663518249988556,1,0.0
0,r1_linear,2000,0.0,0.0,0.0,1.1544169176147534e-08,1.1544168287969114e-08,0.1579994261264801,0.17736870050430298,1,0.0
0,r1_linear,26,0.25,0.030566705390810966,0.029028067365288734,0.02428743988275528,0.024726128205657005,0.18299289047718048,0.16950657963752747,1,-0.0029532387852668762
0,r1_linear,2528,0.25,0.03050786815583706,0.02282656729221344,0.029963117092847824,0.009377330541610718,0.18123416602611542,0.13128453493118286,1,0.002167999744415283
0,r1_linear,1575,0.25,0.0350528322160244,0.02230660617351532,0.032811060547828674,0.004662384744733572,0.20614294707775116,0.1286201924085617,1,-0.021891295909881592
0,r1_linear,2675,0.25,0.028679808601737022,0.026878925040364265,0.00958480779081583,0.013243245892226696,0.17337758839130402,0.15709452331066132,1,-0.015915334224700928
0,r1_linear,3462,0.25,0.014952925965189934,0.02686721459031105,3.2126615678862436e-06,0.01884167455136776,0.10257192701101303,0.1558641642332077,1,0.0007195994257926941
0,r1_linear,504,0.25,0.03285263478755951,0.023422034457325935,0.03072297014296055,0.008919567801058292,0.1952575296163559,0.1357957273721695,1,0.004330001771450043
0,r1_linear,8812,0.25,0.03786590322852135,0.02101580612361431,0.04072792828083038,0.002030958654358983,0.2206946313381195,0.12103564292192459,1,0.005309373140335083
0,r1_linear,6991,0.25,0.017293570563197136,0.024520156905055046,0.00030095328111201525,0.016613462939858437,0.11179517954587936,0.14215068519115448,1,0.0017629936337471008
0,r1_linear,1346,0.25,0.03132108598947525,0.029407894238829613,0.024498464539647102,0.026225639507174492,0.1854034662246704,0.17239850759506226,1,-0.0001595020294189453
0,r1_linear,2526,0.25,0.01866907626390457,0.023012800142169,4.0211303712567315e-05,0.010344145819544792,0.10949492454528809,0.13303305208683014,1,0.01095321774482727
0,r1_linear,3803,0.25,0.029294712468981743,0.028257284313440323,0.02313929796218872,0.02240620367228985,0.17804163694381714,0.16447021067142487,1,0.0027420558035373688
0,r1_linear,1066,0.25,0.034076988697052,0.0248255617916584,0.02918495610356331,0.012398550286889076,0.19735336303710938,0.1454622447490692,1,-0.00613383948802948
0,r1_linear,631,0.25,0.03267751261591911,0.026557181030511856,0.027193959802389145,0.012867668643593788,0.18747259676456451,0.15575268864631653,1,-0.15168547630310059
0,r1_linear,277,0.25,0.032682303339242935,0.024149293079972267,0.029037224128842354,0.006634538061916828,0.18621402978897095,0.1391325742006302,1,-0.015293225646018982
0,r1_linear,1440,0.25,0.03306901454925537,0.022850781679153442,0.030761858448386192,0.006880895234644413,0.19526849687099457,0.1314760148525238,1,-0.03737637400627136
0,r1_linear,3583,0.25,0.03247696906328201,0.0279073566198349,0.026889871805906296,0.017309341579675674,0.18975795805454254,0.16321833431720734,1,-0.03882336616516113
0,r1_linear,9931,0.25,0.03396400809288025,0.023422082886099815,0.03640810772776604,0.008782063610851765,0.2005860060453415,0.13608431816101074,1,0.00794188678264618
0,r1_linear,2289,0.25,0.03342230245471001,0.024523891508579254,0.02866206131875515,0.009256495162844658,0.19179947674274445,0.14181676506996155,1,-0.024218618869781494
0,r1_linear,8452,0.25,0.0299973264336586,0.02787693589925766,0.016760459169745445,0.019679784774780273,0.1795506328344345,0.16341449320316315,1,0.0007894337177276611
0,r1_linear,5933,0.25,0.02474517934024334,0.028520766645669937,0.00405251607298851,0.025814276188611984,0.14885544776916504,0.16643133759498596,1,0.010419636964797974
0,r1_linear,7575,0.25,0.03500877693295479,0.022307485342025757,0.04042014107108116,0.009220506064593792,0.2076307237148285,0.12937209010124207,1,-0.003973454236984253
0,r1_linear,459,0.25,0.023244954645633698,0.022428637370467186,0.008553974330425262,0.013887973502278328,0.1405610293149948,0.12919527292251587,1,-0.001873604953289032
0,r1_linear,544,0.25,0.033552978187799454,0.025988752022385597,0.03224165737628937,0.008513989858329296,0.20150576531887054,0.15140537917613983,1,0.013012915849685669
0,r1_linear,4306,0.25,0.031707365065813065,0.029965737834572792,0.02492370642721653,0.024932291358709335,0.185444176197052,0.1759364902973175,1,-0.12157607078552246
0,r1_linear,6410,0.25,0.03336315229535103,0.021693255752325058,0.03310312330722809,0.00573192723095417,0.19480523467063904,0.1250990331172943,1,-0.03016616404056549
0,r1_linear,6382,0.25,0.03361089155077934,0.025882801041007042,0.027799922972917557,0.014676704071462154,0.19482176005840302,0.1519995629787445,1,-0.0012253858149051666
0,r1_linear,8949,0.25,0.031547676771879196,0.027227243408560753,0.026372810825705528,0.019965551793575287,0.18775230646133423,0.15939249098300934,1,-0.0004664957523345947
0,r1_linear,9600,0.25,0.024112623184919357,0.02728249691426754,0.0038488421123474836,0.015594868920743465,0.15264633297920227,0.15863431990146637,1,0.0008460301905870438
0,r1_linear,486,0.25,0.03794422745704651,0.017121629789471626,0.04370817914605141,0.0036596625577658415,0.21508538722991943,0.09711425006389618,1,-0.14582180976867676
0,r1_linear,109,0.25,0.026272598654031754,0.026643425226211548,0.0022918342147022486,0.011534485965967178,0.16057494282722473,0.15546190738677979,1,-0.027463197708129883
0,r1_linear,2500,0.25,0.030600596219301224,0.025601882487535477,0.025942571461200714,0.013477250933647156,0.1847911924123764,0.14854326844215393,1,-0.00595325231552124
0,r1_linear,1413,0.25,0.025292636826634407,0.025993913412094116,0.0009537845617160201,0.009387210942804813,0.15435495972633362,0.15138767659664154,1,0.0009781122207641602
0,r1_linear,360,0.25,0.033662185072898865,0.02712571620941162,0.029942313209176064,0.019834255799651146,0.19225920736789703,0.15598614513874054,1,0.03875935077667236
0,r1_linear,2139,0.25,0.033774055540561676,0.024805182591080666,0.03051268495619297,0.012286927551031113,0.19753341376781464,0.14527440071105957,1,-0.011334285140037537
0,r1_linear,9158,0.25,0.022492896765470505,0.029074661433696747,0.008066372945904732,0.0253776665776968,0.14479783177375793,0.1700514853000641,1,-0.0029113292694091797
0,r1_linear,3213,0.25,0.031050991266965866,0.028150148689746857,0.024819646030664444,0.022648043930530548,0.18492522835731506,0.16509951651096344,1,-0.000553816556930542
0,r1_linear,8351,0.25,0.027617033571004868,0.02938724495470524,0.021166479215025902,0.02463163062930107,0.16999772191047668,0.17219023406505585,1,0.0010690614581108093
0,r1_linear,4655,0.25,0.033001609146595,0.022897670045495033,0.034334711730480194,0.005805785767734051,0.19291265308856964,0.13256463408470154,1,0.029298126697540283
0,r1_linear,6249,0.25,0.0324033722281456,0.024829842150211334,0.03265989199280739,0.012459782883524895,0.19305409491062164,0.14482420682907104,1,-0.0011361539363861084
0,r1_linear,8929,0.25,0.028333980590105057,0.03010106086730957,0.02057790569961071,0.026970019564032555,0.17354030907154083,0.17503920197486877,1,0.002793550491333008
0,r1_linear,6036,0.25,0.01917974278330803,0.025695178657770157,0.0025875542778521776,0.007921220734715462,0.12719228863716125,0.15028128027915955,1,-0.01064908504486084
0,r1_linear,1671,0.25,0.032757338136434555,0.025146499276161194,0.027748387306928635,0.007936554960906506,0.18258951604366302,0.14387518167495728,1,0.027127504348754883
0,r1_linear,3885,0.25,0.034052252769470215,0.022370651364326477,0.03812011331319809,0.009629554115235806,0.20343615114688873,0.1290869563817978,1,0.029618501663208008
0,r1_linear,3768,0.25,0.026217181235551834,0.02555442415177822,0.002111411187797785,0.010807317681610584,0.16114549338817596,0.1478009670972824,1,0.003205634653568268
0,r1_linear,4069,0.25,0.03284921497106552,0.021058373153209686,0.029504645615816116,0.005054114386439323,0.19266098737716675,0.12159191817045212,1,0.01779736578464508
0,r1_linear,9482,0.25,0.031580232083797455,0.028431996703147888,0.026495758444070816,0.01763148605823517,0.18469582498073578,0.1667974591255188,1,0.020823299884796143
0,r1_linear,1037,0.25,0.033436406403779984,0.023322829976677895,0.03355822712182999,0.008751601912081242,0.1982191801071167,0.13529366254806519,1,0.01168873906135559
0,r1_linear,9099,0.25,0.027135349810123444,0.03085530549287796,0.007897142320871353,0.028404995799064636,0.16323673725128174,0.17996932566165924,1,0.006250977516174316
0,r1_linear,1129,0.25,0.0344892293214798,0.02275511994957924,0.0370362214744091,0.007772199809551239,0.20286522805690765,0.13204656541347504,1,0.007001809775829315
0,r1_linear,2066,0.25,0.02210371568799019,0.026943882927298546,7.36319343559444e-05,0.0139765040948987,0.13324393332004547,0.15606805682182312,1,-0.01521456241607666
0,r1_linear,8225,0.25,0.033668700605630875,0.02257007546722889,0.03465079143643379,0.00929927546530962,0.2017391324043274,0.13008086383342743,1,-0.028107941150665283
0,r1_linear,5603,0.25,0.02986839972436428,0.021593844518065453,0.018159126862883568,0.010781476274132729,0.17417432367801666,0.12391092628240585,1,-0.003529474139213562
0,r1_linear,755,0.25,0.03357163444161415,0.02023295685648918,0.03409222140908241,0.004680322017520666,0.1958569586277008,0.11667206138372421,1,0.01252223551273346
0,r1_linear,9587,0.25,0.032084427773952484,0.022795207798480988,0.032740380614995956,0.009509525261819363,0.192737877368927,0.1313382089138031,1,-0.007151961326599121
0,r1_linear,9193,0.25,0.032559216022491455,0.023470701649785042,0.029186496511101723,0.010501323267817497,0.18591053783893585,0.13534891605377197,1,0.024710863828659058
0,r1_linear,7416,0.25,0.03133450075984001,0.028948459774255753,0.024932650849223137,0.024897046387195587,0.18579669296741486,0.16962680220603943,1,-0.002213388681411743
0,r1_linear,468,0.25,0.03296208009123802,0.028031162917613983,0.026912325993180275,0.018738914281129837,0.1910012811422348,0.1648288071155548,1,0.020429611206054688
0,r1_linear,5679,0.25,0.034528326243162155,0.021857459098100662,0.035054538398981094,0.00612037954851985,0.20263385772705078,0.12646342813968658,1,0.01320590078830719
0,r1_linear,2267,0.25,0.02405133657157421,0.027932660654187202,0.002358408644795418,0.01793816313147545,0.14548709988594055,0.1618296205997467,1,-0.006517067551612854
0,r1_linear,848,0.25,0.03495532274246216,0.022138463333249092,0.03732055798172951,0.0073420824483036995,0.20568165183067322,0.12831909954547882,1,0.006072886288166046
0,r1_linear,6745,0.25,0.03292248770594597,0.027875477448105812,0.0261837150901556,0.019068174064159393,0.18916626274585724,0.16371993720531464,1,-0.013572752475738525
0,r1_linear,589,0.25,0.02956736646592617,0.027227699756622314,0.015713494271039963,0.011266852729022503,0.18252165615558624,0.15916036069393158,1,0.0006725788116455078
0,r1_linear,8926,0.25,0.030784616246819496,0.029126139357686043,0.02425854653120041,0.026175471022725105,0.18364521861076355,0.17030975222587585,1,-0.0010912120342254639
0,r1_linear,800,0.25,0.03315310180187225,0.021379491314291954,0.02941550500690937,0.004975883290171623,0.19525641202926636,0.12357108294963837,1,-0.14246153831481934
0,r1_linear,5369,0.25,0.024281738325953484,0.02770056575536728,0.004607378970831633,0.021325793117284775,0.1535232812166214,0.16047610342502594,1,0.0009437836706638336
0,r1_linear,6049,0.25,0.03511114791035652,0.02342691645026207,0.03385218605399132,0.0038061286322772503,0.2078918069601059,0.13574433326721191,1,-0.02133810520172119
0,r1_linear,3221,0.25,0.032691456377506256,0.027137573808431625,0.02693942002952099,0.014936608262360096,0.18857531249523163,0.15979234874248505,1,-0.02333652973175049
0,r1_linear,3570,0.25,0.025585869327187538,0.02995409443974495,0.01202469877898693,0.026461638510227203,0.16075779497623444,0.17399731278419495,1,0.0014764871448278427
0,r1_linear,1289,0.25,0.028719021007418633,0.026686150580644608,0.022501152008771896,0.01853518933057785,0.1756904423236847,0.15494844317436218,1,0.07101559638977051
0,r1_linear,6104,0.25,0.0257707592099905,0.030312256887555122,0.006484006065875292,0.02576492726802826,0.1553417444229126,0.1747828722000122,1,-0.004255741834640503
0,r1_linear,9524,0.25,0.033563289791345596,0.026349591091275215,0.027333226054906845,0.015525279566645622,0.19271910190582275,0.15424516797065735,1,-0.0058388784527778625
0,r1_linear,2459,0.25,0.03198251500725746,0.023307431489229202,0.029776036739349365,0.008571221493184566,0.19160380959510803,0.1350153684616089,1,-0.009851604700088501
0,r1_linear,6316,0.25,0.030828312039375305,0.029144564643502235,0.024283727630972862,0.02625572308897972,0.18379825353622437,0.17044782638549805,1,-0.0010352730751037598
0,r1_linear,1698,0.25,0.026578709483146667,0.029181675985455513,0.015706991776823997,0.02150457724928856,0.15867239236831665,0.16837947070598602,1,-0.005425974726676941
0,r1_linear,8423,0.25,0.023512395098805428,0.027123499661684036,0.003642597934231162,0.012370823882520199,0.1433088183403015,0.15790632367134094,1,-0.007203996181488037
0,r1_linear,5081,0.25,0.03452268987894058,0.022527147084474564,0.036363326013088226,0.0077223447151482105,0.2040073126554489,0.13064031302928925,1,0.006455153226852417
0,r1_linear,2384,0.25,0.021907657384872437,0.027828417718410492,0.0015503158792853355,0.0226766224950552,0.14134714007377625,0.16131317615509033,1,0.0003773719072341919
0,r1_linear,145,0.25,0.027920400723814964,0.027434414252638817,0.014991490170359612,0.02017810381948948,0.1662566363811493,0.16082355380058289,1,0.009301349520683289
0,r1_linear,7446,0.25,0.032046932727098465,0.02784642204642296,0.02604747749865055,0.019559262320399284,0.18895994126796722,0.16350600123405457,1,0.007548786699771881
0,r1_linear,9810,0.25,0.03479707986116409,0.022639626637101173,0.03704516962170601,0.007785527501255274,0.203520268201828,0.13140450417995453,1,0.006460957229137421
0,r1_linear,8778,0.25,0.03383035957813263,0.02468857169151306,0.029518796131014824,0.010549569502472878,0.19671723246574402,0.1438683271408081,1,-0.018363267183303833
0,r1_linear,2497,0.25,0.029839202761650085,0.025204094126820564,0.02948659099638462,0.014162595383822918,0.1811339408159256,0.1464715301990509,1,-0.01869538426399231
0,r1_linear,9443,0.25,0.02985812909901142,0.024264764040708542,0.023554503917694092,0.009608298540115356,0.17447540163993835,0.14103645086288452,1,0.024869441986083984
0,r1_linear,2261,0.25,0.03458791598677635,0.02255677990615368,0.036984991282224655,0.0074824802577495575,0.20326200127601624,0.13082362711429596,1,0.008472107350826263
0,r1_linear,3557,0.25,0.0135274026542902,0.024250371381640434,1.6323227782777394e-06,0.007018826901912689,0.09129372239112854,0.1409449726343155,1,-0.009813353419303894
0,r1_linear,8536,0.25,0.024578623473644257,0.02852828986942768,0.0036225428339093924,0.02594461292028427,0.14780515432357788,0.166406512260437,1,0.013810276985168457
0,r1_linear,9221,0.25,0.032528355717659,0.028709473088383675,0.026794645935297012,0.020688721910119057,0.19001968204975128,0.1679258644580841,1,0.004588905721902847
0,r1_linear,1611,0.25,0.03155975788831711,0.022893523797392845,0.031316932290792465,0.008239149115979671,0.18882974982261658,0.1320430487394333,1,-0.04035875201225281
0,r1_linear,7515,0.25,0.031859591603279114,0.0254552960395813,0.029850030317902565,0.013837593607604504,0.1901584416627884,0.1486118882894516,1,-0.0036720633506774902
0,r1_linear,6955,0.25,0.033023517578840256,0.016956953331828117,0.031077967956662178,0.0007012143032625318,0.18832620978355408,0.09478961676359177,1,-0.004062235355377197
0,r1_linear,6687,0.25,0.03509578853845596,0.024575503543019295,0.03488767147064209,0.004378370009362698,0.2092558592557907,0.14283987879753113,1,-0.0044130682945251465
0,r1_linear,9435,0.25,0.03396269679069519,0.022241974249482155,0.031773656606674194,0.006663535721600056,0.20121751725673676,0.1287543922662735,1,0.013010412454605103
0,r1_linear,5705,0.25,0.035532861948013306,0.022018564864993095,0.04106663167476654,0.009095712564885616,0.21064864099025726,0.1274890899658203,1,0.023006677627563477
0,r1_linear,7842,0.25,0.026880715042352676,0.020513242110610008,0.02149517647922039,0.009207709692418575,0.16797561943531036,0.11854907125234604,1,0.0051743462681770325
0,r1_linear,7666,0.25,0.033669643104076385,0.020794441923499107,0.0293717198073864,0.0035817548632621765,0.19372645020484924,0.11891014128923416,1,-0.0040197595953941345
0,r1_linear,1321,0.25,0.03125184774398804,0.029353376477956772,0.024619456380605698,0.02618825063109398,0.18524767458438873,0.17192427814006805,1,-0.001679152250289917
0,r1_linear,3281,0.25,0.03482294827699661,0.02127816155552864,0.03215429559350014,0.005327051039785147,0.2049928605556488,0.12286774069070816,1,0.004892490804195404
0,r1_linear,5843,0.25,0.024344073608517647,0.022640330716967583,0.007503233850002289,0.011576064862310886,0.1509137749671936,0.12966056168079376,1,0.010895758867263794
0,r1_linear,1544,0.25,0.031200028955936432,0.029564667493104935,0.02449004538357258,0.026616644114255905,0.18495960533618927,0.1730680763721466,1,-0.0006050765514373779
0,r1_linear,1476,0.25,0.029274165630340576,0.02981167659163475,0.02205720730125904,0.02509438619017601,0.17756465077400208,0.17353104054927826,1,0.022063136100769043
0,r1_linear,1552,0.25,0.035663411021232605,0.024109020829200745,0.034378763288259506,0.004627846647053957,0.21394462883472443,0.13993136584758759,1,-0.018206119537353516
0,r1_linear,2777,0.25,0.02186041697859764,0.027136707678437233,0.002088595414534211,0.02172757498919964,0.14067240059375763,0.15740829706192017,1,-0.00033088400959968567
0,r1_linear,1240,0.25,0.03262535482645035,0.023300837725400925,0.030458832159638405,0.008685309439897537,0.19475361704826355,0.1350564807653427,1,0.008637458086013794
0,r1_linear,6482,0.25,0.034639474004507065,0.022676363587379456,0.03697126731276512,0.007638401817530394,0.20307256281375885,0.1315784603357315,1,0.007411457598209381
0,r1_linear,8698,0.25,0.031191619113087654,0.02837013639509678,0.024963608011603355,0.02334461361169815,0.18547339737415314,0.16631928086280823,1,-0.0016220808029174805
0,r1_linear,6248,0.25,0.033292874693870544,0.02444089949131012,0.028709279373288155,0.00893314741551876,0.19066721200942993,0.14109301567077637,1,-0.005269557237625122
0,r1_linear,4323,0.25,0.030068345367908478,0.030179673805832863,0.023308757692575455,0.028193438425660133,0.18063919246196747,0.1759185492992401,1,0.002164870500564575
0,r1_linear,4597,0.25,0.034209758043289185,0.022966798394918442,0.036613352596759796,0.008113144896924496,0.20198330283164978,0.13330361247062683,1,0.009822152554988861
0,r1_linear,9046,0.25,0.033500801771879196,0.025433113798499107,0.028719525784254074,0.013060598634183407,0.1951158195734024,0.14833270013332367,1,0.018944978713989258
0,r1_linear,5389,0.25,0.02974824793636799,0.02721940539777279,0.02540988102555275,0.016322128474712372,0.1802469938993454,0.15904881060123444,1,0.023086190223693848
0,r1_linear,5710,0.25,0.027018524706363678,0.02733609266579151,0.009903733618557453,0.01673257350921631,0.16102570295333862,0.15995311737060547,1,-0.05720609426498413
0,r1_linear,7103,0.25,0.03379714861512184,0.025687403976917267,0.027603955939412117,0.015019100159406662,0.19509829580783844,0.1507234275341034,1,-0.0005183815956115723
0,r1_linear,7263,0.25,0.029343081638216972,0.027029411867260933,0.02414441853761673,0.020031427964568138,0.17847168445587158,0.15726321935653687,1,0.0017297230660915375
0,r1_linear,5244,0.25,0.019088424742221832,0.02089254930615425,0.00032280231243930757,0.013662596233189106,0.10900606960058212,0.12124699354171753,1,-0.0037270784378051758
0,r1_linear,5242,0.25,0.03245166316628456,0.0261917132884264,0.028015881776809692,0.015181280672550201,0.19181828200817108,0.15348629653453827,1,0.0012639164924621582
0,r1_linear,9775,0.25,0.024058200418949127,0.029294606298208237,0.0007370305829681456,0.021872591227293015,0.1465214490890503,0.16952940821647644,1,-0.00593867152929306
0,r1_linear,249,0.25,0.03592099994421005,0.021873002871870995,0.041086893528699875,0.00882804300636053,0.2125367373228073,0.12669776380062103,1,-0.008565276861190796
0,r1_linear,1521,0.25,0.019538452848792076,0.022743484005331993,0.00014665009803138673,0.009920754469931126,0.11349543184041977,0.1312866508960724,1,0.003975190222263336
0,r1_linear,5149,0.25,0.03309091553092003,0.023651843890547752,0.03709728270769119,0.01014962512999773,0.1974959820508957,0.13744856417179108,1,-0.0016545206308364868
0,r1_linear,7070,0.25,0.032471463084220886,0.025479866191744804,0.028391582891345024,0.008287407457828522,0.18586787581443787,0.14797572791576385,1,-0.017027705907821655
0,r1_linear,6433,0.25,0.03222614899277687,0.027638783678412437,0.027051471173763275,0.021977227181196213,0.18953974545001984,0.1618427336215973,1,0.002510085701942444
0,r1_linear,2689,0.25,0.02664721943438053,0.020785847678780556,0.019382087513804436,0.009375485591590405,0.16664673388004303,0.12050161510705948,1,0.05827981233596802
0,r1_linear,5968,0.25,0.036853279918432236,0.022242821753025055,0.0369127057492733,0.007576454896479845,0.2192290872335434,0.1282615214586258,1,-0.002572774887084961
0,r1_linear,7768,0.25,0.023988302797079086,0.02787782996892929,0.0030667756218463182,0.016964338719844818,0.14580637216567993,0.16181091964244843,1,-0.010386057198047638
0,r1_linear,6122,0.25,0.02412182278931141,0.028005482628941536,0.0028245847206562757,0.018027354031801224,0.14615248143672943,0.16233041882514954,1,-0.009253352880477905
0,r1_linear,4860,0.25,0.03315552696585655,0.024422084912657738,0.03401800990104675,0.010942124761641026,0.19661130011081696,0.14203807711601257,1,-0.015559196472167969
0,r1_linear,3537,0.25,0.02602345310151577,0.028728781268000603,0.005514717195183039,0.02043028548359871,0.16237033903598785,0.1663518249988556,1,0.018436476588249207
0,r1_linear,2000,0.25,0.02623896114528179,0.030747123062610626,0.008315624669194221,0.026376422494649887,0.1579994261264801,0.17736870050430298,1,-0.00929616391658783
0,r1_linear,26,0.5,0.05499497801065445,0.05358998849987984,0.07494925707578659,0.06455647200345993,0.18299289047718048,0.16950657963752747,1,-0.006199680268764496
0,r1_linear,2528,0.5,0.056282270699739456,0.043351951986551285,0.06419942528009415,0.04848971590399742,0.18123416602611542,0.13128453493118286,1,0.0010163187980651855
0,r1_linear,1575,0.5,0.06486903876066208,0.04230104014277458,0.08922113478183746,0.05418482422828674,0.20614294707775116,0.1286201924085617,1,-0.04570406675338745
0,r1_linear,2675,0.5,0.05168236419558525,0.0498567558825016,0.07258717715740204,0.06558209657669067,0.17337758839130402,0.15709452331066132,1,-0.034246236085891724
0,r1_linear,3462,0.5,0.023694386705756187,0.050077758729457855,0.00042035261867567897,0.059234198182821274,0.10257192701101303,0.1558641642332077,1,0.001096189022064209
0,r1_linear,504,0.5,0.05993577092885971,0.04368354380130768,0.08840376138687134,0.04992898553609848,0.1952575296163559,0.1357957273721695,1,0.007059454917907715
0,r1_linear,8812,0.5,0.07020153850317001,0.03973235934972763,0.10458347201347351,0.04859509319067001,0.2206946313381195,0.12103564292192459,1,0.002827167510986328
0,r1_linear,6991,0.5,0.029834572225809097,0.04602314159274101,0.029759814962744713,0.04889078065752983,0.11179517954587936,0.14215068519115448,1,0.0024486593902111053
0,r1_linear,1346,0.5,0.056911516934633255,0.05410856008529663,0.08306239545345306,0.06370843201875687,0.1854034662246704,0.17239850759506226,1,-0.001260310411453247
0,r1_linear,2526,0.5,0.03514121100306511,0.043711259961128235,0.040378015488386154,0.04967815801501274,0.10949492454528809,0.13303305208683014,1,0.01643332839012146
0,r1_linear,3803,0.5,0.052081234753131866,0.05234958603978157,0.06041059270501137,0.06354296207427979,0.17804163694381714,0.16447021067142487,1,0.004348713904619217
0,r1_linear,1066,0.5,0.06322188675403595,0.04587014764547348,0.09396989643573761,0.05067624896764755,0.19735336303710938,0.1454622447490692,1,-0.014832451939582825
0,r1_linear,631,0.5,0.06098945066332817,0.048833899199962616,0.09279491007328033,0.0624166838824749,0.18747259676456451,0.15575268864631653,1,-0.27870678901672363
0,r1_linear,277,0.5,0.061430271714925766,0.04523838311433792,0.09137191623449326,0.05539754778146744,0.18621402978897095,0.1391325742006302,1,-0.03300732374191284
0,r1_linear,1440,0.5,0.061089999973773956,0.04340913146734238,0.07294618338346481,0.05276644229888916,0.19526849687099457,0.1314760148525238,1,-0.07514861226081848
0,r1_linear,3583,0.5,0.05969642475247383,0.05137190222740173,0.09159007668495178,0.062117476016283035,0.18975795805454254,0.16321833431720734,1,-0.07678377628326416
0,r1_linear,9931,0.5,0.06214435398578644,0.043575964868068695,0.08833654224872589,0.0475345104932785,0.2005860060453415,0.13608431816101074,1,0.013197928667068481
0,r1_linear,2289,0.5,0.06245387718081474,0.04575533792376518,0.09705161303281784,0.054145149886608124,0.19179947674274445,0.14181676506996155,1,-0.050095558166503906
0,r1_linear,8452,0.5,0.05447617173194885,0.051449693739414215,0.07787840068340302,0.06559394299983978,0.1795506328344345,0.16341449320316315,1,-0.0021927058696746826
0,r1_linear,5933,0.5,0.045429110527038574,0.05302336812019348,0.05425674095749855,0.060940224677324295,0.14885544776916504,0.16643133759498596,1,0.01997464895248413
0,r1_linear,7575,0.5,0.0640127956867218,0.041776325553655624,0.07605600357055664,0.04252094775438309,0.2076307237148285,0.12937209010124207,1,-0.013074100017547607
0,r1_linear,459,0.5,0.042467664927244186,0.04269389808177948,0.03935807943344116,0.039747122675180435,0.1405610293149948,0.12919527292251587,1,-0.003533419221639633
0,r1_linear,544,0.5,0.060462918132543564,0.048173341900110245,0.08950962126255035,0.06553374230861664,0.20150576531887054,0.15140537917613983,1,0.017222195863723755
0,r1_linear,4306,0.5,0.05815134570002556,0.05491406098008156,0.08601886034011841,0.06757119297981262,0.185444176197052,0.1759364902973175,1,-0.216339111328125
0,r1_linear,6410,0.5,0.062281541526317596,0.04138638824224472,0.08721592277288437,0.05112150311470032,0.19480523467063904,0.1250990331172943,1,-0.06251740455627441
0,r1_linear,6382,0.5,0.06230306997895241,0.04769225791096687,0.09280107915401459,0.05312652140855789,0.19482176005840302,0.1519995629787445,1,-0.0035807155072689056
0,r1_linear,8949,0.5,0.05718241259455681,0.05025259405374527,0.0703088790178299,0.06056554615497589,0.18775230646133423,0.15939249098300934,1,0.0003636479377746582
0,r1_linear,9600,0.5,0.04140518978238106,0.050566740334033966,0.05531788617372513,0.06326556205749512,0.15264633297920227,0.15863431990146637,1,0.0014054160565137863
0,r1_linear,486,0.5,0.07181861251592636,0.03340141475200653,0.11277048289775848,0.028629010543227196,0.21508538722991943,0.09711425006389618,1,-0.285525918006897
0,r1_linear,109,0.5,0.04689626768231392,0.049525223672389984,0.06365534663200378,0.06772146373987198,0.16057494282722473,0.15546190738677979,1,-0.055668532848358154
0,r1_linear,2500,0.5,0.05497985705733299,0.047585830092430115,0.070502370595932,0.052463553845882416,0.1847911924123764,0.14854326844215393,1,-0.014514714479446411
0,r1_linear,1413,0.5,0.04526365175843239,0.048474766314029694,0.06050519272685051,0.067355677485466,0.15435495972633362,0.15138767659664154,1,-0.003255307674407959
0,r1_linear,360,0.5,0.06328106671571732,0.05077430605888367,0.09527112543582916,0.06111430004239082,0.19225920736789703,0.15598614513874054,1,0.06894731521606445
0,r1_linear,2139,0.5,0.062178321182727814,0.045843854546546936,0.0836547315120697,0.051725033670663834,0.19753341376781464,0.14527440071105957,1,-0.023967236280441284
0,r1_linear,9158,0.5,0.037748727947473526,0.053689874708652496,0.03394226357340813,0.056957095861434937,0.14479783177375793,0.1700514853000641,1,-0.0008573532104492188
0,r1_linear,3213,0.5,0.056192606687545776,0.05185087397694588,0.07356618344783783,0.06202658638358116,0.18492522835731506,0.16509951651096344,1,-0.0024507567286491394
0,r1_linear,8351,0.5,0.04850374162197113,0.054110657423734665,0.045696645975112915,0.06497255712747574,0.16999772191047668,0.17219023406505585,1,0.0014159977436065674
0,r1_linear,4655,0.5,0.06152494251728058,0.043345026671886444,0.08642548322677612,0.05624573677778244,0.19291265308856964,0.13256463408470154,1,0.05367240309715271
