model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
1,r1_linear,1552,0.0,0.0,0.0,3.550769349658367e-07,3.550769349658367e-07,0.1397552192211151,0.10640930384397507,1,0.0
1,r1_linear,2777,0.0,0.0,0.0,2.2852103143122804e-07,2.2852101722037332e-07,0.08255616575479507,0.05635814741253853,1,0.0
1,r1_linear,1240,0.0,0.0,0.0,2.856407093076996e-07,2.856407093076996e-07,0.16268815100193024,0.0934467613697052,1,0.0
1,r1_linear,6482,0.0,2.107342389479072e-08,2.1073422118433882e-08,3.3512412755953846e-07,3.3512412755953846e-07,0.15259677171707153,0.1034136563539505,1,0.0
1,r1_linear,8698,0.0,0.0,0.0,2.8577699140441837e-07,2.8577699140441837e-07,0.16397395730018616,0.0975770577788353,1,0.0
1,r1_linear,6248,0.0,0.0,0.0,3.0869225042806647e-07,3.0869225042806647e-07,0.1678691953420639,0.10430548340082169,1,0.0
1,r1_linear,4323,0.0,0.0,0.0,3.2458461873829947e-07,3.2458459031659004e-07,0.16046085953712463,0.10963848978281021,1,0.0
1,r1_linear,4597,0.0,0.0,0.0,3.2497629831595987e-07,3.2497629831595987e-07,0.16090767085552216,0.10746312141418457,1,0.0
1,r1_linear,9046,0.0,0.0,0.0,2.917528547641268e-07,2.917528547641268e-07,0.1643218845129013,0.10167087614536285,1,0.0
1,r1_linear,5389,0.0,0.0,0.0,2.6116373419426964e-07,2.611637057725602e-07,0.14215202629566193,0.07682659476995468,1,0.0
1,r1_linear,5710,0.0,0.0,0.0,2.446810754008766e-07,2.44681103822586e-07,0.0857490599155426,0.0687820315361023,1,0.0
1,r1_linear,7103,0.0,0.0,0.0,2.6152787313549197e-07,2.615279015572014e-07,0.14331085979938507,0.0800386443734169,1,0.0
1,r1_linear,7263,0.0,0.0,0.0,2.289690570478342e-07,2.289690570478342e-07,0.09493616223335266,0.0538521334528923,1,0.0
1,r1_linear,5244,0.0,0.0,0.0,2.345046681284657e-07,2.345046681284657e-07,0.08678395301103592,0.05257841572165489,1,0.0
1,r1_linear,5242,0.0,0.0,0.0,3.0555224839190487e-07,3.0555224839190487e-07,0.16994230449199677,0.10613521188497543,1,0.0
1,r1_linear,9775,0.0,0.0,0.0,2.2671929400530644e-07,2.2671929400530644e-07,0.036253396421670914,0.05078859627246857,1,0.0
1,r1_linear,249,0.0,0.0,0.0,3.708010467562417e-07,3.7080101833453227e-07,0.10109870880842209,0.07042337954044342,1,0.0
1,r1_linear,1521,0.0,0.0,0.0,2.5303788220298884e-07,2.5303788220298884e-07,0.12291356176137924,0.06107518821954727,1,0.0
1,r1_linear,5149,0.0,0.0,0.0,3.6210303733241744e-07,3.6210303733241744e-07,0.12045212835073471,0.08073616772890091,1,0.0
1,r1_linear,7070,0.0,0.0,0.0,3.6263969604988233e-07,3.626396676281729e-07,0.11370811611413956,0.09336626529693604,1,0.0
1,r1_linear,6433,0.0,0.0,0.0,3.500857417293446e-07,3.5008571330763516e-07,0.1389142870903015,0.09274093806743622,1,0.0
1,r1_linear,2689,0.0,0.0,0.0,2.6229253080600756e-07,2.62292559227717e-07,0.1460975706577301,0.07661107182502747,1,0.0
1,r1_linear,5968,0.0,0.0,0.0,3.53437769717857e-07,3.5343779813956644e-07,0.14044253528118134,0.10490097850561142,1,0.0
1,r1_linear,7768,0.0,0.0,0.0,2.3036687935018563e-07,2.303668509284762e-07,0.04012618958950043,0.05637846887111664,1,0.0
1,r1_linear,6122,0.0,0.0,0.0,2.2675108368730434e-07,2.2675109789815906e-07,0.03568922355771065,0.056961290538311005,1,0.0
1,r1_linear,4860,0.0,0.0,0.0,3.4623982969606004e-07,3.4623982969606004e-07,0.14467500150203705,0.10612396150827408,1,0.0
1,r1_linear,3537,0.0,0.0,0.0,2.7419216053203854e-07,2.7419216053203854e-07,0.15070457756519318,0.08874206244945526,1,0.0
1,r1_linear,2000,0.0,0.0,0.0,2.567243484463688e-07,2.567243484463688e-07,0.10419442504644394,0.08107297122478485,1,0.0
1,r1_linear,26,0.25,0.02838202752172947,0.01637657918035984,0.0018404333386570215,1.2452893315639812e-05,0.1613716185092926,0.09646302461624146,1,0.010712303221225739
1,r1_linear,2528,0.25,0.02404390648007393,0.016706911846995354,0.01049064565449953,0.001621847739443183,0.13422586023807526,0.09887361526489258,1,-0.005564272403717041
1,r1_linear,1575,0.25,0.021947016939520836,0.01447149459272623,0.006670711562037468,0.0018437549006193876,0.11824585497379303,0.08704638481140137,1,0.002645730972290039
1,r1_linear,2675,0.25,0.025797603651881218,0.016683056950569153,0.007735299877822399,0.00010001757618738338,0.14746086299419403,0.09746654331684113,1,-0.008789598941802979
1,r1_linear,3462,0.25,0.025600558146834373,0.01735774055123329,0.002073699841275811,0.00017327461682725698,0.15664952993392944,0.09991272538900375,1,-0.0006157383322715759
1,r1_linear,504,0.25,0.02863934077322483,0.018816208466887474,0.0010148982983082533,0.0004025930829811841,0.16155777871608734,0.10852889716625214,1,0.0046364739537239075
1,r1_linear,8812,0.25,0.02594802901148796,0.01659535802900791,0.005323197226971388,0.00024163859779946506,0.14659945666790009,0.09779226779937744,1,-0.007572203874588013
1,r1_linear,6991,0.25,0.022656120359897614,0.015129707753658295,0.001042843796312809,0.0002024532441282645,0.14384499192237854,0.08536224812269211,1,-0.0010916627943515778
1,r1_linear,1346,0.25,0.02796594612300396,0.01803402788937092,0.004480607341974974,2.011527612921782e-05,0.16556519269943237,0.10500850528478622,1,0.002677246928215027
1,r1_linear,2526,0.25,0.020495114848017693,0.01287460420280695,0.001154779689386487,0.0005525514716282487,0.13438105583190918,0.07107481360435486,1,-0.0060835182666778564
1,r1_linear,3803,0.25,0.015845485031604767,0.010639498941600323,0.0004919673083350062,0.0007473891018889844,0.11251289397478104,0.05847879499197006,1,0.003455720841884613
1,r1_linear,1066,0.25,0.02000122144818306,0.01299406960606575,0.0022052512504160404,0.0010765665210783482,0.13209843635559082,0.0714050903916359,1,0.006859079003334045
1,r1_linear,631,0.25,0.02752528339624405,0.017532914876937866,0.004512576386332512,4.7050954890437424e-05,0.16508464515209198,0.1016913503408432,1,0.023842334747314453
1,r1_linear,277,0.25,0.028839219361543655,0.018672166392207146,0.0019037845777347684,0.00015790505858603865,0.1659010499715805,0.10762306302785873,1,-0.002906978130340576
1,r1_linear,1440,0.25,0.025650812312960625,0.01690184697508812,0.005021990742534399,0.0004712395020760596,0.14588859677314758,0.09720920026302338,1,-0.037381887435913086
1,r1_linear,3583,0.25,0.02460429258644581,0.01563207618892193,0.003673204220831394,0.0005169382784515619,0.15448510646820068,0.08813242614269257,0,-0.028122127056121826
1,r1_linear,9931,0.25,0.028196273371577263,0.018324656412005424,0.0012475987896323204,0.0004838193708565086,0.1587228626012802,0.10555195808410645,1,0.0018678605556488037
1,r1_linear,2289,0.25,0.028216904029250145,0.017259156331419945,0.0033666084054857492,0.00010229992039967328,0.1669544279575348,0.09994851052761078,1,0.011038064956665039
1,r1_linear,8452,0.25,0.025951337069272995,0.016808651387691498,0.0030075821559876204,9.603109901945572e-06,0.15339089930057526,0.09891560673713684,1,-0.019824355840682983
1,r1_linear,5933,0.25,0.017885440960526466,0.011945539154112339,0.0008716111187823117,0.0007923734956420958,0.12081284075975418,0.06505145132541656,1,0.0062496960163116455
1,r1_linear,7575,0.25,0.025896521285176277,0.016227010637521744,0.0007675199303776026,1.2677051927312277e-05,0.13962392508983612,0.09623395651578903,1,-0.00021697580814361572
1,r1_linear,459,0.25,0.01019059494137764,0.012833785265684128,3.35130825988017e-05,0.0006625099922530353,0.08115861564874649,0.07279302179813385,1,0.004398122429847717
1,r1_linear,544,0.25,0.022544382140040398,0.017596837133169174,0.00038199833943508565,5.5517313739983365e-05,0.14217060804367065,0.10074350982904434,1,-0.04148659110069275
1,r1_linear,4306,0.25,0.02860494889318943,0.018540741875767708,0.0027213552966713905,0.0003481058229226619,0.16519829630851746,0.10730645805597305,1,0.1242605447769165
1,r1_linear,6410,0.25,0.027115417644381523,0.017703212797641754,0.003583724843338132,0.0005104828160256147,0.153647318482399,0.10393790900707245,1,0.013904765248298645
1,r1_linear,6382,0.25,0.021569598466157913,0.013860431499779224,0.0024667151737958193,0.0008505957084707916,0.1398853212594986,0.07693099975585938,1,0.00033225491642951965
1,r1_linear,8949,0.25,0.027993105351924896,0.018652677536010742,0.0015962213510647416,0.000339808058924973,0.15753746032714844,0.10816497355699539,1,-0.013985097408294678
1,r1_linear,9600,0.25,0.026865394786000252,0.017867054790258408,0.003172538708895445,0.0006517063011415303,0.15048162639141083,0.1045055091381073,1,0.0001037493348121643
1,r1_linear,486,0.25,0.02708924189209938,0.019765082746744156,0.004012619145214558,8.411883027292788e-05,0.16247712075710297,0.11518982797861099,1,0.0635453462600708
1,r1_linear,109,0.25,0.025132115930318832,0.01664203591644764,0.0010971414158120751,1.260812314285431e-05,0.1495797336101532,0.097685307264328,1,-0.04332095384597778
1,r1_linear,2500,0.25,0.025581659749150276,0.014553874731063843,0.0010185727151110768,1.2398221770126838e-05,0.13747598230838776,0.08637639135122299,1,0.010976582765579224
1,r1_linear,1413,0.25,0.02574225701391697,0.01633581519126892,0.0059286681935191154,5.060682087787427e-05,0.14738506078720093,0.09488809108734131,1,-0.027999669313430786
1,r1_linear,360,0.25,0.026343312114477158,0.016925156116485596,0.0044789970852434635,8.778351184446365e-05,0.15176664292812347,0.09930578619241714,1,-0.01515612006187439
1,r1_linear,2139,0.25,0.022261960431933403,0.013894152827560902,0.0022351208608597517,0.0006622725632041693,0.14337173104286194,0.07743945717811584,1,-0.001703709363937378
1,r1_linear,9158,0.25,0.02717684954404831,0.01880953647196293,0.0033925711177289486,0.0003058935108128935,0.15617035329341888,0.11038995534181595,1,0.187544584274292
1,r1_linear,3213,0.25,0.028518568724393845,0.017219794914126396,0.002714012051001191,1.2756850992445834e-05,0.16411206126213074,0.100522480905056,1,0.005072310566902161
1,r1_linear,8351,0.25,0.014501338824629784,0.010434337891638279,0.0003726918948814273,0.000537632848136127,0.1053331270813942,0.0619925856590271,1,0.00368368998169899
1,r1_linear,4655,0.25,0.029107779264450073,0.018165018409490585,0.0029288276564329863,0.0007084284443408251,0.1715918332338333,0.10538861900568008,1,0.0027740150690078735
1,r1_linear,6249,0.25,0.026083091273903847,0.01963646523654461,0.0014020927483215928,0.0012745517306029797,0.14224758744239807,0.11398175358772278,1,-0.009201586246490479
1,r1_linear,8929,0.25,0.017675800248980522,0.009792502969503403,0.001015511341392994,0.0009374316432513297,0.12199576199054718,0.049226369708776474,1,0.005744911730289459
1,r1_linear,6036,0.25,0.02586149051785469,0.013860831037163734,0.0024334806948900223,0.00011903786798939109,0.1403161883354187,0.08317776024341583,1,0.011202335357666016
1,r1_linear,1671,0.25,0.026142366230487823,0.018291613087058067,0.006599033251404762,0.00018639485642779619,0.15893135964870453,0.10580769181251526,1,-0.028174400329589844
1,r1_linear,3885,0.25,0.021818920969963074,0.010880998335778713,0.0013025773223489523,0.00036161235766485333,0.11311452090740204,0.06652076542377472,1,-0.05166363716125488
1,r1_linear,3768,0.25,0.013863838277757168,0.011090170592069626,0.0003090357640758157,0.0006709024310112,0.10175405442714691,0.06345131993293762,1,0.0031897500157356262
1,r1_linear,4069,0.25,0.023768410086631775,0.015617347322404385,0.0035455934703350067,0.000506410957314074,0.14981523156166077,0.08821410685777664,1,-0.0022950470447540283
1,r1_linear,9482,0.25,0.02828790619969368,0.018067946657538414,0.0030474369414150715,0.0003163873916491866,0.16580773890018463,0.10490936040878296,1,-0.006761685013771057
1,r1_linear,1037,0.25,0.02852756157517433,0.018112635239958763,0.002976763993501663,5.998617780278437e-05,0.16651853919029236,0.10460323095321655,1,0.0005081743001937866
1,r1_linear,9099,0.25,0.026152243837714195,0.01594722829759121,0.0036445034202188253,0.0001569216838106513,0.1486075520515442,0.09359510242938995,1,-0.041052401065826416
1,r1_linear,1129,0.25,0.028577391058206558,0.018268831074237823,0.0025028230156749487,6.023865353199653e-05,0.16477808356285095,0.10529853403568268,1,-0.002447277307510376
1,r1_linear,2066,0.25,0.00819405447691679,0.010135429911315441,2.8157610358903185e-05,0.0005747675895690918,0.06778110563755035,0.054605480283498764,1,0.0016158223152160645
1,r1_linear,8225,0.25,0.019305525347590446,0.010350624099373817,0.00020982808200642467,2.0327872334746644e-05,0.09519582241773605,0.05768631398677826,1,0.015680015087127686
1,r1_linear,5603,0.25,0.011851109564304352,0.009862830862402916,5.518784382729791e-05,0.00035685428883880377,0.09053052961826324,0.0607435368001461,1,0.007939934730529785
1,r1_linear,755,0.25,0.029408425092697144,0.018455451354384422,0.0019373957766219974,0.00022373396495822817,0.17018263041973114,0.10662215948104858,1,0.005155250430107117
1,r1_linear,9587,0.25,0.026778900995850563,0.01996293105185032,0.008790881372988224,0.001166604575701058,0.15402951836585999,0.1165774017572403,1,-0.01232379674911499
1,r1_linear,9193,0.25,0.023497803136706352,0.01529670413583517,0.007537656929343939,0.0014303906355053186,0.12893706560134888,0.09139338880777359,1,-0.0006340593099594116
1,r1_linear,7416,0.25,0.02847890555858612,0.017904479056596756,0.0034339604899287224,1.445051657356089e-05,0.16515761613845825,0.10421784222126007,1,0.006797224283218384
1,r1_linear,468,0.25,0.02515876665711403,0.01632627099752426,0.0003744745918083936,9.52448244788684e-05,0.1344526708126068,0.09645505249500275,1,0.01274406909942627
1,r1_linear,5679,0.25,0.02847570739686489,0.018357619643211365,0.001507878303527832,8.64396570250392e-05,0.1615944355726242,0.10581015795469284,1,0.0014358758926391602
1,r1_linear,2267,0.25,0.0047088367864489555,0.009742043912410736,5.981587491987739e-06,0.00044299475848674774,0.045340508222579956,0.05229885131120682,1,0.00031391531229019165
1,r1_linear,848,0.25,0.02836722880601883,0.018489331007003784,0.00135011353995651,0.0008037767838686705,0.1603465974330902,0.10648377984762192,1,0.0012042447924613953
1,r1_linear,6745,0.25,0.02660093829035759,0.01635647565126419,0.00340668810531497,0.00030929080094210804,0.1623571366071701,0.09417314827442169,1,-0.0012390315532684326
1,r1_linear,589,0.25,0.02586468681693077,0.01930978149175644,0.0022565999533981085,2.8845021006418392e-05,0.1578366458415985,0.11179791390895844,1,-0.09750175476074219
1,r1_linear,8926,0.25,0.028056839480996132,0.01780696026980877,0.004050225019454956,2.1008774638175964e-05,0.16586902737617493,0.10397951304912567,1,0.004385769367218018
1,r1_linear,800,0.25,0.01685953512787819,0.010793797671794891,0.0003832514339592308,0.0005575201939791441,0.11571601033210754,0.05920270085334778,1,-0.02444148063659668
1,r1_linear,5369,0.25,0.013221814297139645,0.011807817034423351,0.00017080341058317572,0.0006571636185981333,0.09788088500499725,0.06480920314788818,1,0.002739042043685913
1,r1_linear,6049,0.25,0.013367719948291779,0.010592606849968433,0.00017320906044915318,0.000668480817694217,0.09638065099716187,0.057204727083444595,1,-0.005459010601043701
1,r1_linear,3221,0.25,0.023475201800465584,0.016097502782940865,0.004151636268943548,0.0006482831086032093,0.14828604459762573,0.0907486155629158,1,0.00586286187171936
1,r1_linear,3570,0.25,0.0277416855096817,0.018734265118837357,0.003367998171597719,0.0004064954409841448,0.1621112823486328,0.1093355119228363,1,0.0018837377429008484
1,r1_linear,1289,0.25,0.02773929387331009,0.018840879201889038,0.0035685638431459665,0.0006128672393970191,0.15869200229644775,0.1103537455201149,1,0.09374654293060303
1,r1_linear,6104,0.25,0.0041627706959843636,0.010801260359585285,4.2336873207204917e-07,1.8397509848000482e-05,0.043377138674259186,0.057487789541482925,1,0.000788666307926178
1,r1_linear,9524,0.25,0.025792274624109268,0.015916448086500168,0.0035263721365481615,0.0003144236688967794,0.15919344127178192,0.09099258482456207,1,-0.00021055713295936584
1,r1_linear,2459,0.25,0.027244754135608673,0.01657288521528244,0.0019451751140877604,7.02761099091731e-06,0.14930127561092377,0.0980309396982193,1,0.006814867258071899
1,r1_linear,6316,0.25,0.027989163994789124,0.018103696405887604,0.0044222124852240086,1.9468070604489185e-05,0.16547353565692902,0.10558795928955078,1,0.002428188920021057
1,r1_linear,1698,0.25,0.003951207734644413,0.009867839515209198,1.5119521776796319e-06,2.9354898288147524e-05,0.04405924677848816,0.05431932583451271,1,0.0007171779870986938
1,r1_linear,8423,0.25,0.003241198370233178,0.008598553016781807,3.6331266528577544e-07,0.00010652988567017019,0.016619794070720673,0.045095138251781464,1,-0.00034521520137786865
1,r1_linear,5081,0.25,0.02844402566552162,0.018357452005147934,0.0015805080765858293,0.00010917937470367178,0.16145169734954834,0.1057097315788269,1,0.0014400109648704529
1,r1_linear,2384,0.25,0.014554698951542377,0.011431382969021797,0.00025400318554602563,0.00064941676100716,0.10515408217906952,0.061597906053066254,1,0.008440226316452026
1,r1_linear,145,0.25,0.026135077700018883,0.016506768763065338,0.0032908464781939983,0.0003197469050064683,0.16006456315517426,0.09493932127952576,1,0.0016826540231704712
1,r1_linear,7446,0.25,0.02570197917521,0.01180525403469801,0.0025678351521492004,0.0007078185444697738,0.164277583360672,0.06550546735525131,1,0.013647496700286865
1,r1_linear,9810,0.25,0.02607971616089344,0.01725190132856369,0.0003466821217443794,0.0016550116706639528,0.14163272082805634,0.10116882622241974,1,0.003932163119316101
1,r1_linear,8778,0.25,0.026306405663490295,0.01541923824697733,0.0032863635569810867,0.00038581318221986294,0.16290917992591858,0.08754155784845352,1,-0.005451977252960205
1,r1_linear,2497,0.25,0.027118539437651634,0.01852986589074135,0.003791408147662878,0.0002527468022890389,0.15742231905460358,0.10846874862909317,1,-0.01438865065574646
1,r1_linear,9443,0.25,0.022171733900904655,0.015403086319565773,0.0029593361541628838,0.000634265597909689,0.14172227680683136,0.0866476446390152,1,-0.004141628742218018
1,r1_linear,2261,0.25,0.028429405763745308,0.018416879698634148,0.00170604488812387,0.0005184728652238846,0.16142186522483826,0.10599499940872192,1,0.0001329183578491211
1,r1_linear,3557,0.25,0.007841959595680237,0.009834641590714455,2.3389804482576437e-05,0.0005562669248320162,0.06538190692663193,0.05355905368924141,1,0.0012797713279724121
1,r1_linear,8536,0.25,0.01863904669880867,0.01220863126218319,0.0009856688557192683,0.000747913378290832,0.12479370832443237,0.06673288345336914,1,0.012574970722198486
1,r1_linear,9221,0.25,0.01796160638332367,0.009685738012194633,0.0010527250124141574,0.0008787678088992834,0.12387173622846603,0.05086003243923187,1,0.0029511842876672745
1,r1_linear,1611,0.25,0.018676642328500748,0.012799898162484169,0.0016955981263890862,0.0010366198839619756,0.12480673938989639,0.07010746002197266,1,-0.004974186420440674
1,r1_linear,7515,0.25,0.027719508856534958,0.01844027079641819,0.0033745612017810345,0.00039375005871988833,0.16635169088840485,0.10680997371673584,1,-0.028102874755859375
1,r1_linear,6955,0.25,0.023365309461951256,0.01586076430976391,0.00016025800141505897,0.00011597658158279955,0.12241890281438828,0.0909237340092659,1,0.0010318346321582794
1,r1_linear,6687,0.25,0.02558496780693531,0.016589991748332977,0.0018061310984194279,1.1128718142572325e-05,0.1510893553495407,0.09764990955591202,1,-0.017280086874961853
1,r1_linear,9435,0.25,0.0289006344974041,0.018416887149214745,0.001831250381655991,0.00016423525812570006,0.16585732996463776,0.10640699416399002,1,0.0008506476879119873
1,r1_linear,5705,0.25,0.025914164260029793,0.01701582409441471,0.0021780754905194044,0.00011056590301450342,0.15950657427310944,0.09756763279438019,1,-0.05634140968322754
1,r1_linear,7842,0.25,0.0213589146733284,0.016919391229748726,0.0015417960239574313,0.0010751911904662848,0.111162468791008,0.09673139452934265,1,0.000368364155292511
1,r1_linear,7666,0.25,0.028537020087242126,0.01804523915052414,0.002373135183006525,9.38973535085097e-05,0.16430534422397614,0.10424632579088211,1,-0.0003803037106990814
1,r1_linear,1321,0.25,0.028332408517599106,0.017956748604774475,0.0037021844182163477,1.657957000134047e-05,0.16601866483688354,0.10463497787714005,1,0.005696505308151245
1,r1_linear,3281,0.25,0.028895603492856026,0.018312619999051094,0.0020290985703468323,0.00011457096843514591,0.1667398065328598,0.10570180416107178,1,0.0007460117340087891
1,r1_linear,5843,0.25,0.01785236969590187,0.01057445164769888,0.0011666796635836363,0.0010134635958820581,0.12149102985858917,0.05749564245343208,1,-0.05039060115814209
1,r1_linear,1544,0.25,0.027917493134737015,0.018297962844371796,0.004693274386227131,2.011395372392144e-05,0.16512517631053925,0.10674884915351868,1,0.0009296238422393799
1,r1_linear,1476,0.25,0.026251312345266342,0.01591039076447487,0.0032057054340839386,0.00037142756627872586,0.16158685088157654,0.0911204069852829,1,-0.049240291118621826
1,r1_linear,1552,0.25,0.024864468723535538,0.017992371693253517,0.012287409976124763,0.001418190891854465,0.1397552192211151,0.10640930384397507,1,-0.0016943812370300293
1,r1_linear,2777,0.25,0.010652699507772923,0.010459717363119125,0.00012175279698567465,0.0007831562543287873,0.08255616575479507,0.05635814741253853,1,0.0020126886665821075
1,r1_linear,1240,0.25,0.026777584105730057,0.0161860641092062,0.00409745704382658,0.00016287477046716958,0.16268815100193024,0.0934467613697052,1,-0.0028252899646759033
1,r1_linear,6482,0.25,0.027510326355695724,0.01787865348160267,0.0008314833976328373,0.0012637724867090583,0.15259677171707153,0.1034136563539505,1,0.0014864280819892883
1,r1_linear,8698,0.25,0.027160504832863808,0.01679930090904236,0.004677669145166874,4.699706914834678e-05,0.16397395730018616,0.0975770577788353,1,0.007805965840816498
1,r1_linear,6248,0.25,0.028812319040298462,0.01805815100669861,0.0024541527964174747,0.00010491172724869102,0.1678691953420639,0.10430548340082169,1,-0.0066012367606163025
1,r1_linear,4323,0.25,0.028140835464000702,0.018813446164131165,0.0025795968249440193,0.0005400418303906918,0.16046085953712463,0.10963848978281021,1,0.007683515548706055
1,r1_linear,4597,0.25,0.028452815487980843,0.018647853285074234,0.0012574826832860708,0.0017619444988667965,0.16090767085552216,0.10746312141418457,1,0.001873411238193512
1,r1_linear,9046,0.25,0.02748185582458973,0.01751929707825184,0.005143851041793823,3.1717274396214634e-05,0.1643218845129013,0.10167087614536285,1,-0.012026339769363403
1,r1_linear,5389,0.25,0.022014683112502098,0.01380632258951664,0.0022350535728037357,0.0007043576333671808,0.14215202629566193,0.07682659476995468,1,-0.007080793380737305
1,r1_linear,5710,0.25,0.011546577326953411,0.012205308303236961,1.1729783182090614e-05,5.341331416275352e-05,0.0857490599155426,0.0687820315361023,1,-0.015040338039398193
1,r1_linear,7103,0.25,0.02227814495563507,0.01435529999434948,0.002775666769593954,0.0007863673963584006,0.14331085979938507,0.0800386443734169,1,0.0010562613606452942
1,r1_linear,7263,0.25,0.01282371487468481,0.009737256914377213,0.00037295077345333993,0.0009007867192849517,0.09493616223335266,0.0538521334528923,1,0.001597970724105835
1,r1_linear,5244,0.25,0.011346305720508099,0.009469552896916866,3.37273049808573e-05,6.241357914404944e-05,0.08678395301103592,0.05257841572165489,1,0.010499626398086548
1,r1_linear,5242,0.25,0.028890689834952354,0.0182831771671772,0.002951204078271985,0.0006333297933451831,0.16994230449199677,0.10613521188497543,1,-0.020063668489456177
1,r1_linear,9775,0.25,0.0036303005181252956,0.009420860558748245,2.7123023755848408e-06,0.00035982849658466876,0.036253396421670914,0.05078859627246857,1,0.00023862719535827637
1,r1_linear,249,0.25,0.020203424617648125,0.012069604359567165,0.00012503720063250512,1.382302161800908e-05,0.10109870880842209,0.07042337954044342,1,0.0028792619705200195
1,r1_linear,1521,0.25,0.018231939524412155,0.01114687416702509,0.0004536012129392475,0.0004360565508250147,0.12291356176137924,0.06107518821954727,1,-0.002030305564403534
1,r1_linear,5149,0.25,0.023226896300911903,0.01367986761033535,0.0003395570965949446,2.1569136151811108e-05,0.12045212835073471,0.08073616772890091,1,0.005461245775222778
1,r1_linear,7070,0.25,0.02197234518826008,0.016282767057418823,6.0200411098776385e-05,9.952915570465848e-05,0.11370811611413956,0.09336626529693604,1,0.0067084431648254395
1,r1_linear,6433,0.25,0.024862321093678474,0.015645338222384453,0.0068834032863378525,0.0006198114715516567,0.1389142870903015,0.09274093806743622,1,-0.003609180450439453
1,r1_linear,2689,0.25,0.022739484906196594,0.01375159528106451,0.0023690906818956137,0.0006729422020725906,0.1460975706577301,0.07661107182502747,1,-0.009905099868774414
1,r1_linear,5968,0.25,0.02492436207830906,0.017769230529665947,0.011475276201963425,0.0012751881731674075,0.14044253528118134,0.10490097850561142,1,-0.010130345821380615
1,r1_linear,7768,0.25,0.0035381608176976442,0.010167763568460941,1.515373924121377e-06,0.00016382633475586772,0.04012618958950043,0.05637846887111664,1,0.0009263977408409119
1,r1_linear,6122,0.25,0.002741399221122265,0.010224353522062302,1.0352694062021328e-06,0.00013348192442208529,0.03568922355771065,0.056961290538311005,1,0.0005795285105705261
1,r1_linear,4860,0.25,0.025518935173749924,0.01830720342695713,0.008518186397850513,0.0017317518359050155,0.14467500150203705,0.10612396150827408,1,-0.021559476852416992
1,r1_linear,3537,0.25,0.023996511474251747,0.015621230937540531,0.0022589724976569414,0.00037015401176176965,0.15070457756519318,0.08874206244945526,1,-0.005064412951469421
1,r1_linear,2000,0.25,0.015365869738161564,0.014663304202258587,1.6516298273927532e-05,2.996077273564879e-05,0.10419442504644394,0.08107297122478485,1,0.013148412108421326
1,r1_linear,26,0.5,0.053431231528520584,0.030290698632597923,0.08102557063102722,0.026597918942570686,0.1613716185092926,0.09646302461624146,1,0.01888713240623474
1,r1_linear,2528,0.5,0.046437397599220276,0.03092818707227707,0.0631621927022934,0.02863471210002899,0.13422586023807526,0.09887361526489258,1,-0.009480446577072144
1,r1_linear,1575,0.5,0.04355083033442497,0.0262092687189579,0.058310482650995255,0.014747929759323597,0.11824585497379303,0.08704638481140137,1,-0.0012006759643554688
1,r1_linear,2675,0.5,0.048753637820482254,0.030978286638855934,0.06739892810583115,0.027916166931390762,0.14746086299419403,0.09746654331684113,1,-0.023407965898513794
1,r1_linear,3462,0.5,0.045033685863018036,0.032389771193265915,0.06260593235492706,0.026563208550214767,0.15664952993392944,0.09991272538900375,1,-0.001326136291027069
1,r1_linear,504,0.5,0.054260317236185074,0.03514242172241211,0.08260815590620041,0.03261286020278931,0.16155777871608734,0.10852889716625214,1,0.007514730095863342
1,r1_linear,8812,0.5,0.04937288537621498,0.03045019693672657,0.06943853199481964,0.02485964260995388,0.14659945666790009,0.09779226779937744,1,-0.01734262704849243
1,r1_linear,6991,0.5,0.038391634821891785,0.02882978320121765,0.04482042416930199,0.020075751468539238,0.14384499192237854,0.08536224812269211,1,-0.0020122788846492767
1,r1_linear,1346,0.5,0.05078456550836563,0.033399369567632675,0.07527102530002594,0.03282938152551651,0.16556519269943237,0.10500850528478622,1,0.0043520331382751465
1,r1_linear,2526,0.5,0.0335821770131588,0.025332601740956306,0.018420375883579254,0.01646682806313038,0.13438105583190918,0.07107481360435486,1,-0.010004043579101562
1,r1_linear,3803,0.5,0.02374468371272087,0.022271104156970978,0.010147258639335632,0.0058418139815330505,0.11251289397478104,0.05847879499197006,1,0.004713974893093109
1,r1_linear,1066,0.5,0.03263659402728081,0.02574232406914234,0.015457146801054478,0.01256191823631525,0.13209843635559082,0.0714050903916359,1,0.010355338454246521
1,r1_linear,631,0.5,0.04938163980841637,0.03257307410240173,0.07245279848575592,0.02342168800532818,0.16508464515209198,0.1016913503408432,1,0.04582810401916504
1,r1_linear,277,0.5,0.05369304120540619,0.03485160693526268,0.08136340975761414,0.03240063041448593,0.1659010499715805,0.10762306302785873,1,-0.006936326622962952
1,r1_linear,1440,0.5,0.04876457899808884,0.03200707957148552,0.06728874146938324,0.03153930604457855,0.14588859677314758,0.09720920026302338,1,-0.08328723907470703
1,r1_linear,3583,0.5,0.04224028438329697,0.029925480484962463,0.052397411316633224,0.01545318029820919,0.15448510646820068,0.08813242614269257,0,-0.04848289489746094
