model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
4,r1_linear,6687,0.25,0.015986304730176926,0.016871875151991844,0.00024693107116036117,0.0013840034371241927,0.10626506060361862,0.10115425288677216,1,0.0034760087728500366
4,r1_linear,9435,0.25,0.01972031779587269,0.015463937073946,0.0003392383805476129,0.0035435263998806477,0.11192135512828827,0.08677611500024796,1,-0.0037428513169288635
4,r1_linear,5705,0.25,0.02303800731897354,0.020516395568847656,0.009137728251516819,0.0094566959887743,0.13464967906475067,0.11971551924943924,1,-0.006080687046051025
4,r1_linear,7842,0.25,0.02066265605390072,0.01779482513666153,0.0007191451732069254,0.004106097389012575,0.10970492660999298,0.10102672129869461,1,-0.0008783489465713501
4,r1_linear,7666,0.25,0.02237599901854992,0.019321799278259277,0.009964077733457088,0.006543278694152832,0.13011440634727478,0.11299987137317657,1,0.0006374865770339966
4,r1_linear,1321,0.25,0.0208003968000412,0.020146040245890617,0.0076561360619962215,0.003542475402355194,0.12230678647756577,0.11547914147377014,1,2.053380012512207e-05
4,r1_linear,3281,0.25,0.018849173560738564,0.016293656080961227,0.0004509086429607123,0.003952347673475742,0.10926280170679092,0.09424564987421036,1,-0.0018717460334300995
4,r1_linear,5843,0.25,0.02029169723391533,0.019131209701299667,0.0019762907177209854,0.0002754339366219938,0.114463672041893,0.10779987275600433,1,0.0063256025314331055
4,r1_linear,1544,0.25,0.019439827650785446,0.019041763618588448,0.003789556445553899,0.0035823355428874493,0.11487540602684021,0.10737913846969604,1,-0.004072308540344238
4,r1_linear,1476,0.25,0.020891349762678146,0.02032489702105522,0.0027162262704223394,0.002939144615083933,0.11601781100034714,0.1161477118730545,1,0.015844643115997314
4,r1_linear,1552,0.25,0.01793179288506508,0.016517339274287224,0.000838923326227814,0.003994626458734274,0.11768631637096405,0.09882867336273193,1,0.029526710510253906
4,r1_linear,2777,0.25,0.021802492439746857,0.018129460513591766,0.011411977931857109,7.027847459539771e-05,0.12071012705564499,0.09971140325069427,1,-0.0016569755971431732
4,r1_linear,1240,0.25,0.020525021478533745,0.014847985468804836,0.000503258837852627,0.0030894321389496326,0.1148204505443573,0.08351204544305801,1,-0.006296098232269287
4,r1_linear,6482,0.25,0.02031993307173252,0.014736969023942947,0.0010139069054275751,0.002518165623769164,0.11377324908971786,0.08285295963287354,1,-0.0025090686976909637
4,r1_linear,8698,0.25,0.02280258946120739,0.01917904056608677,0.010718325152993202,0.004722881130874157,0.13067075610160828,0.11228008568286896,1,9.088218212127686e-05
4,r1_linear,6248,0.25,0.022532688453793526,0.018606245517730713,0.00878247432410717,0.003451302647590637,0.12898753583431244,0.1087905764579773,1,0.00481773167848587
4,r1_linear,4323,0.25,0.02196619100868702,0.019882826134562492,0.004068095237016678,0.0058432649821043015,0.12135342508554459,0.1144469752907753,1,0.00018830597400665283
4,r1_linear,4597,0.25,0.020539332181215286,0.015018203295767307,0.0009095148998312652,0.0026089262682944536,0.11480753123760223,0.08332507312297821,1,-0.0023314282298088074
4,r1_linear,9046,0.25,0.01951107569038868,0.015782281756401062,0.005365803837776184,0.0023611264768987894,0.11601953953504562,0.08778321743011475,1,0.002971440553665161
4,r1_linear,5389,0.25,0.022701049223542213,0.01932509057223797,0.007857872173190117,0.005596853792667389,0.1270330846309662,0.11188355833292007,1,0.011701583862304688
4,r1_linear,5710,0.25,0.017775535583496094,0.017110124230384827,0.0010384380584582686,0.004305781796574593,0.1129799634218216,0.09881413727998734,1,-0.01136016845703125
4,r1_linear,7103,0.25,0.020554641261696815,0.02100411430001259,0.0072560738772153854,0.0007520143408328295,0.11815614998340607,0.11777202039957047,1,-0.0011066235601902008
4,r1_linear,7263,0.25,0.019491882994771004,0.010618520900607109,0.005076134577393532,1.666419302637223e-05,0.11382529139518738,0.05782216042280197,1,-0.00027254968881607056
4,r1_linear,5244,0.25,0.020095108076930046,0.017289988696575165,0.005456828512251377,0.0011987921316176653,0.11821520328521729,0.0998377576470375,1,-0.004510760307312012
4,r1_linear,5242,0.25,0.022698480635881424,0.01760026626288891,0.00829822663217783,0.004374980926513672,0.13026583194732666,0.10364098846912384,1,-0.004514381289482117
4,r1_linear,9775,0.25,0.019283538684248924,0.015373118221759796,8.006874850252643e-05,0.004045738372951746,0.11011599749326706,0.08803770691156387,1,-0.0016071274876594543
4,r1_linear,249,0.25,0.02011760324239731,0.018788490444421768,0.006543776486068964,0.005102880764752626,0.12138892710208893,0.10914160311222076,1,-0.007275700569152832
4,r1_linear,1521,0.25,0.022847851738333702,0.019179627299308777,0.010140679776668549,0.006451847497373819,0.1290702521800995,0.11142915487289429,1,0.0045858100056648254
4,r1_linear,5149,0.25,0.019954899325966835,0.018162529915571213,0.006264063995331526,0.005214667413383722,0.12021532654762268,0.1063324362039566,1,-0.004082977771759033
4,r1_linear,7070,0.25,0.022797968238592148,0.01760132983326912,0.0076548391953110695,0.0035542971454560757,0.1294436752796173,0.10299952328205109,1,0.0006232112646102905
4,r1_linear,6433,0.25,0.01804497465491295,0.01722053252160549,0.0009252027375623584,0.004125806502997875,0.11736643314361572,0.10279016196727753,1,0.006106704473495483
4,r1_linear,2689,0.25,0.020706119015812874,0.011443892493844032,0.0016575944609940052,2.1691699657822028e-05,0.1285308450460434,0.060221116989851,1,0.021985411643981934
4,r1_linear,5968,0.25,0.01827256567776203,0.01737881824374199,0.000557124731130898,0.0012886911863461137,0.11527650058269501,0.10102750360965729,1,-0.020727932453155518
4,r1_linear,7768,0.25,0.01654529757797718,0.017844757065176964,0.0001752273237798363,0.0056027816608548164,0.1029023602604866,0.10400872677564621,1,-0.001837417483329773
4,r1_linear,6122,0.25,0.015863455832004547,0.01730644330382347,0.00013096522889100015,0.007155736908316612,0.10075872391462326,0.10089981555938721,1,-0.0018881559371948242
4,r1_linear,4860,0.25,0.021407809108495712,0.02088811621069908,0.005978625733405352,0.011368431150913239,0.1286976933479309,0.12135529518127441,1,0.04915904998779297
4,r1_linear,3537,0.25,0.02236710861325264,0.020081667229533195,0.010244600474834442,0.006085717584937811,0.12672586739063263,0.1161494329571724,1,0.006612330675125122
4,r1_linear,2000,0.25,0.015532765537500381,0.01633739285171032,0.000189486556337215,0.007184899877756834,0.10284118354320526,0.09626173228025436,1,-0.0008312463760375977
4,r1_linear,26,0.5,0.04063589498400688,0.03722573444247246,0.043240565806627274,0.03632262349128723,0.12403292953968048,0.11491727828979492,1,0.0012360736727714539
4,r1_linear,2528,0.5,0.02890549786388874,0.033798106014728546,0.02721337042748928,0.03337660804390907,0.1073543131351471,0.10690620541572571,1,-0.026529014110565186
4,r1_linear,1575,0.5,0.032188862562179565,0.02946150302886963,0.03272617235779762,0.02159140072762966,0.12209168821573257,0.09404060989618301,1,0.05115753412246704
4,r1_linear,2675,0.5,0.028853200376033783,0.030155887827277184,0.029610224068164825,0.024471823126077652,0.11470260471105576,0.09814473986625671,1,0.023564279079437256
4,r1_linear,3462,0.5,0.043767426162958145,0.03326144814491272,0.04827694594860077,0.031037122011184692,0.13140800595283508,0.10557150840759277,1,-7.340312004089355e-05
4,r1_linear,504,0.5,0.03713034838438034,0.030112694948911667,0.03986622393131256,0.019167311489582062,0.11077914386987686,0.08837543427944183,1,-0.005590822547674179
4,r1_linear,8812,0.5,0.029995685443282127,0.031946584582328796,0.030950896441936493,0.028776291757822037,0.11704111844301224,0.1041763499379158,1,0.01742859184741974
4,r1_linear,6991,0.5,0.04169158264994621,0.0376022569835186,0.03877215459942818,0.03562052547931671,0.12674599885940552,0.11499905586242676,1,0.0010321252048015594
4,r1_linear,1346,0.5,0.0383087657392025,0.036947641521692276,0.03424255922436714,0.03925308957695961,0.12235940992832184,0.11246734857559204,1,-0.002623908221721649
4,r1_linear,2526,0.5,0.040396541357040405,0.040758877992630005,0.042972810566425323,0.048410139977931976,0.1196056604385376,0.12359629571437836,1,0.03296482563018799
4,r1_linear,3803,0.5,0.039277300238609314,0.035773660987615585,0.04232364147901535,0.03951228782534599,0.11083689332008362,0.10481080412864685,1,0.0013334378600120544
4,r1_linear,1066,0.5,0.03814743831753731,0.0383097305893898,0.03286585211753845,0.04041999205946922,0.11730988323688507,0.11143206804990768,1,-0.015717297792434692
4,r1_linear,631,0.5,0.0383366122841835,0.03481004014611244,0.036891259253025055,0.03360162675380707,0.12424945831298828,0.10756685584783554,1,-0.04349780082702637
4,r1_linear,277,0.5,0.04225604236125946,0.035461556166410446,0.046282850205898285,0.0339735671877861,0.13162998855113983,0.11300234496593475,1,-0.004478320479393005
4,r1_linear,1440,0.5,0.021174762398004532,0.030420180410146713,0.002730580046772957,0.024739623069763184,0.08492393046617508,0.09485036134719849,1,-0.001996278762817383
4,r1_linear,3583,0.5,0.03736093267798424,0.03694387897849083,0.034108832478523254,0.03595009446144104,0.12236728519201279,0.11392051726579666,1,0.028376281261444092
4,r1_linear,9931,0.5,0.040269944816827774,0.030266713351011276,0.044089727103710175,0.017795419320464134,0.11513016372919083,0.08374465256929398,1,-0.0044117271900177
4,r1_linear,2289,0.5,0.03960634022951126,0.03697257861495018,0.04007359594106674,0.03819705918431282,0.12812340259552002,0.11602247506380081,1,-0.01586979627609253
4,r1_linear,8452,0.5,0.030927268788218498,0.029332797974348068,0.03257232904434204,0.02231830358505249,0.12011744827032089,0.0953148677945137,1,0.020778119564056396
4,r1_linear,5933,0.5,0.0312926210463047,0.029760712757706642,0.03019992634654045,0.020689036697149277,0.11656936258077621,0.09306718409061432,1,-0.02467745542526245
4,r1_linear,7575,0.5,0.03609463572502136,0.03255506977438927,0.03261341154575348,0.02900192141532898,0.11750364303588867,0.10222772508859634,1,-0.013449698686599731
4,r1_linear,459,0.5,0.03668477386236191,0.028355155140161514,0.035425785928964615,0.01532601285725832,0.11791027337312698,0.07424601912498474,1,-0.003555804491043091
4,r1_linear,544,0.5,0.03355866298079491,0.03014431707561016,0.03614046797156334,0.02492186613380909,0.12793640792369843,0.09866340458393097,1,0.038523584604263306
4,r1_linear,4306,0.5,0.04022771120071411,0.03662313148379326,0.040117811411619186,0.03453347086906433,0.128032848238945,0.1146705150604248,1,-0.12744832038879395
4,r1_linear,6410,0.5,0.0372333861887455,0.033539433032274246,0.035998180508613586,0.032207462936639786,0.12423451244831085,0.10469542443752289,1,-0.00660116970539093
4,r1_linear,6382,0.5,0.038901399821043015,0.03708602860569954,0.03414040431380272,0.03741254284977913,0.11580128967761993,0.1048046126961708,1,-0.0018047802150249481
4,r1_linear,8949,0.5,0.042011331766843796,0.03452621400356293,0.04420667141675949,0.031992699950933456,0.12996003031730652,0.10957846790552139,1,-0.009748473763465881
4,r1_linear,9600,0.5,0.043438177555799484,0.03424469009041786,0.04957323148846626,0.03057922050356865,0.12446126341819763,0.10504530370235443,1,0.0006080735474824905
4,r1_linear,486,0.5,0.038830503821372986,0.026953820139169693,0.04379080608487129,0.022817473858594894,0.13692551851272583,0.08169352263212204,1,-0.10877394676208496
4,r1_linear,109,0.5,0.022211231291294098,0.029398802667856216,0.011626691557466984,0.022447315976023674,0.08902367949485779,0.09471575915813446,1,-0.002537161111831665
4,r1_linear,2500,0.5,0.035156045109033585,0.038191355764865875,0.03236766904592514,0.03847391530871391,0.11870656907558441,0.11965911835432053,1,-0.015196412801742554
4,r1_linear,1413,0.5,0.023114224895834923,0.031007546931505203,0.01855844259262085,0.025925379246473312,0.09844321012496948,0.09961600601673126,1,0.01673257350921631
4,r1_linear,360,0.5,0.03575696796178818,0.031870122998952866,0.03826608508825302,0.025251412764191628,0.13182196021080017,0.10469504445791245,1,0.02676120400428772
4,r1_linear,2139,0.5,0.03947699815034866,0.03919659182429314,0.03703664243221283,0.04527033865451813,0.1173262670636177,0.11330656707286835,1,-0.0031591802835464478
4,r1_linear,9158,0.5,0.038695864379405975,0.033340584486722946,0.033862385898828506,0.03115440346300602,0.11411023885011673,0.09070462733507156,1,-0.06673288345336914
4,r1_linear,3213,0.5,0.03979550674557686,0.04037129878997803,0.039340484887361526,0.045410025864839554,0.12313339859247208,0.12286943942308426,1,0.0012360066175460815
4,r1_linear,8351,0.5,0.03750684857368469,0.029847674071788788,0.037694185972213745,0.02435874566435814,0.11830540001392365,0.08439838886260986,1,0.0018634125590324402
4,r1_linear,4655,0.5,0.031348422169685364,0.03258383274078369,0.02315109223127365,0.029700351879000664,0.10408337414264679,0.10086354613304138,1,-0.022763937711715698
4,r1_linear,6249,0.5,0.04121687635779381,0.03708210587501526,0.04268312454223633,0.037161391228437424,0.13094504177570343,0.11766394972801208,1,-0.014234453439712524
4,r1_linear,8929,0.5,0.04132682830095291,0.03664574399590492,0.04554975777864456,0.039697617292404175,0.11452874541282654,0.11061598360538483,1,9.21785831451416e-05
4,r1_linear,6036,0.5,0.03594987094402313,0.03791456297039986,0.034374114125967026,0.039079342037439346,0.12256362289190292,0.11892762780189514,1,-0.051236629486083984
4,r1_linear,1671,0.5,0.026697808876633644,0.03066781908273697,0.026084130629897118,0.02508913166821003,0.10785644501447678,0.09802668541669846,1,-0.011682987213134766
4,r1_linear,3885,0.5,0.03599526733160019,0.03374557942152023,0.03526389226317406,0.03011690080165863,0.12610791623592377,0.1056947410106659,1,-0.0348360538482666
4,r1_linear,3768,0.5,0.03806188330054283,0.0306417103856802,0.04396335035562515,0.024434184655547142,0.09213215857744217,0.09042675793170929,1,0.001127488911151886
4,r1_linear,4069,0.5,0.03530830144882202,0.03111831657588482,0.03137502074241638,0.021710434928536415,0.10931617021560669,0.09349285066127777,1,-0.007633104920387268
4,r1_linear,9482,0.5,0.04268229007720947,0.037864211946725845,0.04688539355993271,0.037055596709251404,0.12381017953157425,0.1168542429804802,1,0.011743545532226562
4,r1_linear,1037,0.5,0.03869110718369484,0.02977379411458969,0.04270661994814873,0.01779436133801937,0.11283166706562042,0.08516769111156464,1,-0.006376922130584717
4,r1_linear,9099,0.5,0.028603481128811836,0.031430620700120926,0.02879035845398903,0.02843649499118328,0.11282245814800262,0.10183257609605789,1,0.01337897777557373
4,r1_linear,1129,0.5,0.040748875588178635,0.02882375754415989,0.04535232484340668,0.016736967489123344,0.1156410425901413,0.08124931156635284,1,-0.005402635782957077
4,r1_linear,2066,0.5,0.03881116211414337,0.029796727001667023,0.04356515407562256,0.017942048609256744,0.11351996660232544,0.08542433381080627,1,-0.01332700252532959
4,r1_linear,8225,0.5,0.036664340645074844,0.03791482374072075,0.035275597125291824,0.03991075977683067,0.12358599156141281,0.11834163218736649,1,-0.018839538097381592
4,r1_linear,5603,0.5,0.036816902458667755,0.027325496077537537,0.03593697398900986,0.020680561661720276,0.12427858263254166,0.07988148182630539,1,-0.0059659481048583984
4,r1_linear,755,0.5,0.03231222927570343,0.032678890973329544,0.02464955486357212,0.029316741973161697,0.10616837441921234,0.1007157415151596,1,-0.011663518846035004
4,r1_linear,9587,0.5,0.02175763249397278,0.03246815875172615,0.014671847224235535,0.030893933027982712,0.09030760824680328,0.10196897387504578,1,-0.031814634799957275
4,r1_linear,9193,0.5,0.039121683686971664,0.027341576293110847,0.04402422904968262,0.01824609562754631,0.14205864071846008,0.08941146731376648,1,0.01818174123764038
4,r1_linear,7416,0.5,0.03683619573712349,0.035491541028022766,0.029596691951155663,0.0345909483730793,0.11392036080360413,0.10191767662763596,1,-0.009839802980422974
4,r1_linear,468,0.5,0.035985637456178665,0.03482159599661827,0.0314304381608963,0.0312841571867466,0.11733212321996689,0.10162024945020676,0,-0.01969921588897705
4,r1_linear,5679,0.5,0.03756759315729141,0.030426574870944023,0.04112455993890762,0.01877237670123577,0.11142973601818085,0.08727768808603287,1,-0.00626763328909874
4,r1_linear,2267,0.5,0.03356529772281647,0.0307818241417408,0.0341326966881752,0.025219585746526718,0.10502322018146515,0.09448172152042389,1,-0.005827911198139191
4,r1_linear,848,0.5,0.03927769884467125,0.02905176766216755,0.04351656511425972,0.01780576817691326,0.11343762278556824,0.08403968811035156,1,-0.005407989025115967
4,r1_linear,6745,0.5,0.039783913642168045,0.039702240377664566,0.04052456468343735,0.04846686124801636,0.11795873939990997,0.11702881753444672,1,-0.0031060799956321716
4,r1_linear,589,0.5,0.037032097578048706,0.02927490323781967,0.040192365646362305,0.02429715171456337,0.13796555995941162,0.095736563205719,1,0.10145044326782227
4,r1_linear,8926,0.5,0.04138682037591934,0.035760547965765,0.040632277727127075,0.033451683819293976,0.1302797645330429,0.11189673840999603,1,-0.0002769157290458679
4,r1_linear,800,0.5,0.04280572012066841,0.03443516045808792,0.043903280049562454,0.030454318970441818,0.13137944042682648,0.10828884690999985,1,0.02422475814819336
4,r1_linear,5369,0.5,0.042829569429159164,0.038064274936914444,0.046400539577007294,0.03930871933698654,0.12381154298782349,0.11724413186311722,1,-0.0009864456951618195
4,r1_linear,6049,0.5,0.03575069457292557,0.03506183996796608,0.029642648994922638,0.03290198743343353,0.115410715341568,0.10198226571083069,1,0.015441522002220154
4,r1_linear,3221,0.5,0.03648804500699043,0.029287930577993393,0.033890679478645325,0.02133672684431076,0.11743579059839249,0.08699977397918701,1,-0.018157601356506348
4,r1_linear,3570,0.5,0.04330144450068474,0.0360608734190464,0.04838725924491882,0.033616360276937485,0.12536433339118958,0.11133738607168198,1,0.0008816029876470566
4,r1_linear,1289,0.5,0.041021957993507385,0.037136781960725784,0.0407467745244503,0.03594588488340378,0.13046348094940186,0.11703824996948242,1,0.030519962310791016
4,r1_linear,6104,0.5,0.026227718219161034,0.031273577362298965,0.020837493240833282,0.0233834870159626,0.10063841938972473,0.09808194637298584,1,-0.0029805079102516174
4,r1_linear,9524,0.5,0.037736814469099045,0.03308403491973877,0.03628521412611008,0.03218592330813408,0.1156676709651947,0.09006388485431671,1,-0.001834418624639511
4,r1_linear,2459,0.5,0.03509967029094696,0.038070883601903915,0.0327041894197464,0.038122985512018204,0.11956046521663666,0.11948175728321075,1,-0.01686882972717285
4,r1_linear,6316,0.5,0.037863533943891525,0.03767791762948036,0.03310105577111244,0.04025845602154732,0.12102372944355011,0.11420884728431702,1,-0.0011910498142242432
4,r1_linear,1698,0.5,0.03334982320666313,0.03669316694140434,0.03109383024275303,0.030957438051700592,0.1169547289609909,0.11578232795000076,1,-0.002186104655265808
4,r1_linear,8423,0.5,0.029583290219306946,0.03382600471377373,0.02220277674496174,0.028599154204130173,0.10342232137918472,0.10628083348274231,1,-0.0031283199787139893
4,r1_linear,5081,0.5,0.03968292847275734,0.02943030558526516,0.04395344853401184,0.01719623990356922,0.11417755484580994,0.08334947377443314,1,-0.004184398800134659
4,r1_linear,2384,0.5,0.04324527829885483,0.03728381544351578,0.047370970249176025,0.035531576722860336,0.12519563734531403,0.11523126810789108,1,-0.003321439027786255
4,r1_linear,145,0.5,0.03381200507283211,0.036396484822034836,0.03106198087334633,0.035799868404865265,0.11734987795352936,0.11435189098119736,1,-0.006576076149940491
4,r1_linear,7446,0.5,0.03697998449206352,0.028741229325532913,0.03626042976975441,0.023340879008173943,0.12205816060304642,0.08738420903682709,1,-0.0014640390872955322
4,r1_linear,9810,0.5,0.038421664386987686,0.029730968177318573,0.041191667318344116,0.017929742112755775,0.11232062429189682,0.08516472578048706,1,-0.004672698676586151
4,r1_linear,8778,0.5,0.04228871688246727,0.03729899600148201,0.04513658583164215,0.03693937510251999,0.13259871304035187,0.11860732734203339,1,0.003234177827835083
4,r1_linear,2497,0.5,0.04150368645787239,0.03794684633612633,0.041884925216436386,0.038935914635658264,0.13201816380023956,0.12024642527103424,1,-0.02973082661628723
4,r1_linear,9443,0.5,0.03408016264438629,0.033170055598020554,0.026945896446704865,0.028306547552347183,0.1102558821439743,0.10286310315132141,1,-0.017474502325057983
4,r1_linear,2261,0.5,0.04042256996035576,0.028737131506204605,0.04498019441962242,0.016993628814816475,0.11505082994699478,0.08166810125112534,1,-0.006322797387838364
4,r1_linear,3557,0.5,0.0337519533932209,0.03477824851870537,0.026939773932099342,0.03496231511235237,0.10992931574583054,0.10913220793008804,1,-0.004648745059967041
4,r1_linear,8536,0.5,0.032090093940496445,0.02970326505601406,0.03106440231204033,0.021284008398652077,0.11879008263349533,0.09250237792730331,1,-0.02943560481071472
4,r1_linear,9221,0.5,0.03863167017698288,0.034553468227386475,0.04073140770196915,0.037256766110658646,0.11213348805904388,0.09758409112691879,1,0.0010012686252593994
4,r1_linear,1611,0.5,0.03750079870223999,0.02823246270418167,0.03151160851120949,0.015063782222568989,0.11254369467496872,0.07739211618900299,1,-0.02232074737548828
4,r1_linear,7515,0.5,0.041017401963472366,0.03713491931557655,0.042166225612163544,0.037318333983421326,0.13059762120246887,0.11767751723527908,1,-0.025740057229995728
4,r1_linear,6955,0.5,0.042651571333408356,0.033792201429605484,0.04685463383793831,0.03002701885998249,0.13088349997997284,0.10792654752731323,1,-0.00015368685126304626
4,r1_linear,6687,0.5,0.02624567598104477,0.031057747080922127,0.024182388558983803,0.02732509933412075,0.10626506060361862,0.10115425288677216,1,0.004697099328041077
4,r1_linear,9435,0.5,0.03786318749189377,0.030195418745279312,0.04247239604592323,0.018493328243494034,0.11192135512828827,0.08677611500024796,1,-0.008548445999622345
4,r1_linear,5705,0.5,0.042504940181970596,0.0380963496863842,0.04637392982840538,0.03606007248163223,0.13464967906475067,0.11971551924943924,1,-0.01266181468963623
4,r1_linear,7842,0.5,0.04129895567893982,0.03420063480734825,0.04954535514116287,0.033600203692913055,0.10970492660999298,0.10102672129869461,1,-0.002043500542640686
4,r1_linear,7666,0.5,0.04151010140776634,0.035683002322912216,0.042732082307338715,0.033668503165245056,0.13011440634727478,0.11299987137317657,1,0.0008463524281978607
4,r1_linear,1321,0.5,0.03845306858420372,0.03789936378598213,0.034816499799489975,0.04150162637233734,0.12230678647756577,0.11547914147377014,1,-0.00032166391611099243
4,r1_linear,3281,0.5,0.03565467521548271,0.030883029103279114,0.03514746576547623,0.02288658730685711,0.10926280170679092,0.09424564987421036,1,-0.004391789436340332
4,r1_linear,5843,0.5,0.03927483782172203,0.03679102659225464,0.041589513421058655,0.040153469890356064,0.114463672041893,0.10779987275600433,1,0.0216941237449646
4,r1_linear,1544,0.5,0.03596608340740204,0.036438435316085815,0.029256723821163177,0.03643764182925224,0.11487540602684021,0.10737913846969604,1,-0.007346242666244507
4,r1_linear,1476,0.5,0.04062879458069801,0.038459792733192444,0.044006478041410446,0.04272111505270004,0.11601781100034714,0.1161477118730545,1,0.03437072038650513
4,r1_linear,1552,0.5,0.02962236851453781,0.030435100197792053,0.030992217361927032,0.02293718233704567,0.11768631637096405,0.09882867336273193,1,0.04342776536941528
4,r1_linear,2777,0.5,0.04303703457117081,0.035580068826675415,0.03997097164392471,0.037149425595998764,0.12071012705564499,0.09971140325069427,1,-0.0041791535913944244
4,r1_linear,1240,0.5,0.03989603370428085,0.029131798073649406,0.04473239183425903,0.01739238016307354,0.1148204505443573,0.08351204544305801,1,-0.014174006879329681
4,r1_linear,6482,0.5,0.03961531072854996,0.029017744585871696,0.04355321824550629,0.017312154173851013,0.11377324908971786,0.08285295963287354,1,-0.0061496831476688385
4,r1_linear,8698,0.5,0.04283569008111954,0.03538242727518082,0.045444343239068985,0.03150112181901932,0.13067075610160828,0.11228008568286896,1,1.399219036102295e-05
4,r1_linear,6248,0.5,0.04237033426761627,0.03438248485326767,0.04557235166430473,0.030970294028520584,0.12898753583431244,0.1087905764579773,1,0.008525148034095764
4,r1_linear,4323,0.5,0.04254607856273651,0.03732466325163841,0.04770146310329437,0.03594322130084038,0.12135342508554459,0.1144469752907753,1,0.00013410300016403198
4,r1_linear,4597,0.5,0.04001843184232712,0.029752537608146667,0.04428616911172867,0.017131196334958076,0.11480753123760223,0.08332507312297821,1,-0.005654945969581604
4,r1_linear,9046,0.5,0.03647775948047638,0.031140834093093872,0.032713212072849274,0.020283538848161697,0.11601953953504562,0.08778321743011475,1,0.0017881542444229126
4,r1_linear,5389,0.5,0.04350336641073227,0.03606962785124779,0.04801933467388153,0.032792169600725174,0.1270330846309662,0.11188355833292007,1,0.021165236830711365
4,r1_linear,5710,0.5,0.030300501734018326,0.03205355629324913,0.02773514948785305,0.0288133155554533,0.1129799634218216,0.09881413727998734,1,-0.013843297958374023
4,r1_linear,7103,0.5,0.03926704823970795,0.04029533639550209,0.036329515278339386,0.04724034294486046,0.11815614998340607,0.11777202039957047,1,-0.0028353147208690643
4,r1_linear,7263,0.5,0.037698209285736084,0.023027636110782623,0.03545685485005379,0.008995449170470238,0.11382529139518738,0.05782216042280197,1,-0.0013323910534381866
4,r1_linear,5244,0.5,0.03800804167985916,0.032806865870952606,0.03739258646965027,0.02807234600186348,0.11821520328521729,0.0998377576470375,1,-0.01375347375869751
4,r1_linear,5242,0.5,0.0425434485077858,0.032365214079618454,0.04654550552368164,0.029352707788348198,0.13026583194732666,0.10364098846912384,1,-0.009270921349525452
4,r1_linear,9775,0.5,0.036726366728544235,0.029483003541827202,0.03991205617785454,0.01966991275548935,0.11011599749326706,0.08803770691156387,1,-0.004463426768779755
4,r1_linear,249,0.5,0.03672559931874275,0.035090554505586624,0.034804340451955795,0.03340023383498192,0.12138892710208893,0.10914160311222076,1,-0.02220165729522705
4,r1_linear,1521,0.5,0.04346902668476105,0.03566765785217285,0.046937182545661926,0.030431201681494713,0.1290702521800995,0.11142915487289429,1,0.007807716727256775
4,r1_linear,5149,0.5,0.03658077120780945,0.0338188037276268,0.034309063106775284,0.031776294112205505,0.12021532654762268,0.1063324362039566,1,-0.013682335615158081
4,r1_linear,7070,0.5,0.04310992732644081,0.032538797706365585,0.04791610687971115,0.028239915147423744,0.1294436752796173,0.10299952328205109,1,0.00136488676071167
4,r1_linear,6433,0.5,0.030024435371160507,0.03156643360853195,0.03102913126349449,0.028534062206745148,0.11736643314361572,0.10279016196727753,1,0.009127825498580933
4,r1_linear,2689,0.5,0.03727371618151665,0.02472337894141674,0.036358773708343506,0.009684227406978607,0.1285308450460434,0.060221116989851,1,0.03927898406982422
4,r1_linear,5968,0.5,0.03189307823777199,0.032681066542863846,0.03459633141756058,0.03184995800256729,0.11527650058269501,0.10102750360965729,1,-0.02668207883834839
4,r1_linear,7768,0.5,0.029112324118614197,0.033250417560338974,0.021734919399023056,0.02833474427461624,0.1029023602604866,0.10400872677564621,1,-0.004468217492103577
4,r1_linear,6122,0.5,0.027243848890066147,0.032268915325403214,0.020312462002038956,0.02691432274878025,0.10075872391462326,0.10089981555938721,1,-0.004344195127487183
4,r1_linear,4860,0.5,0.038598377257585526,0.038928594440221786,0.038309305906295776,0.037740353494882584,0.1286976933479309,0.12135529518127441,1,0.08564603328704834
4,r1_linear,3537,0.5,0.04259565472602844,0.03747944533824921,0.04434457793831825,0.03707579895853996,0.12672586739063263,0.1161494329571724,1,0.011297538876533508
4,r1_linear,2000,0.5,0.025299234315752983,0.030272334814071655,0.022904254496097565,0.024107344448566437,0.10284118354320526,0.09626173228025436,1,-0.0019762814044952393
4,r2_prototype_energy,26,-0.5,0.030208420008420944,0.21471905708312988,0.008753309026360512,0.22880415618419647,0.12762077152729034,0.5697795152664185,1,-0.0012543760240077972
4,r2_prototype_energy,2528,-0.5,0.07732941210269928,0.30937501788139343,0.09073825180530548,0.31534960865974426,0.27695104479789734,1.111365795135498,1,-0.004050791263580322
4,r2_prototype_energy,1575,-0.5,0.0289189163595438,0.17942839860916138,0.016487713903188705,0.18963856995105743,0.21402892470359802,0.6245614290237427,1,-0.006092727184295654
4,r2_prototype_energy,2675,-0.5,0.025881055742502213,0.23046883940696716,0.010174639523029327,0.2758065164089203,0.22958539426326752,0.7610346078872681,1,0.04504549503326416
4,r2_prototype_energy,3462,-0.5,0.015067891217768192,0.08846224099397659,0.002780989045277238,0.04347860813140869,0.06020760163664818,0.20073291659355164,1,5.213543772697449e-06
