model_seed,method,source_index,scale,nominal_change,functional_change,prediction_preserved
2,r5_smooth_residual_continuity,9775,0.05,0.00590030662715435,1.5256378560479789e-07,1
2,r5_smooth_residual_continuity,249,0.05,0.005606795195490122,3.553294547486985e-08,1
2,r5_smooth_residual_continuity,1521,0.05,0.0034142411313951015,1.8387188660540232e-08,1
2,r5_smooth_residual_continuity,5149,0.05,0.004821094684302807,3.241709833901041e-08,1
2,r5_smooth_residual_continuity,7070,0.05,0.006389152258634567,3.8296665394454976e-08,1
2,r5_smooth_residual_continuity,6433,0.05,0.0036861824337393045,3.386835345509098e-08,1
2,r5_smooth_residual_continuity,2689,0.05,0.00446124654263258,8.359976533256486e-08,1
2,r5_smooth_residual_continuity,5968,0.05,0.002411804161965847,1.4333334519278651e-08,1
2,r5_smooth_residual_continuity,7768,0.05,0.0031744157895445824,3.772701262505507e-08,1
2,r5_smooth_residual_continuity,6122,0.05,0.005768912378698587,4.384902396736834e-08,1
2,r5_smooth_residual_continuity,4860,0.05,0.0035556484945118427,1.516662173628447e-08,1
2,r5_smooth_residual_continuity,3537,0.05,0.006940548308193684,5.7819367071942906e-08,1
2,r5_smooth_residual_continuity,2000,0.05,0.005823192652314901,3.285251182205684e-08,1
2,r5_smooth_residual_continuity,544,0.1,0.01156708039343357,1.0916792234638706e-06,1
2,r5_smooth_residual_continuity,4306,0.1,0.01259302906692028,5.370722647057846e-06,1
2,r5_smooth_residual_continuity,6410,0.1,0.008617250248789787,1.7290285825311003e-07,1
2,r5_smooth_residual_continuity,6382,0.1,0.0034162902738898993,1.842359687032058e-08,1
2,r5_smooth_residual_continuity,8949,0.1,0.011135225184261799,1.6812027752166614e-06,1
2,r5_smooth_residual_continuity,9600,0.1,0.009653689339756966,1.1255509662078111e-06,1
2,r5_smooth_residual_continuity,486,0.1,0.012740947306156158,9.700643204269e-06,1
2,r5_smooth_residual_continuity,109,0.1,0.013678480871021748,1.0334319085814059e-05,1
2,r5_smooth_residual_continuity,2500,0.1,0.004410425201058388,4.6934943043197563e-08,1
2,r5_smooth_residual_continuity,1413,0.1,0.01239407155662775,5.192606295167934e-06,1
2,r5_smooth_residual_continuity,360,0.1,0.012397624552249908,1.587459337315522e-05,1
2,r5_smooth_residual_continuity,2139,0.1,0.0039445785805583,7.800323942319665e-08,1
2,r5_smooth_residual_continuity,9158,0.1,0.011106773279607296,2.57431543104758e-06,1
2,r5_smooth_residual_continuity,3213,0.1,0.005923660472035408,3.79684799156621e-08,1
2,r5_smooth_residual_continuity,8351,0.1,0.013020598329603672,1.8783352970785927e-06,1
2,r5_smooth_residual_continuity,4655,0.1,0.007171166595071554,5.191147920413641e-07,1
2,r5_smooth_residual_continuity,6249,0.1,0.011112035252153873,2.741866637734347e-06,1
2,r5_smooth_residual_continuity,8929,0.1,0.008360282517969608,8.782063076751001e-08,1
2,r5_smooth_residual_continuity,6036,0.1,0.010279272682964802,2.5703116079967003e-07,1
2,r5_smooth_residual_continuity,1671,0.1,0.007601973135024309,5.028215923630341e-07,1
2,r5_smooth_residual_continuity,3885,0.1,0.007067769765853882,1.8260175238538068e-07,1
2,r5_smooth_residual_continuity,3768,0.1,0.010451806709170341,2.888231449560408e-07,1
2,r5_smooth_residual_continuity,4069,0.1,0.005612408742308617,2.9252984035110785e-08,1
2,r5_smooth_residual_continuity,9482,0.1,0.011317010037600994,8.543063358956715e-07,1
2,r5_smooth_residual_continuity,1037,0.1,0.0017325527733191848,1.0019246765580192e-08,1
2,r5_smooth_residual_continuity,9099,0.1,0.010757534764707088,8.724568374418595e-07,1
2,r5_smooth_residual_continuity,1129,0.1,0.008540041744709015,1.2317344726398005e-06,1
2,r5_smooth_residual_continuity,2066,0.1,0.00731809763237834,1.858447973290822e-07,1
2,r5_smooth_residual_continuity,8225,0.1,0.001846238737925887,1.269985716589872e-08,1
2,r5_smooth_residual_continuity,5603,0.1,0.013517234474420547,1.9610322851804085e-05,1
2,r5_smooth_residual_continuity,755,0.1,0.0030237643513828516,1.5148589938007717e-08,1
2,r5_smooth_residual_continuity,9587,0.1,0.0053324452601373196,2.4437220247364166e-08,1
2,r5_smooth_residual_continuity,9193,0.1,0.013662814162671566,1.7798858607420698e-05,1
2,r5_smooth_residual_continuity,7416,0.1,0.00707810977473855,1.9318295585435408e-07,1
2,r5_smooth_residual_continuity,468,0.1,0.014249911531805992,2.9405242457869463e-05,1
2,r5_smooth_residual_continuity,5679,0.1,0.00830413494259119,4.033400671232812e-07,1
2,r5_smooth_residual_continuity,2267,0.1,0.009342961013317108,7.006551641097758e-07,1
2,r5_smooth_residual_continuity,848,0.1,0.004959504585713148,7.873161678162433e-08,1
2,r5_smooth_residual_continuity,6745,0.1,0.013323832303285599,2.1262576410663314e-06,1
2,r5_smooth_residual_continuity,589,0.1,0.006328316405415535,4.221429605877347e-08,1
2,r5_smooth_residual_continuity,8926,0.1,0.004517349414527416,6.22025311258767e-08,1
2,r5_smooth_residual_continuity,800,0.1,0.011250995099544525,1.968674496310996e-06,1
2,r5_smooth_residual_continuity,5369,0.1,0.005735824815928936,8.564166620317337e-08,1
2,r5_smooth_residual_continuity,6049,0.1,0.011127847246825695,1.5639072898920858e-06,1
2,r5_smooth_residual_continuity,3221,0.1,0.011182230897247791,1.8343118881603004e-06,1
2,r5_smooth_residual_continuity,3570,0.1,0.013239551335573196,1.1773351616284344e-05,1
2,r5_smooth_residual_continuity,1289,0.1,0.004218414891511202,4.253779550822401e-08,1
2,r5_smooth_residual_continuity,6104,0.1,0.004580432083457708,3.2471046296222994e-08,1
2,r5_smooth_residual_continuity,9524,0.1,0.011076628230512142,3.9133419704739936e-07,1
2,r5_smooth_residual_continuity,2459,0.1,0.002669491106644273,4.082473026301159e-08,1
2,r5_smooth_residual_continuity,6316,0.1,0.0038808162789791822,5.107073519639016e-08,1
2,r5_smooth_residual_continuity,1698,0.1,0.011839649640023708,6.879594707243086e-07,1
2,r5_smooth_residual_continuity,8423,0.1,0.012337290681898594,4.412134330777917e-06,1
2,r5_smooth_residual_continuity,5081,0.1,0.004514721222221851,3.3031717805442895e-08,1
2,r5_smooth_residual_continuity,2384,0.1,0.013337363488972187,1.7074084098567255e-05,1
2,r5_smooth_residual_continuity,145,0.1,0.01020621694624424,1.7603467767912662e-06,1
2,r5_smooth_residual_continuity,7446,0.1,0.0036737676709890366,1.3705909296390928e-08,1
2,r5_smooth_residual_continuity,9810,0.1,0.008635755628347397,6.035743354004808e-07,1
2,r5_smooth_residual_continuity,8778,0.1,0.01092454232275486,2.616976360059198e-07,1
2,r5_smooth_residual_continuity,2497,0.1,0.010499926283955574,4.1928782934519404e-07,1
2,r5_smooth_residual_continuity,9443,0.1,0.008601902984082699,1.2261446613592852e-07,1
2,r5_smooth_residual_continuity,2261,0.1,0.005464113317430019,7.576288396649034e-08,1
2,r5_smooth_residual_continuity,3557,0.1,0.006702116224914789,5.424623594763034e-08,1
2,r5_smooth_residual_continuity,8536,0.1,0.007755331229418516,9.437057002514848e-08,1
2,r5_smooth_residual_continuity,9221,0.1,0.013586427085101604,4.949375579599291e-06,1
2,r5_smooth_residual_continuity,1611,0.1,0.006462038028985262,1.2914209435166413e-07,1
2,r5_smooth_residual_continuity,7515,0.1,0.009785381145775318,1.1642960089375265e-06,1
2,r5_smooth_residual_continuity,6955,0.1,0.006869962904602289,4.289931254675139e-08,1
2,r5_smooth_residual_continuity,6687,0.1,0.01225540041923523,8.953602446126752e-07,1
2,r5_smooth_residual_continuity,9435,0.1,0.009103784337639809,4.652860923215485e-07,1
2,r5_smooth_residual_continuity,5705,0.1,0.011270783841609955,3.566603481885977e-06,1
2,r5_smooth_residual_continuity,7842,0.1,0.011166964657604694,2.0200836843287107e-06,1
2,r5_smooth_residual_continuity,7666,0.1,0.010316622443497181,1.1557098105186014e-06,1
2,r5_smooth_residual_continuity,1321,0.1,0.0013744866009801626,1.1769924590510072e-08,1
2,r5_smooth_residual_continuity,3281,0.1,0.003636111505329609,2.2430551638308316e-08,1
2,r5_smooth_residual_continuity,5843,0.1,0.0048883468843996525,3.42982389156532e-08,1
2,r5_smooth_residual_continuity,1544,0.1,0.002412881702184677,2.073909932676088e-08,1
2,r5_smooth_residual_continuity,1476,0.1,0.00832965224981308,1.0277485529286423e-07,1
2,r5_smooth_residual_continuity,1552,0.1,0.006635887082666159,1.2404134963617253e-07,1
2,r5_smooth_residual_continuity,2777,0.1,0.005564576014876366,3.585423158369849e-08,1
2,r5_smooth_residual_continuity,1240,0.1,0.005973528139293194,3.090984534992458e-08,1
2,r5_smooth_residual_continuity,6482,0.1,0.008214387111365795,2.692672183002287e-07,1
2,r5_smooth_residual_continuity,8698,0.1,0.012047634460031986,6.394555498445698e-07,1
2,r5_smooth_residual_continuity,6248,0.1,0.004812185186892748,3.473801157838352e-08,1
2,r5_smooth_residual_continuity,4323,0.1,0.012405551970005035,7.368804517682292e-07,1
2,r5_smooth_residual_continuity,4597,0.1,0.010045289993286133,7.039684533083346e-07,1
2,r5_smooth_residual_continuity,9046,0.1,0.011372550390660763,5.109329777042149e-07,1
2,r5_smooth_residual_continuity,5389,0.1,0.01129807811230421,3.8465013858512975e-06,1
2,r5_smooth_residual_continuity,5710,0.1,0.007494171615689993,5.207954814068216e-07,1
2,r5_smooth_residual_continuity,7103,0.1,0.006507244426757097,1.866017811380516e-07,1
2,r5_smooth_residual_continuity,7263,0.1,0.008914066478610039,4.250751430845412e-07,1
2,r5_smooth_residual_continuity,5244,0.1,0.009292088449001312,1.0265782748319907e-06,1
2,r5_smooth_residual_continuity,5242,0.1,0.01244345586746931,7.92795981396921e-06,1
2,r5_smooth_residual_continuity,9775,0.1,0.008936627767980099,4.916194029647158e-07,1
2,r5_smooth_residual_continuity,249,0.1,0.008018886670470238,9.302146963818814e-08,1
2,r5_smooth_residual_continuity,1521,0.1,0.01047456543892622,3.8738315311093174e-07,1
2,r5_smooth_residual_continuity,5149,0.1,0.007635296322405338,7.149930070227128e-08,1
2,r5_smooth_residual_continuity,7070,0.1,0.0134225282818079,1.4072245448915055e-06,1
2,r5_smooth_residual_continuity,6433,0.1,0.0060911476612091064,3.5916013274572833e-08,1
2,r5_smooth_residual_continuity,2689,0.1,0.004093783441931009,3.409491711181545e-08,1
2,r5_smooth_residual_continuity,5968,0.1,0.013977623544633389,1.717204213491641e-05,1
2,r5_smooth_residual_continuity,7768,0.1,0.004666111897677183,2.7116993095432917e-08,1
2,r5_smooth_residual_continuity,6122,0.1,0.007127807475626469,1.2074724509147927e-07,1
2,r5_smooth_residual_continuity,4860,0.1,0.0014281056355684996,1.2349676836720391e-08,1
2,r5_smooth_residual_continuity,3537,0.1,0.002941468497738242,1.610007061003671e-08,1
2,r5_smooth_residual_continuity,2000,0.1,0.008170558139681816,6.610394507333694e-07,1
2,r5_smooth_residual_continuity,544,0.2,0.019209472462534904,3.948358789784834e-05,1
2,r5_smooth_residual_continuity,4306,0.2,0.011036218143999577,1.5835933027119609e-06,1
2,r5_smooth_residual_continuity,6410,0.2,0.023861456662416458,0.011649109423160553,1
2,r5_smooth_residual_continuity,6382,0.2,0.01750398986041546,2.3701171812717803e-05,1
2,r5_smooth_residual_continuity,8949,0.2,0.02481818199157715,0.015446417033672333,1
2,r5_smooth_residual_continuity,9600,0.2,0.011634677648544312,2.4199475774366874e-06,1
2,r5_smooth_residual_continuity,486,0.2,0.02531549520790577,0.0018522752216085792,1
2,r5_smooth_residual_continuity,109,0.2,0.01648527756333351,0.00032458544592373073,1
2,r5_smooth_residual_continuity,2500,0.2,0.007175744511187077,4.991863988834666e-07,1
2,r5_smooth_residual_continuity,1413,0.2,0.00878534372895956,4.237744519741682e-07,1
2,r5_smooth_residual_continuity,360,0.2,0.025142034515738487,0.0010502046206966043,1
2,r5_smooth_residual_continuity,2139,0.2,0.011296010576188564,2.3847426291467855e-06,1
2,r5_smooth_residual_continuity,9158,0.2,0.017760396003723145,1.648963188927155e-05,1
2,r5_smooth_residual_continuity,3213,0.2,0.013974737375974655,1.4685772839584388e-05,1
2,r5_smooth_residual_continuity,8351,0.2,0.024180274456739426,0.0009656206239014864,1
2,r5_smooth_residual_continuity,4655,0.2,0.01747244782745838,2.6394602173240855e-05,1
2,r5_smooth_residual_continuity,6249,0.2,0.018184931948781013,0.00013457538443617523,1
2,r5_smooth_residual_continuity,8929,0.2,0.0201425738632679,0.00017998457769863307,1
2,r5_smooth_residual_continuity,6036,0.2,0.005364088341593742,1.983255089044178e-07,1
2,r5_smooth_residual_continuity,1671,0.2,0.019178036600351334,0.0005555208772420883,1
2,r5_smooth_residual_continuity,3885,0.2,0.02999315969645977,0.02578520029783249,1
2,r5_smooth_residual_continuity,3768,0.2,0.021214881911873817,0.0011039847740903497,1
2,r5_smooth_residual_continuity,4069,0.2,0.01796993799507618,0.0002522471477277577,1
2,r5_smooth_residual_continuity,9482,0.2,0.020631423220038414,0.0005478413659147918,1
2,r5_smooth_residual_continuity,1037,0.2,0.016857001930475235,8.805130346445367e-05,1
2,r5_smooth_residual_continuity,9099,0.2,0.019512195140123367,5.916937152505852e-05,1
2,r5_smooth_residual_continuity,1129,0.2,0.024394720792770386,0.019032347947359085,1
2,r5_smooth_residual_continuity,2066,0.2,0.015937428921461105,7.120155351003632e-05,1
2,r5_smooth_residual_continuity,8225,0.2,0.0015153603162616491,9.640396925192363e-09,1
2,r5_smooth_residual_continuity,5603,0.2,0.015608669258654118,3.338986789458431e-05,1
2,r5_smooth_residual_continuity,755,0.2,0.023044193163514137,0.0014096938539296389,1
2,r5_smooth_residual_continuity,9587,0.2,0.021843956783413887,0.0019235728541389108,1
2,r5_smooth_residual_continuity,9193,0.2,0.02720809541642666,0.025177419185638428,1
2,r5_smooth_residual_continuity,7416,0.2,0.008124541491270065,5.131923899170943e-07,1
2,r5_smooth_residual_continuity,468,0.2,0.022418467327952385,0.009163630194962025,1
2,r5_smooth_residual_continuity,5679,0.2,0.02430262602865696,0.015295716002583504,1
2,r5_smooth_residual_continuity,2267,0.2,0.022037560120224953,0.0003432363737374544,1
2,r5_smooth_residual_continuity,848,0.2,0.014844594523310661,1.8234261006000452e-05,1
2,r5_smooth_residual_continuity,6745,0.2,0.02943115495145321,0.02909940481185913,1
2,r5_smooth_residual_continuity,589,0.2,0.007419512141495943,2.1751863243935077e-07,1
2,r5_smooth_residual_continuity,8926,0.2,0.02062985859811306,0.0008169415523298085,1
2,r5_smooth_residual_continuity,800,0.2,0.02185363695025444,0.0014411737211048603,1
2,r5_smooth_residual_continuity,5369,0.2,0.02118716575205326,0.0012945688795298338,1
2,r5_smooth_residual_continuity,6049,0.2,0.019367540255188942,0.00046697654761373997,1
2,r5_smooth_residual_continuity,3221,0.2,0.019397400319576263,7.246457244036719e-05,1
2,r5_smooth_residual_continuity,3570,0.2,0.01948569156229496,0.00027339026564732194,1
2,r5_smooth_residual_continuity,1289,0.2,0.022507427260279655,0.0004684536543209106,1
2,r5_smooth_residual_continuity,6104,0.2,0.01740209572017193,0.00029408567934297025,1
2,r5_smooth_residual_continuity,9524,0.2,0.009629218839108944,1.557540144858649e-06,1
2,r5_smooth_residual_continuity,2459,0.2,0.006421438418328762,3.894455602448943e-08,1
2,r5_smooth_residual_continuity,6316,0.2,0.016391323879361153,7.834650023141876e-05,1
2,r5_smooth_residual_continuity,1698,0.2,0.019310953095555305,5.10480094817467e-05,1
2,r5_smooth_residual_continuity,8423,0.2,0.014868626371026039,0.00010772854875540361,1
2,r5_smooth_residual_continuity,5081,0.2,0.02271474152803421,0.000816894113086164,1
2,r5_smooth_residual_continuity,2384,0.2,0.022595729678869247,0.006013854406774044,1
2,r5_smooth_residual_continuity,145,0.2,0.02411605603992939,0.01487425621598959,1
2,r5_smooth_residual_continuity,7446,0.2,0.02368895336985588,0.004311217926442623,1
2,r5_smooth_residual_continuity,9810,0.2,0.020836995914578438,0.008610144257545471,1
2,r5_smooth_residual_continuity,8778,0.2,0.022075047716498375,0.00022577980416826904,1
2,r5_smooth_residual_continuity,2497,0.2,0.01612771302461624,1.277893807127839e-05,1
2,r5_smooth_residual_continuity,9443,0.2,0.011165686883032322,7.148242389121151e-07,1
2,r5_smooth_residual_continuity,2261,0.2,0.023072410374879837,0.007389919366687536,1
2,r5_smooth_residual_continuity,3557,0.2,0.021688617765903473,0.0010574011830613017,1
2,r5_smooth_residual_continuity,8536,0.2,0.00333102117292583,3.084090138827378e-08,1
2,r5_smooth_residual_continuity,9221,0.2,0.016303572803735733,2.813452374539338e-05,1
2,r5_smooth_residual_continuity,1611,0.2,0.017061598598957062,2.972451511595864e-05,1
2,r5_smooth_residual_continuity,7515,0.2,0.01786060631275177,0.00010030175326392055,1
2,r5_smooth_residual_continuity,6955,0.2,0.025155067443847656,0.0011792185250669718,1
2,r5_smooth_residual_continuity,6687,0.2,0.024719053879380226,0.0026631306391209364,1
2,r5_smooth_residual_continuity,9435,0.2,0.02128765918314457,0.0024165490176528692,1
2,r5_smooth_residual_continuity,5705,0.2,0.006675467360764742,9.74520162344561e-08,1
2,r5_smooth_residual_continuity,7842,0.2,0.009557509794831276,5.609888376056915e-07,1
2,r5_smooth_residual_continuity,7666,0.2,0.020780596882104874,0.0005066412850283086,1
2,r5_smooth_residual_continuity,1321,0.2,0.022252222523093224,0.0022850590758025646,1
2,r5_smooth_residual_continuity,3281,0.2,0.020545806735754013,0.0004605232097674161,1
2,r5_smooth_residual_continuity,5843,0.2,0.0061294566839933395,2.993319014876761e-07,1
2,r5_smooth_residual_continuity,1544,0.2,0.005940988194197416,4.3702097940467866e-08,1
2,r5_smooth_residual_continuity,1476,0.2,0.02500622533261776,0.005911255721002817,1
2,r5_smooth_residual_continuity,1552,0.2,0.00423860177397728,5.291301974352791e-08,1
2,r5_smooth_residual_continuity,2777,0.2,0.017598239704966545,0.0007375322165898979,1
2,r5_smooth_residual_continuity,1240,0.2,0.01915760338306427,0.0006424106541089714,1
2,r5_smooth_residual_continuity,6482,0.2,0.016115913167595863,0.00012988985690753907,1
2,r5_smooth_residual_continuity,8698,0.2,0.015254738740622997,1.985323615372181e-05,1
2,r5_smooth_residual_continuity,6248,0.2,0.018096018582582474,3.620675124693662e-05,1
2,r5_smooth_residual_continuity,4323,0.2,0.021004220470786095,0.0014987410977482796,1
2,r5_smooth_residual_continuity,4597,0.2,0.021822486072778702,0.005505797453224659,1
2,r5_smooth_residual_continuity,9046,0.2,0.006695983000099659,1.540756500162388e-07,1
2,r5_smooth_residual_continuity,5389,0.2,0.02015070430934429,0.0016521650832146406,1
2,r5_smooth_residual_continuity,5710,0.2,0.025701064616441727,0.009716259315609932,1
2,r5_smooth_residual_continuity,7103,0.2,0.023092614486813545,0.005160776898264885,1
2,r5_smooth_residual_continuity,7263,0.2,0.01855609565973282,0.001071184640750289,1
2,r5_smooth_residual_continuity,5244,0.2,0.01338653452694416,2.212623940067715e-06,1
2,r5_smooth_residual_continuity,5242,0.2,0.0020277698058634996,1.3662742048836662e-08,1
2,r5_smooth_residual_continuity,9775,0.2,0.02627401053905487,0.009778289124369621,1
2,r5_smooth_residual_continuity,249,0.2,0.01640091836452484,0.0003722000983543694,1
2,r5_smooth_residual_continuity,1521,0.2,0.026298971846699715,0.023585261777043343,1
2,r5_smooth_residual_continuity,5149,0.2,0.02343994565308094,0.011039181612432003,1
2,r5_smooth_residual_continuity,7070,0.2,0.015651043504476547,3.886296690325253e-05,1
